epoch,loss,val_loss
0,100.76145935058594,1.7120100259780884
1,1.171079397201538,1.188553810119629
2,1.1919153928756714,1.094143033027649
3,1.2348108291625977,0.8776514530181885
4,1.291500210762024,1.0755723714828491
5,1.1120212078094482,3.012756586074829
6,1.216338038444519,1.4547970294952393
7,1.1929150819778442,1.1035571098327637
8,1.2023160457611084,1.3550667762756348
9,1.300061583518982,2.651575803756714
10,1.207290530204773,3.2856698036193848
11,1.2473698854446411,1.6563040018081665
12,1.1502735614776611,0.8196301460266113
13,1.2057477235794067,0.9959080219268799
14,1.0975189208984375,0.8331770896911621
15,1.127246618270874,3.7373874187469482
16,1.097754716873169,0.768906831741333
17,1.0938208103179932,1.5950819253921509
18,1.242863416671753,0.7406647801399231
19,1.1007133722305298,3.219777822494507
20,1.1316289901733398,1.2975969314575195
21,1.33958101272583,0.8821068406105042
22,1.156673789024353,0.9439605474472046
23,1.0497652292251587,0.9285534620285034
24,1.0233341455459595,1.2771730422973633
25,1.1107043027877808,1.4159547090530396
26,1.0526268482208252,1.2784147262573242
27,1.140121340751648,0.8347444534301758
28,1.004219651222229,0.9016008973121643
29,0.9926643967628479,0.773765504360199
30,1.0727715492248535,0.924910306930542
31,0.9898354411125183,1.1891788244247437
32,1.1396156549453735,0.799999475479126
33,0.9995560646057129,1.4382145404815674
34,1.039869785308838,1.519311785697937
35,1.0485901832580566,4.362840175628662
36,0.9944273233413696,1.141447901725769
37,0.9834853410720825,1.3503559827804565
38,0.987086296081543,3.2595155239105225
39,0.9815185070037842,1.1064863204956055
40,1.0088167190551758,2.0311317443847656
41,1.0247923135757446,5.7574334144592285
42,1.0095396041870117,1.7831133604049683
43,0.9617422819137573,4.26436185836792
0,0.031193386763334274,0.014537310227751732
1,0.0019445285433903337,0.010987401939928532
2,0.0015365135623142123,0.00574133638292551
3,0.0012833834625780582,0.004746393766254187
4,0.0012223221128806472,0.006430190987884998
5,0.0011941147968173027,0.0018254456808790565
6,0.0013262180145829916,0.0018011461943387985
7,0.0011945378500968218,0.0016239844262599945
8,0.0011367287952452898,0.0052703674882650375
9,0.0010918650077655911,0.007929432205855846
10,0.0011969154002144933,0.003673673840239644
11,0.0011722183553501964,0.0028698828537017107
12,0.0011106543242931366,0.002087516477331519
13,0.0011093632783740759,0.003061573952436447
14,0.001232145936228335,0.008646722882986069
15,0.0011960782576352358,0.008023934438824654
16,0.0011577954282984138,0.0038796633016318083
17,0.0011302581988275051,0.0014048771699890494
18,0.001145126181654632,0.0038797855377197266
19,0.0012786014704033732,0.003743934677913785
20,0.0010994293261319399,0.0055912816897034645
21,0.001075729844160378,0.002504057018086314
22,0.0010269121266901493,0.002781613962724805
23,0.0010229629697278142,0.0015555162681266665
24,0.0010105110704898834,0.002662251703441143
25,0.0010466142557561398,0.0037298044189810753
26,0.0010071605211123824,0.0018528623040765524
27,0.0010437873424962163,0.0032055415213108063
28,0.0010086935944855213,0.002964279381558299
29,0.001111430348828435,0.0025173418689519167
30,0.0010862193303182721,0.004293679725378752
31,0.0009619648917578161,0.001623845542781055
32,0.0009973434498533607,0.0023149147164076567
33,0.0010481756180524826,0.0016046632081270218
34,0.0010248268954455853,0.004394669085741043
35,0.000982454395852983,0.004907841328531504
36,0.0009596642921678722,0.005655381828546524
37,0.000948732253164053,0.0026608381886035204
38,0.0008953459328040481,0.003670080564916134
39,0.0009737792424857616,0.002299592597410083
40,0.0010529288556426764,0.0017286206129938364
41,0.0009372298954986036,0.00508488854393363
42,0.0009493209654465318,0.0028393296524882317
