epoch,loss,val_loss
0,449.3138732910156,123.90443420410156
1,101.84752655029297,309.9645080566406
2,89.9430923461914,67.79061889648438
3,69.79950714111328,43.34502029418945
4,73.33279418945312,69.18695068359375
5,63.10322570800781,132.6970977783203
6,70.03421783447266,76.17970275878906
7,68.87747192382812,179.52505493164062
8,61.246456146240234,83.61700439453125
9,52.225337982177734,129.16989135742188
10,52.00760269165039,89.71601867675781
11,58.97467041015625,110.47703552246094
12,57.535491943359375,145.57371520996094
13,46.96809005737305,126.24986267089844
14,45.488563537597656,286.3870849609375
15,45.862098693847656,53.53227233886719
16,51.24563980102539,163.1073760986328
17,49.7938117980957,174.6949005126953
18,51.50041580200195,208.6264190673828
19,43.380775451660156,311.7298278808594
20,59.52705764770508,408.7120056152344
21,48.998435974121094,151.9429473876953
22,42.56465530395508,171.1748809814453
23,50.122928619384766,253.02503967285156
24,46.92890548706055,174.92984008789062
25,45.61637878417969,130.36117553710938
26,40.12071990966797,229.9327392578125
27,49.38502883911133,360.58868408203125
28,44.48713302612305,247.93829345703125
0,1473.5343017578125,87.69342803955078
1,156.2509002685547,16.462434768676758
2,122.2476577758789,27.068885803222656
3,117.67534637451172,56.44289016723633
4,101.81995391845703,14.20960521697998
5,104.12020111083984,46.34123229980469
6,87.00770568847656,112.07623291015625
7,92.0411605834961,40.19524002075195
8,82.41554260253906,17.992332458496094
9,72.9485855102539,62.67716979980469
