epoch,loss,val_loss
0,0.16469722986221313,0.219058558344841
1,0.0655013844370842,0.04931752011179924
2,0.026118673384189606,0.023287983611226082
3,0.019429132342338562,0.011734699830412865
4,0.015993241220712662,0.011717544868588448
5,0.01281896885484457,0.0012558158487081528
6,0.013186986558139324,0.012618422508239746
7,0.012909376062452793,0.004686156753450632
8,0.011628339067101479,0.020157258957624435
9,0.010209144093096256,0.0020884096156805754
10,0.009634989313781261,0.002576979575678706
11,0.010434523224830627,0.010619908571243286
12,0.00850817933678627,0.021771486848592758
13,0.010939536616206169,0.020965982228517532
14,0.008970505557954311,0.020163070410490036
15,0.00817291159182787,0.02180655673146248
16,0.008135835640132427,0.005284307058900595
17,0.0077539910562336445,0.016958987340331078
18,0.0074723693542182446,0.010726098902523518
19,0.006807769648730755,0.02014438435435295
20,0.006890886928886175,0.010638302192091942
21,0.005518011748790741,0.012864051386713982
22,0.00549831660464406,0.011165355332195759
23,0.004988439846783876,0.008028381504118443
24,0.006012794096022844,0.00933192390948534
25,0.005055832210928202,0.007920821197330952
26,0.004617051221430302,0.011918952688574791
27,0.004744885955005884,0.02047361060976982
28,0.0041113356128335,0.005848731845617294
29,0.004736014641821384,0.011718416586518288
30,0.00394681841135025,0.021595517173409462
