epoch,loss,val_loss
0,2673.18310546875,3842.835693359375
1,1172.9974365234375,3635.5517578125
2,290.1627197265625,2488.842041015625
3,75.62207794189453,249.16041564941406
4,49.37733459472656,141.81431579589844
5,45.219078063964844,106.69493865966797
6,37.03391647338867,116.8143539428711
7,36.14864730834961,81.69538116455078
8,34.839317321777344,95.77558135986328
9,32.71862030029297,75.6930923461914
10,27.87741470336914,79.48409271240234
11,25.25714874267578,90.36515045166016
12,27.38856315612793,60.03433609008789
13,24.035356521606445,78.01667785644531
14,20.401880264282227,70.50839233398438
15,22.274486541748047,55.52496337890625
16,27.192481994628906,64.06661987304688
17,24.929025650024414,69.63766479492188
18,18.389780044555664,56.528324127197266
19,17.223731994628906,68.20265197753906
20,17.145206451416016,81.09909057617188
21,16.025503158569336,63.175262451171875
22,20.332700729370117,57.2733154296875
23,18.757516860961914,72.19886016845703
24,18.08942413330078,80.79203796386719
25,16.81749153137207,155.53907775878906
26,16.659027099609375,66.1158218383789
27,12.893506050109863,44.33885192871094
28,13.687562942504883,31.754138946533203
29,14.540176391601562,45.78057098388672
30,14.30168628692627,38.287384033203125
31,16.675920486450195,44.524559020996094
32,14.957610130310059,73.8691635131836
33,13.926921844482422,52.92589569091797
34,12.065840721130371,44.0953369140625
35,23.1540584564209,59.75907516479492
36,15.80238151550293,33.60262680053711
37,15.384710311889648,42.07644271850586
38,13.300283432006836,22.67183494567871
39,12.124908447265625,37.016456604003906
40,11.968661308288574,28.726587295532227
41,13.892873764038086,86.46820068359375
42,11.837760925292969,39.2366943359375
43,10.212784767150879,36.34514617919922
44,11.158940315246582,34.63273620605469
45,10.647249221801758,41.95388412475586
46,11.24906063079834,27.08740997314453
47,10.373266220092773,29.362628936767578
48,9.361380577087402,31.13276481628418
49,9.546418190002441,43.36823272705078
50,11.009648323059082,32.60879898071289
51,8.448556900024414,49.494285583496094
52,10.704805374145508,26.034589767456055
53,8.537947654724121,48.77750015258789
54,12.877240180969238,22.781641006469727
55,8.377262115478516,21.582557678222656
56,7.967958927154541,27.072784423828125
57,7.881800651550293,20.121944427490234
58,7.65312385559082,30.52231788635254
59,7.6318254470825195,27.251426696777344
60,8.555505752563477,19.109407424926758
61,10.677490234375,24.81838035583496
62,7.403398036956787,32.44759750366211
63,7.174148082733154,28.84141731262207
64,6.664722442626953,42.05467224121094
65,6.603446960449219,28.007633209228516
66,5.997865676879883,22.931591033935547
67,5.315543174743652,18.558948516845703
68,6.027359485626221,16.99458885192871
69,8.915278434753418,18.791587829589844
70,6.322334289550781,19.698503494262695
71,5.1955246925354,30.221235275268555
72,6.188624382019043,31.550861358642578
73,5.7617573738098145,31.96475601196289
74,5.496032238006592,17.95888900756836
75,5.434346675872803,25.12185287475586
76,4.837845325469971,22.085247039794922
77,5.126190185546875,13.897856712341309
78,6.048652648925781,44.80329132080078
79,5.324926853179932,14.652139663696289
80,4.343501567840576,18.3662166595459
81,4.862464427947998,14.79986572265625
82,4.658453464508057,17.711864471435547
83,6.317635536193848,16.36903953552246
84,4.588624954223633,22.79381561279297
85,4.52003288269043,19.42924690246582
86,5.178727626800537,21.037315368652344
87,4.990420341491699,18.257915496826172
88,6.1418538093566895,28.115808486938477
89,4.339362621307373,23.940778732299805
90,3.8267345428466797,22.03093910217285
91,4.582643032073975,17.64696502685547
92,4.392895698547363,27.21982192993164
93,3.2368502616882324,19.15858268737793
94,4.043489456176758,14.16203784942627
95,4.505187511444092,12.295132637023926
96,4.7016801834106445,24.647245407104492
97,6.6448774337768555,51.82763671875
98,6.299341678619385,14.423111915588379
99,4.70588493347168,20.011741638183594
100,4.019335746765137,21.735647201538086
101,5.7276611328125,16.689739227294922
102,4.071560382843018,16.476858139038086
103,3.642357349395752,15.197344779968262
104,3.8126091957092285,36.29621124267578
105,3.6002607345581055,16.777944564819336
106,3.729889392852783,27.299531936645508
107,3.6868367195129395,21.35768699645996
108,3.4111602306365967,18.425825119018555
109,3.5603816509246826,15.961589813232422
110,3.7118024826049805,10.24095344543457
111,3.714430809020996,36.76605987548828
112,3.382375478744507,16.755475997924805
113,3.406888008117676,29.92000961303711
114,3.2345030307769775,16.60161018371582
115,3.2917490005493164,13.957060813903809
116,3.2514488697052,23.515491485595703
117,3.1786484718322754,15.538105964660645
118,3.4560256004333496,29.770967483520508
119,3.009672164916992,23.245990753173828
120,3.328340530395508,26.34309959411621
121,2.730468273162842,23.305721282958984
122,3.236036539077759,25.015804290771484
123,3.247020721435547,20.394742965698242
124,4.05294942855835,36.37574768066406
125,3.1187102794647217,16.751977920532227
126,3.9073288440704346,24.522733688354492
127,2.5295352935791016,28.38237190246582
128,3.0818963050842285,35.92281723022461
129,3.117422342300415,24.32431983947754
130,2.875669240951538,20.779966354370117
131,2.7643332481384277,13.370706558227539
132,2.885152578353882,19.791797637939453
133,2.7260587215423584,19.554698944091797
134,2.693675994873047,30.872577667236328
135,2.689375638961792,17.13243293762207
