epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.04837224259972572,0.04837224259972572,0.4172203540802002,0.4172203540802002
1,0.023382505401968956,0.023382505401968956,0.4054427742958069,0.4054427742958069
2,0.020846780389547348,0.020846780389547348,0.39725494384765625,0.39725494384765625
3,0.018167145550251007,0.018167145550251007,0.39048999547958374,0.39048999547958374
4,0.01763702929019928,0.01763702929019928,0.37463244795799255,0.37463244795799255
5,0.016820218414068222,0.016820218414068222,0.3546977937221527,0.3546977937221527
6,0.015916923061013222,0.015916923061013222,0.33210551738739014,0.33210551738739014
7,0.014628968201577663,0.014628968201577663,0.3190111815929413,0.3190111815929413
8,0.013644951395690441,0.013644951395690441,0.293030709028244,0.293030709028244
9,0.013800136744976044,0.013800136744976044,0.2651342749595642,0.2651342749595642
10,0.014163654297590256,0.014163654297590256,0.2269795536994934,0.2269795536994934
11,0.014429988339543343,0.014429988339543343,0.21753431856632233,0.21753431856632233
12,0.013627116568386555,0.013627116568386555,0.1920972317457199,0.1920972317457199
13,0.013534481637179852,0.013534481637179852,0.1600448340177536,0.1600448340177536
14,0.012075679376721382,0.012075679376721382,0.1445845067501068,0.1445845067501068
15,0.012380104511976242,0.012380104511976242,0.1446511596441269,0.1446511596441269
16,0.013364795595407486,0.013364795595407486,0.12117838859558105,0.12117838859558105
17,0.012416879646480083,0.012416879646480083,0.09542584419250488,0.09542584419250488
18,0.012696441262960434,0.012696441262960434,0.12334875017404556,0.12334875017404556
19,0.01180464681237936,0.01180464681237936,0.10826893895864487,0.10826893895864487
20,0.014566158875823021,0.014566158875823021,0.07255653291940689,0.07255653291940689
21,0.013453291729092598,0.013453291729092598,0.09164988994598389,0.09164988994598389
22,0.012530422769486904,0.012530422769486904,0.09432636946439743,0.09432636946439743
23,0.012227815575897694,0.012227815575897694,0.07703845202922821,0.07703845202922821
24,0.011705572716891766,0.011705572716891766,0.10190518200397491,0.10190518200397491
25,0.011628611944615841,0.011628611944615841,0.06425688415765762,0.06425688415765762
26,0.01238327194005251,0.01238327194005251,0.0827416405081749,0.0827416405081749
27,0.012366757728159428,0.012366757728159428,0.09480205923318863,0.09480205923318863
28,0.01134740561246872,0.01134740561246872,0.0864301472902298,0.0864301472902298
29,0.01120222732424736,0.01120222732424736,0.09732945263385773,0.09732945263385773
30,0.011341641657054424,0.011341641657054424,0.10502245277166367,0.10502245277166367
31,0.01138338167220354,0.01138338167220354,0.09522713720798492,0.09522713720798492
32,0.011946171522140503,0.011946171522140503,0.10550893843173981,0.10550893843173981
33,0.011491763405501842,0.011491763405501842,0.10990366339683533,0.10990366339683533
34,0.011453086510300636,0.011453086510300636,0.11851940304040909,0.11851940304040909
35,0.011614889837801456,0.011614889837801456,0.10371146351099014,0.10371146351099014
36,0.011637169867753983,0.011637169867753983,0.09997666627168655,0.09997666627168655
37,0.010597706772387028,0.010597706772387028,0.1055208072066307,0.1055208072066307
38,0.010986571200191975,0.010986571200191975,0.10459626466035843,0.10459626466035843
39,0.010557064786553383,0.010557064786553383,0.09999425709247589,0.09999425709247589
40,0.010529912076890469,0.010529912076890469,0.06953831017017365,0.06953831017017365
41,0.01068691723048687,0.01068691723048687,0.09076103568077087,0.09076103568077087
42,0.010547265410423279,0.010547265410423279,0.09164781123399734,0.09164781123399734
43,0.010069867596030235,0.010069867596030235,0.08243799209594727,0.08243799209594727
44,0.010753817856311798,0.010753817856311798,0.0943823903799057,0.0943823903799057
45,0.01058197021484375,0.01058197021484375,0.08336462080478668,0.08336462080478668
46,0.010365815833210945,0.010365815833210945,0.10757692903280258,0.10757692903280258
47,0.010690964758396149,0.010690964758396149,0.10597513616085052,0.10597513616085052
48,0.010329100303351879,0.010329100303351879,0.08706853538751602,0.08706853538751602
49,0.010180729441344738,0.010180729441344738,0.0953250527381897,0.0953250527381897
50,0.010000955313444138,0.010000955313444138,0.09735328704118729,0.09735328704118729
