epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.14293311536312103,0.14293311536312103,0.728950560092926,0.728950560092926
1,0.07467830926179886,0.07467830926179886,0.7056591510772705,0.7056591510772705
2,0.043741144239902496,0.043741144239902496,0.698404848575592,0.698404848575592
3,0.03691449761390686,0.03691449761390686,0.6772267818450928,0.6772267818450928
4,0.027817755937576294,0.027817755937576294,0.6611603498458862,0.6611603498458862
5,0.022026242688298225,0.022026242688298225,0.6458236575126648,0.6458236575126648
6,0.02250850386917591,0.02250850386917591,0.6188817024230957,0.6188817024230957
7,0.021885240450501442,0.021885240450501442,0.5900779366493225,0.5900779366493225
8,0.018333859741687775,0.018333859741687775,0.5234034061431885,0.5234034061431885
9,0.01807069592177868,0.01807069592177868,0.4775911271572113,0.4775911271572113
10,0.01687612012028694,0.01687612012028694,0.45000743865966797,0.45000743865966797
11,0.01730480045080185,0.01730480045080185,0.377522736787796,0.377522736787796
12,0.018037235364317894,0.018037235364317894,0.3136967122554779,0.3136967122554779
13,0.017158858478069305,0.017158858478069305,0.26206174492836,0.26206174492836
14,0.016133153811097145,0.016133153811097145,0.19471338391304016,0.19471338391304016
15,0.015035931952297688,0.015035931952297688,0.16652722656726837,0.16652722656726837
16,0.01701780967414379,0.01701780967414379,0.11080218106508255,0.11080218106508255
17,0.020900322124361992,0.020900322124361992,0.0691363736987114,0.0691363736987114
18,0.016825947910547256,0.016825947910547256,0.11345165222883224,0.11345165222883224
19,0.015604508109390736,0.015604508109390736,0.1162341833114624,0.1162341833114624
20,0.01498955488204956,0.01498955488204956,0.0860508531332016,0.0860508531332016
21,0.014301307499408722,0.014301307499408722,0.08799459040164948,0.08799459040164948
22,0.014388859272003174,0.014388859272003174,0.13204334676265717,0.13204334676265717
23,0.014701358042657375,0.014701358042657375,0.1053362563252449,0.1053362563252449
24,0.015049628913402557,0.015049628913402557,0.09099124372005463,0.09099124372005463
25,0.016088472679257393,0.016088472679257393,0.12257207930088043,0.12257207930088043
26,0.014345587231218815,0.014345587231218815,0.07712797075510025,0.07712797075510025
27,0.014199337922036648,0.014199337922036648,0.0983847975730896,0.0983847975730896
28,0.014796421863138676,0.014796421863138676,0.10666993260383606,0.10666993260383606
29,0.015854982659220695,0.015854982659220695,0.08653970807790756,0.08653970807790756
30,0.014616934582591057,0.014616934582591057,0.1057203859090805,0.1057203859090805
31,0.014742113649845123,0.014742113649845123,0.12154834717512131,0.12154834717512131
32,0.013117842376232147,0.013117842376232147,0.10837598890066147,0.10837598890066147
33,0.013231302611529827,0.013231302611529827,0.0908895954489708,0.0908895954489708
34,0.013498900458216667,0.013498900458216667,0.11048562824726105,0.11048562824726105
35,0.016149666160345078,0.016149666160345078,0.10632336884737015,0.10632336884737015
36,0.013505534268915653,0.013505534268915653,0.11176308244466782,0.11176308244466782
37,0.013739149086177349,0.013739149086177349,0.112059086561203,0.112059086561203
38,0.013509385287761688,0.013509385287761688,0.12199189513921738,0.12199189513921738
39,0.012803448364138603,0.012803448364138603,0.09287577867507935,0.09287577867507935
40,0.01290101744234562,0.01290101744234562,0.1052936539053917,0.1052936539053917
41,0.012713916599750519,0.012713916599750519,0.13949242234230042,0.13949242234230042
42,0.01319785788655281,0.01319785788655281,0.10275334864854813,0.10275334864854813
