epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.10846050083637238,0.10846050083637238,0.16378243267536163,0.16378241777420044
1,0.06942791491746902,0.06942791491746902,0.1497860550880432,0.1497860550880432
2,0.06284914910793304,0.06284914910793304,0.13904137909412384,0.13904137909412384
3,0.06279713660478592,0.06279713660478592,0.10437224805355072,0.10437224805355072
4,0.05642932653427124,0.05642932653427124,0.08930734544992447,0.08930734544992447
5,0.05798160284757614,0.05798160284757614,0.0851011574268341,0.0851011574268341
6,0.053802620619535446,0.053802620619535446,0.08348212391138077,0.08348212391138077
7,0.051885269582271576,0.051885269582271576,0.08142733573913574,0.08142733573913574
8,0.05444113910198212,0.05444113910198212,0.07980743795633316,0.07980743795633316
9,0.04977933317422867,0.04977933689951897,0.10099325329065323,0.10099326074123383
10,0.050267063081264496,0.050267063081264496,0.08512503653764725,0.08512503653764725
11,0.05153782293200493,0.05153782293200493,0.08568013459444046,0.08568013459444046
12,0.050701335072517395,0.050701335072517395,0.08146193623542786,0.08146193623542786
13,0.04780011996626854,0.04780011996626854,0.08169078826904297,0.08169078826904297
14,0.047610972076654434,0.047610972076654434,0.10906960070133209,0.10906960070133209
15,0.046904556453228,0.046904556453228,0.09084028005599976,0.09084028005599976
16,0.05287707969546318,0.05287707969546318,0.08339545130729675,0.08339545130729675
17,0.05084636062383652,0.05084636062383652,0.0885949656367302,0.0885949656367302
18,0.047605931758880615,0.047605931758880615,0.08432453870773315,0.08432453870773315
19,0.046752408146858215,0.046752408146858215,0.08671438694000244,0.08671438694000244
20,0.04928174987435341,0.04928174987435341,0.08811445534229279,0.08811445534229279
21,0.04509919509291649,0.04509919509291649,0.11292417347431183,0.11292417347431183
22,0.0458160825073719,0.0458160825073719,0.08715527504682541,0.08715527504682541
23,0.04514537751674652,0.04514537751674652,0.08809015899896622,0.08809015899896622
24,0.043199483305215836,0.043199483305215836,0.08316649496555328,0.08316649496555328
25,0.044032178819179535,0.044032178819179535,0.09110960364341736,0.09110960364341736
26,0.04582412913441658,0.04582412913441658,0.09413335472345352,0.09413335472345352
27,0.04468797147274017,0.04468797147274017,0.09018808603286743,0.09018808603286743
28,0.0439310260117054,0.0439310260117054,0.08627475798130035,0.08627475798130035
29,0.04602102190256119,0.04602102190256119,0.09512173384428024,0.09512173384428024
30,0.043815482407808304,0.043815482407808304,0.09184274822473526,0.09184274822473526
31,0.050151277333498,0.050151277333498,0.09983012080192566,0.09983012080192566
32,0.044052377343177795,0.044052377343177795,0.09268200397491455,0.09268200397491455
33,0.039447203278541565,0.039447203278541565,0.09284605085849762,0.09284605085849762
0,0.14695584774017334,0.14695584774017334,0.18806178867816925,0.18806178867816925
1,0.0881480798125267,0.0881480798125267,0.18423393368721008,0.18423393368721008
2,0.07161424309015274,0.07161424309015274,0.17840135097503662,0.17840135097503662
3,0.070895716547966,0.070895716547966,0.1732281893491745,0.1732281893491745
4,0.07349047064781189,0.07349047064781189,0.1661146581172943,0.1661146581172943
5,0.06709185242652893,0.06709185242652893,0.16478490829467773,0.16478490829467773
6,0.06899585574865341,0.06899585574865341,0.16661547124385834,0.16661547124385834
7,0.06460819393396378,0.06460819393396378,0.1659356951713562,0.1659356951713562
8,0.06074900925159454,0.06074900925159454,0.15764479339122772,0.15764480829238892
9,0.058174557983875275,0.058174557983875275,0.16050153970718384,0.16050153970718384
