epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.04229792580008507,0.04229792580008507,0.04877907782793045,0.04877907782793045
1,0.02132849022746086,0.02132849022746086,0.03240622207522392,0.03240622207522392
2,0.017481718212366104,0.017481718212366104,0.031605418771505356,0.031605418771505356
3,0.01598110795021057,0.01598110795021057,0.03182327747344971,0.03182327747344971
4,0.01508330088108778,0.01508330088108778,0.03268732875585556,0.03268732875585556
5,0.014195089228451252,0.014195089228451252,0.033758603036403656,0.033758603036403656
6,0.014027341268956661,0.014027341268956661,0.030703743919730186,0.030703743919730186
7,0.014213154092431068,0.014213154092431068,0.03525009751319885,0.03525009751319885
8,0.013839897699654102,0.013839897699654102,0.029745541512966156,0.029745541512966156
9,0.012991576455533504,0.012991576455533504,0.031213782727718353,0.031213782727718353
10,0.012977875769138336,0.012977875769138336,0.03286492079496384,0.03286492079496384
11,0.013254988938570023,0.013254988938570023,0.03621722385287285,0.03621722385287285
12,0.012805459089577198,0.012805459089577198,0.033594150096178055,0.033594150096178055
13,0.013113042339682579,0.013113042339682579,0.031116342172026634,0.031116342172026634
14,0.01290702074766159,0.01290702074766159,0.03280093893408775,0.03280093893408775
15,0.01257941871881485,0.01257941871881485,0.03135209530591965,0.03135209530591965
16,0.012665469199419022,0.012665469199419022,0.03731069713830948,0.03731069713830948
17,0.012641203589737415,0.012641203589737415,0.03242712840437889,0.03242712840437889
18,0.012185458093881607,0.012185458093881607,0.03286833316087723,0.03286833316087723
19,0.01240591611713171,0.01240591611713171,0.03113591857254505,0.03113591857254505
20,0.012634726241230965,0.012634726241230965,0.031004494056105614,0.031004494056105614
21,0.01226091105490923,0.01226091105490923,0.03336307406425476,0.03336307406425476
22,0.011920018121600151,0.011920018121600151,0.03217092528939247,0.03217092528939247
23,0.011903515085577965,0.011903515085577965,0.032181233167648315,0.032181233167648315
24,0.011712828651070595,0.011712828651070595,0.03190655633807182,0.03190655633807182
25,0.012123498134315014,0.012123498134315014,0.030622487887740135,0.030622487887740135
26,0.011965980753302574,0.011965980753302574,0.031286779791116714,0.031286779791116714
27,0.011618973687291145,0.011618973687291145,0.032756686210632324,0.032756686210632324
28,0.012312524951994419,0.012312524951994419,0.03676801547408104,0.03676801547408104
29,0.01211887039244175,0.01211887039244175,0.032353926450014114,0.032353926450014114
30,0.011474980972707272,0.011474980972707272,0.03870832547545433,0.03870832547545433
31,0.011605339124798775,0.011605339124798775,0.033313337713479996,0.033313337713479996
32,0.01170465350151062,0.01170465350151062,0.0328616127371788,0.0328616127371788
33,0.011631110683083534,0.011631110683083534,0.03182635456323624,0.03182635456323624
