epoch,loss,val_loss
0,0.07557984441518784,0.016174111515283585
1,0.03208309784531593,0.027179207652807236
2,0.01863611675798893,0.007842828519642353
3,0.0124505078420043,0.003849924774840474
4,0.011633756570518017,0.0034247965086251497
5,0.00953360553830862,0.011024659499526024
6,0.010138952173292637,0.007359958253800869
7,0.009219384752213955,0.004614740144461393
8,0.009012811817228794,0.002704676240682602
9,0.008865811862051487,0.0022600959055125713
10,0.00991216953843832,0.0032584350556135178
11,0.009408842772245407,0.0033367208670824766
12,0.0077855754643678665,0.002241839189082384
13,0.008328069001436234,0.01196974515914917
14,0.007444800343364477,0.00646036583930254
15,0.007475514430552721,0.004984154365956783
16,0.006959585938602686,0.009469712153077126
17,0.006733899470418692,0.005117158405482769
18,0.0068623945116996765,0.007527654524892569
19,0.006998095661401749,0.016089720651507378
20,0.006867946125566959,0.009453972801566124
21,0.00571040203794837,0.004559554159641266
22,0.006147376261651516,0.004987956024706364
23,0.007995478808879852,0.0043329158797860146
24,0.01037586573511362,0.0031577174086123705
25,0.006173788569867611,0.010665249079465866
26,0.006378348916769028,0.006746458355337381
27,0.005642306990921497,0.0035219918936491013
28,0.005591685883700848,0.005075215827673674
29,0.0056505342945456505,0.004204613156616688
30,0.006244450807571411,0.00990789569914341
31,0.005129322875291109,0.009000184945762157
32,0.004998328629881144,0.001627218327485025
33,0.0037370629142969847,0.00843040645122528
34,0.006280845962464809,0.004448974505066872
35,0.004638542886823416,0.0087128272280097
36,0.006104591768234968,0.009545758366584778
37,0.004688136279582977,0.00480941217392683
38,0.0041460138745605946,0.0060161687433719635
39,0.004219464026391506,0.008967881090939045
40,0.004838005639612675,0.005664768163114786
41,0.0050513604655861855,0.0021791900508105755
42,0.0044181812554597855,0.005629558116197586
43,0.004052327945828438,0.0039910380728542805
44,0.005844155326485634,0.002883627312257886
45,0.004555754829198122,0.0065359799191355705
46,0.004209256265312433,0.007927501574158669
47,0.0033535032998770475,0.006398438010364771
48,0.003827705280855298,0.017802095040678978
49,0.00482746260240674,0.006621515844017267
50,0.003761118743568659,0.012779945507645607
51,0.003482143860310316,0.007798396982252598
52,0.002910895738750696,0.005890899803489447
53,0.0034609283320605755,0.012144874781370163
54,0.0049294643104076385,0.004671856760978699
55,0.0036615931894630194,0.009150302968919277
56,0.0033686214592307806,0.012177808210253716
57,0.0031924901995807886,0.010368386283516884
