epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.07588309794664383,0.07588309794664383,0.06047903373837471,0.06047903373837471
1,0.03287949785590172,0.03287949785590172,0.05960782989859581,0.05960782989859581
2,0.027212180197238922,0.027212180197238922,0.0696771964430809,0.0696771964430809
3,0.026344692334532738,0.026344692334532738,0.041398800909519196,0.041398800909519196
4,0.02265334129333496,0.02265334129333496,0.044531308114528656,0.044531308114528656
5,0.02220279537141323,0.02220279537141323,0.044821225106716156,0.044821225106716156
6,0.02097601816058159,0.02097601816058159,0.03773849830031395,0.03773849830031395
7,0.021157950162887573,0.021157950162887573,0.03453550860285759,0.03453550860285759
8,0.020138759166002274,0.020138759166002274,0.051293548196554184,0.051293548196554184
9,0.019911495968699455,0.019911495968699455,0.03440225124359131,0.03440225124359131
10,0.019228462129831314,0.019228462129831314,0.047069061547517776,0.047069061547517776
11,0.018131688237190247,0.018131688237190247,0.056813329458236694,0.056813329458236694
12,0.01871596649289131,0.01871596649289131,0.03402501717209816,0.03402501717209816
13,0.01730244606733322,0.01730244606733322,0.03861619159579277,0.03861619159579277
14,0.01713315211236477,0.01713315211236477,0.03375517576932907,0.03375517576932907
15,0.018441176041960716,0.018441176041960716,0.03635042905807495,0.03635042905807495
16,0.016940005123615265,0.016940005123615265,0.05366532877087593,0.05366532877087593
17,0.017254548147320747,0.017254548147320747,0.04124216362833977,0.04124216362833977
18,0.01679077371954918,0.01679077371954918,0.035122647881507874,0.035122647881507874
19,0.017553651705384254,0.017553651705384254,0.04216325283050537,0.04216325283050537
20,0.01667453907430172,0.01667453907430172,0.038655638694763184,0.038655638694763184
21,0.016742289066314697,0.016742289066314697,0.047202207148075104,0.047202207148075104
22,0.01660102605819702,0.01660102605819702,0.03856567665934563,0.03856567665934563
23,0.017047178000211716,0.017047178000211716,0.03767956420779228,0.03767956420779228
24,0.01613173447549343,0.01613173447549343,0.0417059063911438,0.0417059063911438
25,0.01652791164815426,0.01652791164815426,0.03556279465556145,0.03556279465556145
26,0.01628783904016018,0.01628783904016018,0.03996545448899269,0.03996545448899269
27,0.016559705138206482,0.016559705138206482,0.05037916824221611,0.05037916824221611
28,0.016427408903837204,0.016427408903837204,0.045127660036087036,0.045127660036087036
29,0.016268525272607803,0.016268525272607803,0.038957223296165466,0.038957223296165466
30,0.017084483057260513,0.017084483057260513,0.03361036628484726,0.03361036628484726
31,0.01573057472705841,0.01573057472705841,0.042000722140073776,0.042000722140073776
32,0.015883058309555054,0.015883058309555054,0.03490918502211571,0.03490918502211571
33,0.015731029212474823,0.015731029212474823,0.033794105052948,0.033794105052948
34,0.01551467552781105,0.01551467552781105,0.0346253328025341,0.0346253328025341
35,0.015666933730244637,0.015666933730244637,0.042200587689876556,0.042200587689876556
36,0.015835385769605637,0.015835385769605637,0.03282318264245987,0.03282318264245987
37,0.015468495897948742,0.015468495897948742,0.03484388068318367,0.03484388068318367
38,0.015491551719605923,0.015491551719605923,0.0416412353515625,0.0416412353515625
39,0.015619088895618916,0.015619088895618916,0.040270254015922546,0.040270254015922546
40,0.0154747748747468,0.0154747748747468,0.034932106733322144,0.034932106733322144
41,0.015564695931971073,0.015564695931971073,0.0334332101047039,0.0334332101047039
42,0.015377127565443516,0.015377127565443516,0.03553912043571472,0.03553912043571472
43,0.01573769375681877,0.01573769375681877,0.03568268194794655,0.03568268194794655
44,0.015251648612320423,0.015251648612320423,0.03646387532353401,0.03646387532353401
45,0.015024863183498383,0.015024863183498383,0.03409883752465248,0.03409883752465248
46,0.01515568420290947,0.01515568420290947,0.04193839058279991,0.04193839058279991
47,0.015363320708274841,0.015363320708274841,0.047153785824775696,0.047153785824775696
48,0.015489308163523674,0.015489308163523674,0.03497087582945824,0.03497087582945824
49,0.015270116738975048,0.015270116738975048,0.032994650304317474,0.032994650304317474
