epoch,loss,val_loss
0,15.936690330505371,0.4045698642730713
1,1.1521105766296387,0.7691987156867981
2,1.0847702026367188,0.27534371614456177
3,0.883223831653595,1.2129179239273071
4,0.9168740510940552,0.43841370940208435
5,0.7974865436553955,0.489419162273407
6,1.0486350059509277,0.30784210562705994
7,0.7110206484794617,0.2592621445655823
8,0.5508721470832825,0.27076902985572815
9,0.5127483010292053,0.6108541488647461
10,0.6480774283409119,0.21765881776809692
11,0.5232742428779602,0.7104309797286987
12,0.4529251456260681,0.9419257640838623
13,0.4132513105869293,0.2872450351715088
14,0.4337451159954071,0.28478050231933594
15,0.4678986966609955,0.3137842118740082
16,0.4137285649776459,0.34415102005004883
17,0.454773873090744,0.3585757315158844
18,0.38666415214538574,0.5846311450004578
19,0.47005119919776917,0.3446006774902344
20,0.4168333113193512,0.2585602402687073
21,0.4322165250778198,1.0811872482299805
22,0.4385182857513428,0.4135040044784546
23,0.37810656428337097,0.3822065591812134
24,0.33579084277153015,0.3301941454410553
25,0.31662335991859436,0.32611408829689026
26,0.40635302662849426,0.2574341297149658
27,0.3711768388748169,0.2746819853782654
28,0.367074579000473,0.2707637548446655
29,0.41258084774017334,0.25704309344291687
30,0.35704660415649414,1.9759455919265747
31,0.408094197511673,0.82079017162323
32,0.3387116491794586,0.5323368906974792
33,0.3926697075366974,0.701253354549408
34,0.4345577657222748,0.23136532306671143
35,0.3372507393360138,0.4996674954891205
0,22.74889373779297,0.7884555459022522
1,1.560410976409912,0.6979205012321472
2,1.1686766147613525,0.704234778881073
3,0.9235671162605286,0.26925715804100037
4,0.762090802192688,1.2645126581192017
5,0.7035290002822876,0.46719279885292053
6,0.720058023929596,0.24361726641654968
7,0.7397133708000183,0.807196319103241
8,0.6035787463188171,2.4116220474243164
9,0.7123590707778931,1.3269708156585693
10,0.6512819528579712,0.521813154220581
11,0.5834630727767944,1.3756868839263916
