epoch,loss,val_loss
0,0.2036750614643097,0.002807911951094866
1,0.05886588245630264,0.008913838304579258
2,0.06668686866760254,0.020717678591609
3,0.04276984557509422,0.020529909059405327
4,0.04322775825858116,0.002405374776571989
5,0.040743324905633926,0.003251663176342845
6,0.03502395749092102,0.005857032723724842
7,0.027082886546850204,0.007447605021297932
8,0.04101821035146713,0.003624520031735301
9,0.024022910743951797,0.005318264476954937
10,0.04128897562623024,0.00368485483340919
11,0.03130726143717766,0.014749912545084953
12,0.028488026931881905,0.0039491234347224236
13,0.023329975083470345,0.007832976058125496
14,0.023924371227622032,0.004556208848953247
15,0.02513992413878441,0.0031205646228045225
16,0.02417653799057007,0.004912534262984991
17,0.039221327751874924,0.003520594909787178
18,0.024981657043099403,0.0029577757231891155
19,0.01393451914191246,0.003786509158089757
20,0.018787236884236336,0.003577412571758032
21,0.028299536556005478,0.0033591114915907383
22,0.025708971545100212,0.0038409288972616196
23,0.0261036679148674,0.004535671789199114
24,0.025572089478373528,0.012300664559006691
25,0.018394311890006065,0.0036242094356566668
26,0.011181386187672615,0.003910192754119635
27,0.015431561507284641,0.0074665420688688755
28,0.016860365867614746,0.005766361020505428
29,0.014894735999405384,0.006908776704221964
