epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.101861871778965,0.1018618643283844,0.1911868304014206,0.1911868453025818
1,0.0499170646071434,0.049917057156562805,0.19302155077457428,0.1930215209722519
2,0.03286125883460045,0.03286125510931015,0.11441639065742493,0.11441639810800552
3,0.02752869576215744,0.02752869576215744,0.09052976965904236,0.09052976965904236
4,0.02381208911538124,0.02381209470331669,0.10792247205972672,0.10792247951030731
5,0.02153106778860092,0.02153106965124607,0.05389958992600441,0.05389958620071411
6,0.020060408860445023,0.020060410723090172,0.05936043709516525,0.05936044082045555
7,0.019606921821832657,0.019606925547122955,0.059467170387506485,0.059467170387506485
8,0.020474353805184364,0.020474355667829514,0.05765066295862198,0.05765065923333168
9,0.019087767228484154,0.019087763503193855,0.05621035024523735,0.05621035397052765
10,0.018036505207419395,0.018036503344774246,0.064163938164711,0.064163938164711
11,0.01801353134214878,0.01801353320479393,0.05102651193737984,0.051026515662670135
12,0.017932245507836342,0.017932239919900894,0.07466733455657959,0.07466733455657959
13,0.018006324768066406,0.018006326630711555,0.09342899918556213,0.09342899918556213
14,0.017480498179793358,0.017480498179793358,0.09360672533512115,0.09360671788454056
15,0.01768632046878338,0.01768632046878338,0.08593837171792984,0.08593837171792984
16,0.01774406060576439,0.01774406060576439,0.04938642308115959,0.04938642308115959
17,0.016729844734072685,0.016729848459362984,0.05661926791071892,0.056619271636009216
18,0.018028706312179565,0.018028704449534416,0.0934077799320221,0.0934077799320221
19,0.01820073463022709,0.01820073090493679,0.11759725213050842,0.11759725213050842
20,0.0173075869679451,0.0173075832426548,0.08448206633329391,0.08448206633329391
21,0.01738857850432396,0.01738857477903366,0.09846828877925873,0.09846828877925873
22,0.018336182460188866,0.018336186185479164,0.0755159929394722,0.0755160003900528
23,0.016832098364830017,0.016832098364830017,0.11577668786048889,0.11577668786048889
24,0.017541689798235893,0.017541687935590744,0.07233498245477676,0.07233498245477676
25,0.016479212790727615,0.016479214653372765,0.05078288912773132,0.050782885402441025
26,0.01720128208398819,0.01720128208398819,0.04224749282002449,0.04224748909473419
27,0.018010111525654793,0.01801011525094509,0.04828782379627228,0.04828782379627228
28,0.016278555616736412,0.016278551891446114,0.05482688918709755,0.05482688918709755
29,0.0172270517796278,0.0172270517796278,0.06600358337163925,0.06600358337163925
30,0.01658591255545616,0.01658591814339161,0.07012320309877396,0.07012320309877396
31,0.01677846349775791,0.016778461635112762,0.057620059698820114,0.05762005224823952
32,0.01621866598725319,0.01621866598725319,0.06363609433174133,0.06363610178232193
33,0.016677305102348328,0.01667730323970318,0.07482510805130005,0.07482510805130005
34,0.01754901185631752,0.01754901558160782,0.08124808967113495,0.08124809712171555
35,0.016911378130316734,0.016911379992961884,0.09809554368257523,0.09809555113315582
36,0.01623641327023506,0.016236409544944763,0.1095014214515686,0.1095014214515686
37,0.01727154850959778,0.01727154664695263,0.037390679121017456,0.037390682846307755
38,0.01771591417491436,0.01771591231226921,0.07242671400308609,0.07242671400308609
39,0.015871651470661163,0.015871653333306313,0.049917399883270264,0.04991740360856056
40,0.016370128840208054,0.016370130702853203,0.048747919499874115,0.04874792322516441
41,0.016591181978583336,0.016591181978583336,0.044280558824539185,0.04428056254982948
42,0.01614687219262123,0.01614687219262123,0.08710231631994247,0.08710230886936188
43,0.01600135676562786,0.016001354902982712,0.0516502670943737,0.051650263369083405
44,0.01627259887754917,0.01627259887754917,0.06861912459135056,0.06861911714076996
45,0.0160264503210783,0.0160264503210783,0.05454179644584656,0.054541800171136856
46,0.015689535066485405,0.015689533203840256,0.054270755499601364,0.05427075922489166
47,0.015706278383731842,0.015706276521086693,0.09054968506097794,0.09054969251155853
48,0.01585059054195881,0.01585059054195881,0.06865763664245605,0.06865763664245605
49,0.015414315275847912,0.015414311550557613,0.12920749187469482,0.12920749187469482
50,0.01604579947888851,0.01604579947888851,0.08490249514579773,0.08490248769521713
51,0.017696786671876907,0.017696786671876907,0.110258549451828,0.110258549451828
52,0.01620863378047943,0.01620863750576973,0.08290296047925949,0.08290296047925949
53,0.01588011533021927,0.01588011160492897,0.08211427927017212,0.08211427927017212
54,0.01686282642185688,0.01686283014714718,0.08371271938085556,0.08371271193027496
55,0.016122814267873764,0.016122814267873764,0.12333883345127106,0.12333884090185165
56,0.015823930501937866,0.015823930501937866,0.11295989900827408,0.11295989155769348
57,0.016118008643388748,0.016118008643388748,0.0566462017595768,0.056646209210157394
58,0.01577959954738617,0.01577959954738617,0.08345134556293488,0.08345133811235428
59,0.01630689948797226,0.016306905075907707,0.08153672516345978,0.08153672516345978
60,0.015467419289052486,0.015467415563762188,0.1159818097949028,0.1159818023443222
61,0.015439844690263271,0.015439845621585846,0.1104172095656395,0.11041721701622009
62,0.016220401972532272,0.01622040383517742,0.07790888100862503,0.07790888100862503
