epoch,loss,val_loss
0,0.1892317682504654,0.27738675475120544
1,0.0883713886141777,0.05310475826263428
2,0.04888548702001572,0.036225538700819016
3,0.0410451740026474,0.04000704362988472
4,0.039109598845243454,0.03327665105462074
5,0.03892344981431961,0.05819721892476082
6,0.033919259905815125,0.026301786303520203
7,0.02970813773572445,0.015909520909190178
8,0.03267164155840874,0.029790708795189857
9,0.029806464910507202,0.004066987428814173
10,0.029599186033010483,0.014472315087914467
11,0.029853491112589836,0.025804579257965088
12,0.024604657664895058,0.03838677331805229
13,0.023593539372086525,0.019850049167871475
14,0.02866900898516178,0.0059557766653597355
15,0.020742695778608322,0.0384642630815506
16,0.020865557715296745,0.005383720621466637
17,0.017008980736136436,0.006205370649695396
18,0.015847405418753624,0.015978526324033737
19,0.01683063618838787,0.026691054925322533
20,0.0149998739361763,0.019037803635001183
21,0.014589630998671055,0.0186226274818182
22,0.01706310175359249,0.0139702707529068
23,0.014996866695582867,0.016281060874462128
24,0.013809043914079666,0.019495269283652306
25,0.012458328157663345,0.01387846190482378
26,0.014026227407157421,0.015312239527702332
27,0.011672180145978928,0.009781348519027233
28,0.012665069662034512,0.010374910198152065
29,0.012930686585605145,0.014564549550414085
30,0.011003977619111538,0.016857987269759178
31,0.012051574885845184,0.011976845562458038
32,0.01058304961770773,0.012535599060356617
33,0.009672382846474648,0.021750234067440033
34,0.016411729156970978,0.011856211349368095
