epoch,loss,val_loss
0,0.07276568561792374,0.008975828066468239
1,0.019730187952518463,0.012103194370865822
2,0.016919437795877457,0.01517263799905777
3,0.015766559168696404,0.010756504721939564
4,0.012603260576725006,0.0022878129966557026
5,0.011682496406137943,0.00260729412548244
6,0.010876604355871677,0.0016154421027749777
7,0.009706813842058182,0.008520413190126419
8,0.009992153383791447,0.0018619091715663671
9,0.01012839563190937,0.0031081128399819136
10,0.009281220845878124,0.0015905306208878756
11,0.009065626189112663,0.008074630983173847
12,0.01012827455997467,0.0018090211087837815
13,0.009333952330052853,0.002080717356875539
14,0.009151771664619446,0.0026804821100085974
15,0.008515984751284122,0.0022232411429286003
16,0.008337262086570263,0.0028752994257956743
17,0.007965660654008389,0.005262784194201231
18,0.00784697663038969,0.004604789894074202
19,0.00800874549895525,0.004142499528825283
20,0.007706563454121351,0.012984002940356731
21,0.00844836700707674,0.014014636166393757
22,0.007345091085880995,0.004952062387019396
23,0.006825859658420086,0.007432061247527599
24,0.00759698124602437,0.002746275393292308
25,0.0067017232067883015,0.0031418465077877045
26,0.005542542785406113,0.008743244223296642
27,0.005530178546905518,0.0076845670118927956
28,0.0056821927428245544,0.007839796133339405
29,0.005118134897202253,0.008270351216197014
30,0.005865176673978567,0.004286331124603748
31,0.00609251344576478,0.0036555584520101547
32,0.005627418402582407,0.00645754998549819
33,0.0049085416831076145,0.008730863220989704
34,0.004754921421408653,0.005181462503969669
35,0.004650563932955265,0.004814821295440197
