epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.04629479721188545,0.04629479721188545,0.04659451171755791,0.04659451171755791
1,0.019209930673241615,0.019209930673241615,0.03951147198677063,0.03951147198677063
2,0.01726175844669342,0.01726175844669342,0.03290300816297531,0.03290300816297531
3,0.015573566779494286,0.015573566779494286,0.031222067773342133,0.031222067773342133
4,0.014535638503730297,0.014535638503730297,0.0367492213845253,0.0367492213845253
5,0.014284835197031498,0.014284835197031498,0.028163215145468712,0.028163215145468712
6,0.014279150404036045,0.014279150404036045,0.030068207532167435,0.030068207532167435
7,0.013812428340315819,0.013812428340315819,0.03292194381356239,0.03292194381356239
8,0.013487961143255234,0.013487961143255234,0.02986561506986618,0.02986561506986618
9,0.013871164992451668,0.013871164992451668,0.021668676286935806,0.021668676286935806
10,0.014245530590415001,0.014245530590415001,0.04054401442408562,0.04054401442408562
11,0.0134838055819273,0.0134838055819273,0.023187123239040375,0.023187123239040375
12,0.012985855340957642,0.012985855340957642,0.03694925457239151,0.03694925457239151
13,0.013032257556915283,0.013032257556915283,0.038486406207084656,0.038486406207084656
14,0.013158220797777176,0.013158220797777176,0.042826492339372635,0.042826492339372635
15,0.014943735674023628,0.014943735674023628,0.030381927266716957,0.030381927266716957
16,0.012950570322573185,0.012950570322573185,0.022956203669309616,0.022956203669309616
17,0.012689456343650818,0.012689456343650818,0.030708100646734238,0.030708100646734238
18,0.012254099361598492,0.012254099361598492,0.02800481952726841,0.02800481952726841
19,0.012294810265302658,0.012294810265302658,0.04952414333820343,0.04952414333820343
20,0.012576834298670292,0.012576834298670292,0.031113507226109505,0.031113507226109505
21,0.012257796712219715,0.012257796712219715,0.020930979400873184,0.020930979400873184
22,0.012080840766429901,0.012080840766429901,0.036392200738191605,0.036392200738191605
23,0.011928969994187355,0.011928969994187355,0.02845202572643757,0.02845202572643757
24,0.011836815625429153,0.011836815625429153,0.03253753483295441,0.03253753483295441
25,0.012004452757537365,0.012004452757537365,0.041970763355493546,0.041970763355493546
26,0.012229093350470066,0.012229093350470066,0.024874338880181313,0.024874338880181313
27,0.01236835215240717,0.01236835215240717,0.03829791024327278,0.03829791024327278
28,0.012534228153526783,0.012534228153526783,0.041983384639024734,0.041983384639024734
29,0.011818037368357182,0.011818037368357182,0.03885331004858017,0.03885331004858017
30,0.011700811795890331,0.011700811795890331,0.034185729920864105,0.034185733646154404
31,0.011577286757528782,0.011577286757528782,0.03610578551888466,0.03610578551888466
32,0.011709500104188919,0.011709500104188919,0.04185185208916664,0.04185185208916664
33,0.011563519015908241,0.011563519015908241,0.03085125982761383,0.03085125982761383
34,0.011375038884580135,0.011375038884580135,0.0319141149520874,0.0319141149520874
35,0.011448787525296211,0.011448787525296211,0.04488038644194603,0.04488038644194603
36,0.01138819195330143,0.01138819195330143,0.03403857722878456,0.03403857722878456
37,0.011311735026538372,0.011311735026538372,0.040443211793899536,0.040443211793899536
38,0.011346175335347652,0.011346175335347652,0.038784537464380264,0.038784537464380264
39,0.011558123864233494,0.011558123864233494,0.03682573139667511,0.03682573139667511
40,0.010959894396364689,0.010959894396364689,0.03048824891448021,0.03048824891448021
41,0.010987264104187489,0.010987264104187489,0.03875436261296272,0.03875436261296272
42,0.010992922820150852,0.010992922820150852,0.04652263596653938,0.04652263596653938
43,0.012273981235921383,0.012273981235921383,0.020925510674715042,0.020925510674715042
44,0.01134507730603218,0.01134507730603218,0.02597125619649887,0.02597125619649887
45,0.011278636753559113,0.011278636753559113,0.044757943600416183,0.044757943600416183
46,0.011112597770988941,0.011112597770988941,0.024669602513313293,0.024669602513313293
47,0.0108812116086483,0.0108812116086483,0.041505467146635056,0.041505467146635056
48,0.010440881364047527,0.010440881364047527,0.029900480061769485,0.029900480061769485
49,0.010730528272688389,0.010730528272688389,0.03485545888543129,0.03485545888543129
50,0.011086570098996162,0.011086570098996162,0.03087136335670948,0.03087136335670948
51,0.010475760325789452,0.010475760325789452,0.044590581208467484,0.044590581208467484
52,0.011335602961480618,0.011335602961480618,0.03591315448284149,0.03591315448284149
53,0.010522060096263885,0.010522060096263885,0.02918713539838791,0.02918713539838791
54,0.010487870313227177,0.010487870313227177,0.0345306396484375,0.0345306396484375
55,0.010261612944304943,0.010261612944304943,0.02723575010895729,0.02723575010895729
56,0.010593356564640999,0.010593356564640999,0.032659560441970825,0.032659560441970825
57,0.010392362251877785,0.010392362251877785,0.027651796117424965,0.027651796117424965
58,0.010186680592596531,0.010186680592596531,0.03514901176095009,0.03514901176095009
59,0.010301880538463593,0.010301880538463593,0.03136039152741432,0.03136039152741432
60,0.011051409877836704,0.011051409877836704,0.03608471900224686,0.03608471900224686
61,0.01116457860916853,0.01116457860916853,0.02844969742000103,0.02844969742000103
62,0.010208156891167164,0.010208156891167164,0.029136409983038902,0.029136409983038902
63,0.01048093382269144,0.01048093382269144,0.029920494183897972,0.029920494183897972
64,0.010293732397258282,0.010293732397258282,0.048415251076221466,0.048415251076221466
65,0.010626491159200668,0.010626491159200668,0.035914551466703415,0.035914551466703415
66,0.010277381166815758,0.010277381166815758,0.03470107167959213,0.03470107167959213
67,0.010525098070502281,0.010525098070502281,0.03970473259687424,0.03970473259687424
68,0.010107630863785744,0.010107630863785744,0.035591501742601395,0.035591501742601395
