epoch,loss,val_loss
0,0.18906386196613312,0.024379152804613113
1,0.04024934023618698,0.006093230098485947
2,0.02746080793440342,0.012972818687558174
3,0.02999492548406124,0.004337764345109463
4,0.023690763860940933,0.0033700980711728334
5,0.02307259477674961,0.0037541959900408983
6,0.029506688937544823,0.0033004109282046556
7,0.023433135822415352,0.007970056496560574
8,0.02352687530219555,0.010175002738833427
9,0.0222510676831007,0.003113077487796545
10,0.01949586719274521,0.01520435232669115
11,0.010762830264866352,0.008708316832780838
12,0.01755174994468689,0.007736860308796167
13,0.01703336089849472,0.0025476599112153053
14,0.016893628984689713,0.00988060887902975
15,0.011781728826463223,0.0025830126833170652
16,0.014347365126013756,0.006445222534239292
17,0.015952782705426216,0.002415940398350358
18,0.013255658559501171,0.002666898537427187
19,0.009216297417879105,0.0027053491212427616
20,0.019591016694903374,0.0055562281049788
21,0.01573057472705841,0.007650800980627537
22,0.011682508513331413,0.0033576879650354385
23,0.014010753482580185,0.009254646487534046
24,0.01441144198179245,0.00410185381770134
25,0.005253518465906382,0.00532887177541852
26,0.010372733697295189,0.007254739757627249
27,0.011391441337764263,0.008308199234306812
28,0.011600739322602749,0.003906383644789457
29,0.010511166416108608,0.005119833629578352
30,0.010469544678926468,0.003511658404022455
31,0.00969599187374115,0.0036540240980684757
32,0.009471363388001919,0.0034348475746810436
33,0.009663738310337067,0.004478170536458492
34,0.010477746836841106,0.003219934878870845
35,0.009872624650597572,0.003779768478125334
36,0.010224977508187294,0.003618503687903285
37,0.008190812543034554,0.004109728150069714
38,0.010507360100746155,0.0038492511957883835
39,0.005238406825810671,0.005507080815732479
40,0.008029863238334656,0.005057222675532103
41,0.008309489116072655,0.00437354389578104
42,0.010451894253492355,0.005711860489100218
