epoch,loss,val_loss
0,10.096304893493652,0.5950549244880676
1,2.0884759426116943,0.551545262336731
2,1.3775694370269775,0.7892350554466248
3,1.2039577960968018,0.49253109097480774
4,0.9744453430175781,0.25002235174179077
5,0.8968989849090576,0.3722075819969177
6,1.036046028137207,0.1653905063867569
7,0.960787296295166,0.12306369096040726
8,0.9146765470504761,0.5105623006820679
9,0.7700755000114441,0.5071567893028259
10,1.0346264839172363,0.1063607782125473
11,1.0291112661361694,0.20756860077381134
12,0.786104679107666,0.23499810695648193
13,0.71125328540802,0.25441938638687134
14,1.2374675273895264,0.2020632028579712
15,0.8205000162124634,0.09053012728691101
16,0.6960209012031555,0.2214803695678711
17,0.7303666472434998,0.14389793574810028
18,0.7369396686553955,0.35314300656318665
19,0.9358617663383484,0.11978569626808167
20,0.8362414836883545,0.25021204352378845
21,0.8458901047706604,0.1479259431362152
22,0.7582178115844727,0.11024780571460724
23,0.8381308317184448,0.6900675892829895
24,0.7801098227500916,0.15729832649230957
25,0.7694796323776245,0.11175237596035004
26,0.7259083390235901,0.09772311896085739
27,0.7255147695541382,0.2601231634616852
28,0.7352374196052551,0.3541876971721649
29,0.6462994813919067,0.18955831229686737
30,0.687365710735321,0.21900705993175507
31,0.8427718281745911,0.27624449133872986
32,0.7262881994247437,0.15329471230506897
33,0.6831746697425842,0.29293516278266907
34,0.6185900568962097,0.23307886719703674
35,0.6490914821624756,0.14385873079299927
36,0.7010630965232849,0.18543048202991486
37,0.6584867835044861,0.10812462121248245
38,0.6421090364456177,0.23309165239334106
39,0.6857120394706726,0.6776812076568604
40,0.7011039853096008,0.14817430078983307
0,123.01173400878906,10.148797035217285
1,5.729081153869629,0.7642719745635986
2,1.9912803173065186,0.9758712649345398
3,1.633884310722351,0.7532564997673035
4,1.3588730096817017,0.5625819563865662
5,1.2247501611709595,1.7375636100769043
6,1.0244485139846802,0.23802220821380615
7,1.1064215898513794,0.4255693256855011
8,0.8385838270187378,1.8037406206130981
9,1.0171332359313965,0.48481249809265137
10,0.6982439756393433,0.4804348349571228
11,0.6746856570243835,0.27245718240737915
