epoch,loss,val_loss
0,1.0625985860824585,0.2992686927318573
1,0.03743134066462517,0.07761360704898834
2,0.023346848785877228,0.024345269426703453
3,0.0219032671302557,0.03029036894440651
4,0.021212052553892136,0.015815919265151024
5,0.02106148563325405,0.01930280588567257
6,0.021444566547870636,0.04206877574324608
7,0.02119966223835945,0.00690251961350441
8,0.020243797451257706,0.008559074252843857
9,0.018776800483465195,0.014946380630135536
10,0.01957852393388748,0.006731322966516018
11,0.018942540511488914,0.007077493704855442
12,0.017336787655949593,0.0254334919154644
13,0.020522871986031532,0.005273276474326849
14,0.01791331171989441,0.018690992146730423
15,0.01746707409620285,0.017766425386071205
16,0.017643073573708534,0.004552848637104034
17,0.01670435257256031,0.021938679739832878
18,0.019565029069781303,0.014560927636921406
19,0.018864376470446587,0.010556335560977459
20,0.01607922837138176,0.014158402569591999
21,0.01606331393122673,0.004340711515396833
22,0.01649632677435875,0.00948307104408741
23,0.016176562756299973,0.0066885268315672874
24,0.01802852377295494,0.006260522175580263
25,0.014624711126089096,0.012149332091212273
26,0.0159805566072464,0.020288683474063873
27,0.01581384427845478,0.01319265365600586
28,0.015171235427260399,0.031199924647808075
29,0.016342023387551308,0.009813373908400536
30,0.015201513655483723,0.013579289428889751
31,0.015449050813913345,0.006748733576387167
32,0.015240171924233437,0.006633611395955086
33,0.014606887474656105,0.013469367288053036
34,0.014141778461635113,0.006681526079773903
35,0.015308535657823086,0.021681806072592735
36,0.016183068975806236,0.02148880995810032
37,0.01613631471991539,0.010296657681465149
38,0.014931549318134785,0.004273496568202972
39,0.014632920734584332,0.007171382196247578
40,0.015049115754663944,0.005927282385528088
41,0.014119613915681839,0.04434946924448013
42,0.014507764019072056,0.00695515051484108
43,0.015991929918527603,0.003728482872247696
44,0.014885060489177704,0.008775179274380207
45,0.014904218725860119,0.012493045069277287
46,0.014109754003584385,0.01670549437403679
47,0.013963088393211365,0.015180137939751148
48,0.014030620455741882,0.022607792168855667
49,0.014123206958174706,0.009976799599826336
50,0.014375490136444569,0.0056169722229242325
51,0.014271103776991367,0.004186003003269434
52,0.014625604264438152,0.0058234259486198425
53,0.01447213813662529,0.013252057135105133
54,0.013579480350017548,0.019294245168566704
55,0.014483321458101273,0.007272693794220686
56,0.013011026196181774,0.008285696618258953
57,0.01353861391544342,0.0068402281031012535
58,0.013264142908155918,0.005455970764160156
59,0.014003966003656387,0.006026696879416704
60,0.013521378859877586,0.009535599499940872
61,0.013448755256831646,0.005370728671550751
62,0.014258512295782566,0.012377701699733734
63,0.014064988121390343,0.007037697359919548
64,0.012816116213798523,0.007056787144392729
65,0.013160395435988903,0.005914714187383652
66,0.013079879805445671,0.011085376143455505
67,0.01326820533722639,0.004112146329134703
68,0.012996903620660305,0.007550996728241444
0,0.015785858035087585,0.019757626578211784
1,0.0045818123035132885,0.004504226613789797
2,0.0026817808393388987,0.003060614224523306
3,0.0022570998407900333,0.0008848538855090737
4,0.002211053855717182,0.001222113729454577
5,0.0021399850957095623,0.0038648757617920637
6,0.002242140704765916,0.0010040767956525087
7,0.002137676114216447,0.0008709384710527956
8,0.0020765638910233974,0.0008382832165807486
9,0.0019311655778437853,0.0005787387490272522
10,0.001957901520654559,0.0023580638226121664
11,0.001886917045339942,0.0012405976885929704
12,0.0019700888078659773,0.0020050033926963806
13,0.0017932392656803131,0.0005960207781754434
14,0.001770144677720964,0.0017682884354144335
15,0.001738018705509603,0.000600798346567899
16,0.0017273171106353402,0.0010692995274439454
17,0.0018099183216691017,0.0010689316550269723
18,0.0018621422350406647,0.0005714370054192841
19,0.0016947780968621373,0.0007293398375622928
20,0.0016854761634021997,0.0006169648841023445
21,0.0017019123770296574,0.0008322563371621072
22,0.0018102257745340466,0.0009322446421720088
23,0.0018169382819905877,0.0009876486146822572
24,0.0016742073930799961,0.0005240769241936505
25,0.0017806078540161252,0.0013672724599018693
26,0.001661047339439392,0.0006704930565319955
27,0.0017144024604931474,0.0004831845872104168
28,0.0017102534184232354,0.0005255226278677583
29,0.0015793825732544065,0.0006589381955564022
30,0.0015704527031630278,0.0014803099911659956
31,0.0016883938806131482,0.0006873068632557988
32,0.001605311525054276,0.0005639541195705533
33,0.0015366466250270605,0.0011541362619027495
34,0.0016962337540462613,0.0007188658928498626
35,0.0015220667701214552,0.001269949716515839
36,0.0014959704130887985,0.000604925851803273
37,0.0015989475650712848,0.005324718076735735
38,0.0015879758866503835,0.002931042341515422
39,0.0014744926011189818,0.0007229363545775414
40,0.0014084706781432033,0.0005558931152336299
41,0.0013740321155637503,0.0007387936348095536
42,0.0015262208180502057,0.000890865339897573
43,0.0014912335900589824,0.0017934641800820827
44,0.0014299768954515457,0.0008045306894928217
45,0.001533239264972508,0.0024266461841762066
46,0.001583765959367156,0.0013968939892947674
47,0.0013898889301344752,0.0009059117292053998
48,0.0013561854138970375,0.0005588360363617539
49,0.0014424120308831334,0.0005790432333014905
50,0.0014551854692399502,0.0007676446111872792
51,0.001461785868741572,0.0007678636466152966
52,0.001397622749209404,0.0011202264577150345
