epoch,loss,val_loss
0,0.19317445158958435,0.059779100120067596
1,0.06496147066354752,0.08457130938768387
2,0.04589841887354851,0.02356548234820366
3,0.04326951131224632,0.04985567182302475
4,0.03168480843305588,0.02306337282061577
5,0.020548712462186813,0.01822129637002945
6,0.026657037436962128,0.012927043251693249
7,0.03829732537269592,0.007305138744413853
8,0.03327106684446335,0.02581799402832985
9,0.02389311045408249,0.007500580046325922
10,0.02290244959294796,0.007269690744578838
11,0.03002728894352913,0.00982238445430994
12,0.03293542191386223,0.02468079701066017
13,0.01808176375925541,0.015020245686173439
14,0.019063800573349,0.012379078194499016
15,0.015535120852291584,0.015729591250419617
16,0.02128680609166622,0.012133410200476646
17,0.0191799309104681,0.014801169745624065
18,0.013234552927315235,0.010894800536334515
19,0.01620604284107685,0.02085273526608944
20,0.016881059855222702,0.01110455859452486
21,0.017852285876870155,0.007631180342286825
22,0.013952930457890034,0.016920823603868484
23,0.018583014607429504,0.012548422440886497
24,0.012793835252523422,0.029574966058135033
25,0.017813848331570625,0.0073537761345505714
26,0.019217301160097122,0.017716895788908005
27,0.010385910980403423,0.013409686274826527
28,0.0058304485864937305,0.009838111698627472
29,0.011670754291117191,0.01163166482001543
30,0.0116791483014822,0.008685345761477947
31,0.00856973510235548,0.00971151702105999
32,0.01558893732726574,0.029053781181573868
33,0.012443283572793007,0.010625890456140041
34,0.01026799064129591,0.007380226161330938
35,0.01455068588256836,0.012620260939002037
