epoch,loss,val_loss
0,29.832462310791016,0.6798046827316284
1,2.7683143615722656,0.7419095635414124
2,2.393664836883545,2.434558153152466
3,2.266566038131714,1.2805068492889404
4,2.3640127182006836,1.6501020193099976
5,1.9561491012573242,0.6157376766204834
6,2.1298911571502686,0.6039463877677917
7,1.8299715518951416,1.8376623392105103
8,1.758841633796692,2.9160709381103516
9,1.5512007474899292,1.2815477848052979
10,1.7323905229568481,1.029274344444275
11,1.7117211818695068,0.7006478309631348
12,1.6584787368774414,0.8288860321044922
13,1.4681535959243774,0.5287829041481018
14,1.5115339756011963,1.195415735244751
15,1.5010688304901123,0.5597677230834961
16,1.5743327140808105,0.6924985647201538
17,1.2986699342727661,0.5993448495864868
18,1.258069396018982,0.7093888521194458
19,1.587876796722412,1.3264917135238647
20,1.4948725700378418,0.8488397002220154
21,1.3095766305923462,1.8807122707366943
22,1.4499584436416626,0.6646167039871216
23,1.2752357721328735,1.4041242599487305
24,1.3048322200775146,2.1089084148406982
25,1.2495222091674805,0.8638742566108704
26,1.429814100265503,0.8561283946037292
27,1.2352391481399536,0.6358642578125
28,1.152372121810913,1.1876153945922852
29,1.0865622758865356,0.644969642162323
30,1.075400948524475,1.116722583770752
31,1.1624176502227783,0.8402761816978455
32,1.088063359260559,3.2460644245147705
33,1.276686668395996,0.8848464488983154
34,1.195946216583252,0.9683092832565308
35,1.1299885511398315,1.0410553216934204
36,1.164499044418335,1.223479151725769
37,1.028212070465088,0.790337324142456
38,1.0857447385787964,2.682349443435669
0,25.149059295654297,16.50859832763672
1,3.1030995845794678,3.780329465866089
2,2.197136402130127,4.0460896492004395
3,2.9149887561798096,1.0945440530776978
4,2.393868923187256,10.65700626373291
5,2.321432590484619,1.2582182884216309
6,2.0685200691223145,1.3860715627670288
7,1.9266103506088257,2.6064817905426025
8,1.8943754434585571,2.8354833126068115
