epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.0854390487074852,0.0854390487074852,0.023181499913334846,0.023181499913334846
1,0.03843403980135918,0.03843403980135918,0.01765459217131138,0.01765459217131138
2,0.03170717880129814,0.03170717880129814,0.018166089430451393,0.018166089430451393
3,0.028240572661161423,0.028240572661161423,0.016991062089800835,0.016991062089800835
4,0.027339346706867218,0.027339346706867218,0.01683274656534195,0.01683274656534195
5,0.02666754275560379,0.02666754275560379,0.017495732754468918,0.017495732754468918
6,0.026295194402337074,0.026295194402337074,0.016183724626898766,0.016183724626898766
7,0.025539733469486237,0.025539733469486237,0.016784466803073883,0.016784466803073883
8,0.025605855509638786,0.025605855509638786,0.015790371224284172,0.015790371224284172
9,0.024756459519267082,0.024756459519267082,0.015394467860460281,0.015394467860460281
10,0.024084419012069702,0.024084419012069702,0.01636594533920288,0.01636594533920288
11,0.02418912760913372,0.02418912760913372,0.015363047830760479,0.015363047830760479
12,0.024671675637364388,0.024671675637364388,0.015423350967466831,0.015423350967466831
13,0.023492982611060143,0.023492982611060143,0.014930489473044872,0.014930489473044872
14,0.02330920286476612,0.02330920286476612,0.016609160229563713,0.016609160229563713
15,0.02335697039961815,0.02335697039961815,0.014738090336322784,0.014738090336322784
16,0.02352629229426384,0.02352629229426384,0.015583726577460766,0.015583726577460766
17,0.02312786877155304,0.02312786877155304,0.015475040301680565,0.015475040301680565
18,0.022905053570866585,0.022905053570866585,0.015033513307571411,0.015033513307571411
19,0.023160241544246674,0.023160241544246674,0.015623471699655056,0.015623471699655056
20,0.02270613983273506,0.02270613983273506,0.01445242390036583,0.01445242390036583
21,0.0221768319606781,0.0221768319606781,0.014992198906838894,0.014992198906838894
22,0.022485995665192604,0.022485995665192604,0.014260070398449898,0.014260070398449898
23,0.0221196748316288,0.0221196748316288,0.014464912936091423,0.014464912936091423
24,0.0218327846378088,0.0218327846378088,0.014337517321109772,0.014337517321109772
25,0.02206410840153694,0.02206410840153694,0.014520044438540936,0.014520044438540936
26,0.022433631122112274,0.022433631122112274,0.014434920623898506,0.014434920623898506
27,0.021632283926010132,0.021632283926010132,0.014260469004511833,0.014260469004511833
28,0.02156512625515461,0.02156512625515461,0.014611909165978432,0.014611909165978432
29,0.02131914719939232,0.02131914719939232,0.01443706639111042,0.01443706639111042
30,0.021922262385487556,0.021922262385487556,0.014330893754959106,0.014330893754959106
31,0.021918494254350662,0.021918494254350662,0.015575800091028214,0.015575800091028214
32,0.021572668105363846,0.021572668105363846,0.014499722048640251,0.014499722048640251
33,0.021345430985093117,0.021345430985093117,0.014707927592098713,0.014707927592098713
34,0.021390385925769806,0.021390385925769806,0.014610903337597847,0.014610903337597847
35,0.021427270025014877,0.021427270025014877,0.013984335586428642,0.013984335586428642
36,0.02122887596487999,0.02122887596487999,0.015115926042199135,0.015115926042199135
37,0.021443817764520645,0.021443817764520645,0.015212036669254303,0.015212036669254303
38,0.02129846066236496,0.02129846066236496,0.01389486063271761,0.01389486063271761
39,0.021285565569996834,0.021285565569996834,0.014336095191538334,0.014336095191538334
40,0.021188903599977493,0.021188903599977493,0.014641537331044674,0.014641537331044674
41,0.020994873717427254,0.020994873717427254,0.013811672106385231,0.013811672106385231
42,0.02157304249703884,0.02157304249703884,0.01429490651935339,0.01429490651935339
43,0.021781129762530327,0.021781129762530327,0.014513326808810234,0.014513326808810234
44,0.021092282608151436,0.021092282608151436,0.014605419710278511,0.014605419710278511
45,0.02116076834499836,0.02116076834499836,0.014214127324521542,0.014214127324521542
46,0.020960906520485878,0.020960906520485878,0.013784241862595081,0.013784241862595081
