epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.18177250027656555,0.18177250027656555,0.48566511273384094,0.48566511273384094
1,0.0685560405254364,0.0685560405254364,0.16140535473823547,0.16140535473823547
2,0.04455247148871422,0.04455247148871422,0.12860967218875885,0.12860967218875885
3,0.03493476286530495,0.03493476286530495,0.15614120662212372,0.15614120662212372
4,0.03202368691563606,0.03202368691563606,0.11154283583164215,0.11154283583164215
5,0.028389113023877144,0.028389113023877144,0.10540106892585754,0.10540106892585754
6,0.02683645486831665,0.02683645486831665,0.11004581302404404,0.11004581302404404
7,0.02487867884337902,0.02487867884337902,0.12451723217964172,0.12451723217964172
8,0.029153788462281227,0.029153788462281227,0.13382340967655182,0.13382340967655182
9,0.023154795169830322,0.023154795169830322,0.07608744502067566,0.07608744502067566
10,0.022824421525001526,0.022824421525001526,0.07106608897447586,0.07106608897447586
11,0.020768389105796814,0.020768389105796814,0.09773089736700058,0.09773089736700058
12,0.02092689275741577,0.02092689275741577,0.058263301849365234,0.058263301849365234
13,0.019222861155867577,0.019222861155867577,0.05688769370317459,0.05688769370317459
14,0.01799316145479679,0.01799316145479679,0.05613285303115845,0.05613285303115845
15,0.017819346860051155,0.017819346860051155,0.06354260444641113,0.06354260444641113
16,0.021010175347328186,0.021010175347328186,0.07324457913637161,0.07324457913637161
17,0.018337149173021317,0.018337149173021317,0.05219358205795288,0.05219358205795288
18,0.016632819548249245,0.016632819548249245,0.060677334666252136,0.060677334666252136
19,0.01690427027642727,0.01690427027642727,0.05405379831790924,0.05405379831790924
20,0.016665510833263397,0.016665510833263397,0.09294520318508148,0.09294520318508148
21,0.01568017527461052,0.01568017527461052,0.07003632187843323,0.07003632187843323
22,0.01576269418001175,0.01576269418001175,0.0642467811703682,0.0642467811703682
23,0.015863539651036263,0.015863539651036263,0.07941833883523941,0.07941833883523941
24,0.01747044548392296,0.01747044548392296,0.08591912686824799,0.08591912686824799
25,0.015141076408326626,0.015141076408326626,0.06960100680589676,0.06960100680589676
26,0.015306321904063225,0.015306321904063225,0.08561766147613525,0.08561766147613525
27,0.015557284466922283,0.015557284466922283,0.0723293349146843,0.0723293349146843
28,0.01573619246482849,0.01573619246482849,0.07441196590662003,0.07441196590662003
29,0.018332136794924736,0.018332136794924736,0.07295218110084534,0.07295218110084534
30,0.019317535683512688,0.019317535683512688,0.07627326995134354,0.07627326995134354
31,0.01625516638159752,0.01625516638159752,0.0619533397257328,0.0619533397257328
32,0.0191375520080328,0.0191375520080328,0.05741116777062416,0.05741116777062416
33,0.016901718452572823,0.016901718452572823,0.0762387365102768,0.0762387365102768
34,0.01485508494079113,0.01485508494079113,0.09705336391925812,0.09705336391925812
35,0.014707754366099834,0.014707754366099834,0.0870768278837204,0.0870768278837204
36,0.01497483067214489,0.01497483067214489,0.07331828027963638,0.07331828027963638
37,0.014947163872420788,0.014947163872420788,0.08478029072284698,0.08478029072284698
38,0.014480005949735641,0.014480005949735641,0.12972372770309448,0.12972372770309448
39,0.02069830521941185,0.02069830521941185,0.09166211634874344,0.09166211634874344
40,0.027611378580331802,0.027611378580331802,0.09986991435289383,0.09986991435289383
41,0.019373781979084015,0.019373781979084015,0.10025838762521744,0.10025838762521744
42,0.016522496938705444,0.016522496938705444,0.06761005520820618,0.06761005520820618
