epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.5303309559822083,0.5303309559822083,0.569983720779419,0.569983720779419
1,0.5015525221824646,0.5015525221824646,0.533685028553009,0.533685028553009
2,0.45570680499076843,0.45570680499076843,0.4609079957008362,0.4609079957008362
3,0.2938316762447357,0.2938316762447357,0.20632235705852509,0.20632235705852509
4,0.18150418996810913,0.18150418996810913,0.2125101238489151,0.2125101238489151
5,0.12347188591957092,0.12347188591957092,0.13319067656993866,0.13319067656993866
6,0.10523886233568192,0.10523886233568192,0.12679345905780792,0.12679345905780792
7,0.10356412827968597,0.10356412827968597,0.14069518446922302,0.14069518446922302
8,0.10117755830287933,0.10117755830287933,0.11534842103719711,0.11534842103719711
9,0.10347691178321838,0.10347691178321838,0.13473671674728394,0.13473671674728394
10,0.09878922998905182,0.09878922998905182,0.13201560080051422,0.13201560080051422
11,0.09746495634317398,0.09746495634317398,0.11879870295524597,0.11879870295524597
12,0.09266746044158936,0.09266746044158936,0.12179340422153473,0.12179340422153473
13,0.09091964364051819,0.09091964364051819,0.11508239805698395,0.11508239805698395
14,0.09090355038642883,0.09090355038642883,0.11973902583122253,0.11973902583122253
15,0.091263547539711,0.091263547539711,0.11558086425065994,0.11558086425065994
16,0.08781033009290695,0.08781033009290695,0.12008199095726013,0.12008199095726013
17,0.08864395320415497,0.08864395320415497,0.10042259097099304,0.10042259097099304
18,0.092354916036129,0.092354916036129,0.13253465294837952,0.13253465294837952
19,0.0874539166688919,0.0874539166688919,0.11944127082824707,0.11944127082824707
20,0.08581028878688812,0.08581028878688812,0.10678653419017792,0.10678653419017792
21,0.08291388303041458,0.08291388303041458,0.10889539122581482,0.10889539122581482
22,0.08133506029844284,0.08133506029844284,0.10484812408685684,0.10484812408685684
23,0.08137565106153488,0.08137565106153488,0.11915261298418045,0.11915261298418045
24,0.07840418815612793,0.07840418815612793,0.10607287287712097,0.10607287287712097
25,0.07580099999904633,0.07580099999904633,0.11002762615680695,0.11002762615680695
26,0.07631736993789673,0.07631736993789673,0.11194756627082825,0.11194756627082825
27,0.07430846989154816,0.07430846989154816,0.12472344934940338,0.12472344934940338
28,0.09401263296604156,0.09401263296604156,0.08095231652259827,0.08095231652259827
29,0.08477002382278442,0.08477002382278442,0.09754124283790588,0.09754124283790588
30,0.07131657004356384,0.07131657004356384,0.10106978565454483,0.10106978565454483
31,0.06950444728136063,0.06950444728136063,0.10622595995664597,0.10622595995664597
32,0.07026779651641846,0.07026779651641846,0.09743127971887589,0.09743127971887589
33,0.06764709204435349,0.06764709204435349,0.08907804638147354,0.08907804638147354
34,0.06800821423530579,0.06800821423530579,0.0915200412273407,0.0915200412273407
35,0.062251005321741104,0.062251005321741104,0.07719948887825012,0.07719948887825012
36,0.06198415905237198,0.06198415905237198,0.07379139959812164,0.07379139959812164
37,0.06644123047590256,0.06644123047590256,0.07343939691781998,0.07343939691781998
38,0.05887701362371445,0.05887701362371445,0.06679891049861908,0.06679891049861908
39,0.05909351259469986,0.05909351259469986,0.063418909907341,0.063418909907341
40,0.0612405464053154,0.0612405464053154,0.06976965814828873,0.06976965814828873
41,0.05931015685200691,0.05931015685200691,0.06262174993753433,0.06262174993753433
42,0.06153413653373718,0.06153413653373718,0.06100650131702423,0.06100650131702423
43,0.05785002559423447,0.05785002559423447,0.061211440712213516,0.061211440712213516
44,0.05814756453037262,0.05814756453037262,0.06714136898517609,0.06714136898517609
45,0.055335480719804764,0.055335480719804764,0.09251623600721359,0.09251623600721359
46,0.06765035539865494,0.06765035539865494,0.0637877881526947,0.0637877881526947
47,0.06448382884263992,0.06448382884263992,0.060794346034526825,0.060794346034526825
48,0.05635837838053703,0.05635837838053703,0.05706808343529701,0.05706808343529701
49,0.05619976669549942,0.05619976669549942,0.05497860163450241,0.05497860163450241
50,0.06002187728881836,0.06002187728881836,0.061328426003456116,0.061328426003456116
51,0.05588676035404205,0.05588676035404205,0.05658983439207077,0.05658983439207077
52,0.056040696799755096,0.056040696799755096,0.05827738717198372,0.05827738717198372
53,0.052500851452350616,0.052500851452350616,0.056155093014240265,0.056155093014240265
54,0.05333714559674263,0.05333714559674263,0.06183476001024246,0.06183476001024246
55,0.05451614409685135,0.05451614409685135,0.05663769692182541,0.05663769692182541
56,0.05732955411076546,0.05732955411076546,0.06269986927509308,0.06269986927509308
57,0.05623658746480942,0.05623658746480942,0.0577559620141983,0.0577559620141983
58,0.05664106085896492,0.05664106085896492,0.05178622901439667,0.05178622901439667
59,0.05490501970052719,0.05490501970052719,0.05690514296293259,0.05690514296293259
60,0.050633423030376434,0.050633423030376434,0.0561307854950428,0.0561307854950428
61,0.05386796593666077,0.05386796593666077,0.054178688675165176,0.054178688675165176
62,0.04914197698235512,0.04914197698235512,0.057336900383234024,0.057336900383234024
63,0.05257812514901161,0.05257812514901161,0.06807085871696472,0.06807085871696472
64,0.053814005106687546,0.053814005106687546,0.05197298526763916,0.05197298526763916
65,0.05305942893028259,0.05305942893028259,0.050824858248233795,0.050824858248233795
66,0.05338575690984726,0.05338575690984726,0.049998506903648376,0.049998506903648376
67,0.051437146961688995,0.051437146961688995,0.050294697284698486,0.050294697284698486
68,0.04915669560432434,0.04915669560432434,0.06725696474313736,0.06725696474313736
69,0.05454263091087341,0.05454263091087341,0.07311676442623138,0.07311676442623138
70,0.054900988936424255,0.054900988936424255,0.04890774190425873,0.04890774190425873
71,0.05089511349797249,0.05089511349797249,0.04958438128232956,0.04958438128232956
72,0.049797892570495605,0.049797892570495605,0.05141669511795044,0.05141669511795044
73,0.04899775981903076,0.04899775981903076,0.04998907074332237,0.04998907074332237
74,0.04929991438984871,0.04929991438984871,0.05113212391734123,0.05113212391734123
75,0.05503389984369278,0.05503389984369278,0.05253773182630539,0.05253773182630539
76,0.048986420035362244,0.048986420035362244,0.04839721694588661,0.04839721694588661
77,0.048162929713726044,0.048162929713726044,0.04936150833964348,0.04936150833964348
78,0.04943761229515076,0.04943761229515076,0.04784151539206505,0.04784151539206505
79,0.04768165946006775,0.04768165946006775,0.05439119040966034,0.05439119040966034
80,0.05134398117661476,0.05134398117661476,0.04910314455628395,0.04910314455628395
81,0.05011647567152977,0.05011647567152977,0.04971253499388695,0.04971253499388695
82,0.04909800738096237,0.04909800738096237,0.04853116348385811,0.04853116348385811
83,0.048502929508686066,0.048502929508686066,0.050268325954675674,0.050268325954675674
84,0.04833826422691345,0.04833826422691345,0.05354287847876549,0.05354287847876549
85,0.049576595425605774,0.049576595425605774,0.04987600818276405,0.04987600818276405
86,0.04834406450390816,0.04834406450390816,0.04874386265873909,0.04874386265873909
87,0.04981391876935959,0.04981391876935959,0.048360422253608704,0.048360422253608704
88,0.049037784337997437,0.049037784337997437,0.051960814744234085,0.051960814744234085
89,0.05120990797877312,0.05120990797877312,0.05765126645565033,0.05765126645565033
90,0.05410157889127731,0.05410157889127731,0.04909023642539978,0.04909023642539978
91,0.052808135747909546,0.052808135747909546,0.04819951951503754,0.04819951951503754
92,0.052895549684762955,0.052895549684762955,0.05372975021600723,0.05372975021600723
93,0.050592392683029175,0.050592392683029175,0.06528621912002563,0.06528621912002563
94,0.051355160772800446,0.051355160772800446,0.05912031605839729,0.05912031605839729
95,0.050194788724184036,0.050194788724184036,0.06385449320077896,0.06385449320077896
96,0.05544014647603035,0.05544014647603035,0.055952660739421844,0.055952660739421844
97,0.05925610661506653,0.05925610661506653,0.04932171851396561,0.04932171851396561
98,0.048642825335264206,0.048642825335264206,0.049300651997327805,0.049300651997327805
99,0.04735798388719559,0.04735798388719559,0.049125995486974716,0.049125995486974716
100,0.047431956976652145,0.047431956976652145,0.04959942400455475,0.04959942400455475
101,0.04940229281783104,0.04940229281783104,0.0451645664870739,0.0451645664870739
102,0.05390697345137596,0.05390697345137596,0.05011085420846939,0.05011085420846939
103,0.04914512112736702,0.04914512112736702,0.04605884477496147,0.04605884477496147
104,0.0508398711681366,0.0508398711681366,0.06908466666936874,0.06908466666936874
105,0.05128902569413185,0.05128902569413185,0.04529168829321861,0.04529168829321861
106,0.04728206619620323,0.04728206619620323,0.046433791518211365,0.046433791518211365
107,0.047140445560216904,0.047140445560216904,0.05240768939256668,0.05240768939256668
108,0.05209338665008545,0.05209338665008545,0.047420684248209,0.047420684248209
109,0.05074473097920418,0.05074473097920418,0.0454922653734684,0.0454922653734684
110,0.048975348472595215,0.048975348472595215,0.042472925037145615,0.042472925037145615
111,0.050525203347206116,0.050525203347206116,0.0446825809776783,0.0446825809776783
112,0.04845823720097542,0.04845823720097542,0.04453238844871521,0.04453238844871521
113,0.04930191859602928,0.04930191859602928,0.04667053744196892,0.04667053744196892
114,0.04871252179145813,0.04871252179145813,0.047320738434791565,0.047320738434791565
115,0.04993041232228279,0.04993041232228279,0.06214629113674164,0.06214629113674164
116,0.05641181394457817,0.05641181394457817,0.05017304793000221,0.05017304793000221
117,0.04914116486907005,0.04914116486907005,0.05358973145484924,0.05358973145484924
118,0.04642839729785919,0.04642839729785919,0.04651735723018646,0.04651735723018646
119,0.04571710526943207,0.04571710526943207,0.04816652089357376,0.04816652089357376
120,0.04757572337985039,0.04757572337985039,0.054496873170137405,0.054496873170137405
121,0.04829598218202591,0.04829598218202591,0.04528883472084999,0.04528883472084999
122,0.047448351979255676,0.047448351979255676,0.047289371490478516,0.047289371490478516
123,0.04871503636240959,0.04871503636240959,0.047959718853235245,0.047959718853235245
124,0.04723626375198364,0.04723626375198364,0.047534387558698654,0.047534387558698654
125,0.04716954752802849,0.04716954752802849,0.049672991037368774,0.049672991037368774
126,0.04752121493220329,0.04752121493220329,0.05311097949743271,0.05311097949743271
127,0.05120254307985306,0.05120254307985306,0.0540776327252388,0.0540776327252388
128,0.047374192625284195,0.047374192625284195,0.064383864402771,0.064383864402771
129,0.047902949154376984,0.047902949154376984,0.06509285420179367,0.06509285420179367
130,0.0556441992521286,0.0556441992521286,0.04827135428786278,0.04827135428786278
131,0.0464157834649086,0.0464157834649086,0.047584690153598785,0.047584690153598785
132,0.047499705106019974,0.047499705106019974,0.049835290759801865,0.049835290759801865
