epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.09656491875648499,0.09656491875648499,0.1510569155216217,0.1510569155216217
1,0.05722171813249588,0.05722171813249588,0.1796397864818573,0.1796397864818573
2,0.037982162088155746,0.037982162088155746,0.11865819245576859,0.11865819245576859
3,0.02401103638112545,0.02401103638112545,0.06876502186059952,0.06876502186059952
4,0.021646026521921158,0.021646026521921158,0.04340578243136406,0.04340578243136406
5,0.021431095898151398,0.021431095898151398,0.07657218724489212,0.07657218724489212
6,0.01901458017528057,0.01901458017528057,0.0488479845225811,0.0488479845225811
7,0.01816224679350853,0.01816224679350853,0.0419030524790287,0.0419030524790287
8,0.017578789964318275,0.017578789964318275,0.04191672056913376,0.04191672056913376
9,0.01716541312634945,0.01716541312634945,0.03891250118613243,0.03891250118613243
10,0.01817956566810608,0.01817956566810608,0.02892565168440342,0.02892565168440342
11,0.020045965909957886,0.020045965909957886,0.03204832226037979,0.03204832226037979
12,0.019593052566051483,0.019593052566051483,0.03013737127184868,0.03013737127184868
13,0.020707009360194206,0.020707009360194206,0.03700985014438629,0.03700985014438629
14,0.019939502701163292,0.019939502701163292,0.04005155712366104,0.04005155712366104
15,0.017247697338461876,0.017247697338461876,0.03994964435696602,0.03994964435696602
16,0.017240645363926888,0.017240645363926888,0.02608005329966545,0.02608005329966545
17,0.017125634476542473,0.017125634476542473,0.02830946072936058,0.02830946072936058
18,0.017830025404691696,0.017830025404691696,0.03408094495534897,0.03408094495534897
19,0.018586400896310806,0.018586400896310806,0.041140537708997726,0.041140537708997726
20,0.017651818692684174,0.017651818692684174,0.046723708510398865,0.046723708510398865
21,0.016555726528167725,0.016555726528167725,0.044808972626924515,0.044808972626924515
22,0.01648431271314621,0.01648431271314621,0.058819565922021866,0.058819565922021866
23,0.016925349831581116,0.016925349831581116,0.05571116507053375,0.05571116507053375
24,0.017049508169293404,0.017049508169293404,0.04514861851930618,0.04514861851930618
25,0.01565057970583439,0.01565057970583439,0.038866907358169556,0.038866907358169556
26,0.015404203906655312,0.015404203906655312,0.04431832209229469,0.04431832209229469
27,0.01577570103108883,0.01577570103108883,0.049604255706071854,0.049604255706071854
28,0.015480438247323036,0.015480438247323036,0.03280790150165558,0.03280790150165558
29,0.015577672980725765,0.015577672980725765,0.04018048197031021,0.04018048197031021
30,0.01612216979265213,0.01612216979265213,0.035749029368162155,0.035749029368162155
31,0.016309134662151337,0.016309134662151337,0.04151050001382828,0.04151050001382828
32,0.015167656354606152,0.015167656354606152,0.043126288801431656,0.043126288801431656
33,0.015563060529530048,0.015563060529530048,0.041704077273607254,0.041704077273607254
34,0.015033910982310772,0.015033910982310772,0.04293656349182129,0.04293656349182129
35,0.015139617957174778,0.015139617957174778,0.029528411105275154,0.029528411105275154
36,0.01677619107067585,0.01677619107067585,0.036985572427511215,0.036985572427511215
37,0.016340002417564392,0.016340002417564392,0.03584278002381325,0.03584278002381325
38,0.016142895445227623,0.016142895445227623,0.05045874044299126,0.05045874044299126
39,0.016630424186587334,0.016630424186587334,0.041209626942873,0.041209626942873
40,0.015477335080504417,0.015477335080504417,0.03498421609401703,0.03498421609401703
41,0.015368402004241943,0.015368402004241943,0.028441306203603745,0.028441306203603745
