epoch,loss,val_loss
0,0.13669554889202118,0.05946307256817818
1,0.05475746840238571,0.02588876523077488
2,0.03584589064121246,0.0027305264957249165
3,0.026814622804522514,0.0006080144084990025
4,0.021291697397828102,0.004664686042815447
5,0.019376523792743683,0.003981447778642178
6,0.019757479429244995,0.010660788044333458
7,0.019915733486413956,0.0018699131906032562
8,0.016031388193368912,0.002415339695289731
9,0.017311278730630875,0.0024536969140172005
10,0.01569708064198494,0.008000935427844524
11,0.013423020951449871,0.0008701168117113411
12,0.013163202442228794,0.0010279638227075338
13,0.01235191524028778,0.0016304606106132269
14,0.013079600408673286,0.001719689229503274
15,0.013587864115834236,0.0039769671857357025
16,0.01096744928508997,0.006573048420250416
17,0.01101942639797926,0.0055314586497843266
18,0.01042583491653204,0.0026698405854403973
19,0.01112136896699667,0.005275615956634283
20,0.010076361708343029,0.013681096024811268
21,0.008814090862870216,0.003857256844639778
22,0.008331517688930035,0.004225060809403658
23,0.007874674163758755,0.007749594748020172
24,0.007093572523444891,0.005632051266729832
25,0.010703980922698975,0.0034287262242287397
26,0.007727355696260929,0.005690832156687975
27,0.008434331975877285,0.004135219380259514
28,0.007454513572156429,0.009354924783110619
