epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.030731551349163055,0.030731551349163055,0.018283486366271973,0.018283486366271973
1,0.014378715306520462,0.014378715306520462,0.009504507295787334,0.009504507295787334
2,0.012664193287491798,0.012664193287491798,0.011288903653621674,0.011288903653621674
3,0.011276853270828724,0.011276853270828724,0.011509585194289684,0.011509585194289684
4,0.010021813213825226,0.010021813213825226,0.009017514064908028,0.009017514064908028
5,0.009406243450939655,0.009406243450939655,0.004899345338344574,0.004899345338344574
6,0.008857714012265205,0.008857714012265205,0.005495487712323666,0.005495487712323666
7,0.008728197775781155,0.008728197775781155,0.0054869260638952255,0.0054869260638952255
8,0.008724560961127281,0.008724560961127281,0.005250146146863699,0.005250146146863699
9,0.008333664387464523,0.008333664387464523,0.004758440423756838,0.004758440423756838
10,0.00824139453470707,0.00824139453470707,0.004388323985040188,0.004388323985040188
11,0.00784272700548172,0.00784272700548172,0.005782399792224169,0.005782399792224169
12,0.007668608333915472,0.007668608333915472,0.005531507544219494,0.005531507544219494
13,0.008467726409435272,0.008467726409435272,0.005279832053929567,0.005279832053929567
14,0.007991667836904526,0.007991667836904526,0.007064859848469496,0.007064859848469496
15,0.007592405192553997,0.007592405192553997,0.003864289028570056,0.003864289028570056
16,0.007547183893620968,0.007547183893620968,0.00466850446537137,0.00466850446537137
17,0.007185388822108507,0.007185388822108507,0.003773692063987255,0.003773692063987255
18,0.007908790372312069,0.007908790372312069,0.004806742072105408,0.004806742072105408
19,0.007583834230899811,0.007583834230899811,0.003916212823241949,0.003916212823241949
20,0.007366768084466457,0.007366768084466457,0.0035369356628507376,0.0035369356628507376
21,0.007141482084989548,0.007141482084989548,0.003657227149233222,0.003657227149233222
22,0.007082033436745405,0.007082033436745405,0.003864229889586568,0.003864229889586568
23,0.006795552093535662,0.006795552093535662,0.004109475761651993,0.004109475761651993
24,0.007070597261190414,0.007070597261190414,0.003538310993462801,0.003538310993462801
25,0.0072889490984380245,0.0072889490984380245,0.004268222488462925,0.004268222488462925
26,0.0070749991573393345,0.0070749991573393345,0.003432363271713257,0.003432363271713257
27,0.006900322623550892,0.006900322623550892,0.005097720772027969,0.005097720772027969
28,0.00670270761474967,0.00670270761474967,0.0036054584197700024,0.0036054584197700024
29,0.006719454191625118,0.006719454191625118,0.005038413684815168,0.005038413684815168
30,0.0067138453014194965,0.0067138453014194965,0.004293873906135559,0.004293873906135559
31,0.0066293575800955296,0.0066293575800955296,0.003416660940274596,0.003416660940274596
32,0.006652626674622297,0.006652626674622297,0.00419660797342658,0.00419660797342658
33,0.006558347027748823,0.006558347027748823,0.0035069503355771303,0.0035069503355771303
34,0.0067243995144963264,0.0067243995144963264,0.00489827012643218,0.00489827012643218
35,0.006592783145606518,0.006592783145606518,0.004570419434458017,0.004570419434458017
36,0.006575247272849083,0.006575247272849083,0.004152886103838682,0.004152886103838682
37,0.006405566819012165,0.006405566819012165,0.004315826576203108,0.004315826576203108
38,0.007122651673853397,0.007122651673853397,0.0036352919414639473,0.0036352919414639473
39,0.006774319801479578,0.006774319801479578,0.0035513557959347963,0.0035513557959347963
40,0.006614053156226873,0.006614053156226873,0.0053795925341546535,0.0053795925341546535
41,0.006868436466902494,0.006868436466902494,0.00361649040132761,0.00361649040132761
42,0.006760684307664633,0.006760684307664633,0.005249537527561188,0.005249537527561188
43,0.006553676910698414,0.006553676910698414,0.005383068695664406,0.005383068695664406
44,0.0064576552249491215,0.0064576552249491215,0.004269067198038101,0.004269067198038101
45,0.006795093882828951,0.006795093882828951,0.006883579771965742,0.006883579771965742
46,0.006612546741962433,0.006612546741962433,0.004945299122482538,0.004945299122482538
47,0.006414138246327639,0.006414138246327639,0.006870035082101822,0.006870035082101822
48,0.006238429341465235,0.006238429341465235,0.004034346900880337,0.004034346900880337
49,0.006394489668309689,0.006394489668309689,0.0051195076666772366,0.0051195076666772366
50,0.006806496996432543,0.006806496996432543,0.0051276907324790955,0.0051276907324790955
51,0.0065583460964262486,0.0065583460964262486,0.005545247811824083,0.005545247811824083
52,0.006025918759405613,0.006025918759405613,0.0044460115022957325,0.0044460115022957325
53,0.006171500775963068,0.006171500775963068,0.0037062105257064104,0.0037062105257064104
54,0.00631030835211277,0.00631030835211277,0.004780396819114685,0.004780396819114685
55,0.006349585950374603,0.006349585950374603,0.003468218259513378,0.003468218259513378
56,0.006352745462208986,0.006352745462208986,0.0041492292657494545,0.0041492292657494545
