epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.15964576601982117,0.15964576601982117,0.10829465836286545,0.10829465836286545
1,0.10512523353099823,0.10512523353099823,0.12054140120744705,0.12054140120744705
2,0.08422286808490753,0.08422286808490753,0.16577313840389252,0.16577313840389252
3,0.07992114871740341,0.07992114871740341,0.12882713973522186,0.12882713973522186
4,0.0783083438873291,0.0783083438873291,0.14000357687473297,0.14000357687473297
5,0.0707564577460289,0.0707564577460289,0.12461982667446136,0.12461982667446136
6,0.06614126265048981,0.06614126265048981,0.12121577560901642,0.12121577560901642
7,0.06143131107091904,0.06143131107091904,0.11110031604766846,0.11110031604766846
8,0.05942371115088463,0.05942371115088463,0.10393408685922623,0.10393408685922623
9,0.054839879274368286,0.054839879274368286,0.08646891266107559,0.08646891266107559
10,0.05235280841588974,0.05235280841588974,0.07240430265665054,0.07240430265665054
11,0.05091382563114166,0.05091382563114166,0.057934362441301346,0.057934362441301346
12,0.04623829573392868,0.04623829573392868,0.048599280416965485,0.048599280416965485
13,0.04567559063434601,0.04567559063434601,0.04755117744207382,0.04755117744207382
14,0.04369843006134033,0.04369843006134033,0.045700278133153915,0.045700278133153915
15,0.042308300733566284,0.042308300733566284,0.04506290704011917,0.04506290704011917
16,0.04274624586105347,0.04274624586105347,0.04301786422729492,0.04301786422729492
17,0.04267371445894241,0.04267371445894241,0.04203473776578903,0.04203473776578903
18,0.048007313162088394,0.048007313162088394,0.0453944131731987,0.0453944131731987
19,0.040266603231430054,0.040266603231430054,0.04440724477171898,0.04440724477171898
20,0.04079093039035797,0.04079093039035797,0.04556141421198845,0.04556141421198845
21,0.040256746113300323,0.040256746113300323,0.042086709290742874,0.042086709290742874
22,0.03801983967423439,0.03801983967423439,0.04094807058572769,0.04094807058572769
23,0.03829694166779518,0.03829694166779518,0.039476510137319565,0.039476510137319565
24,0.040546879172325134,0.040546879172325134,0.045067496597766876,0.045067496597766876
25,0.03889796882867813,0.03889796882867813,0.04146725684404373,0.04146725684404373
26,0.03918799012899399,0.03918799012899399,0.04118499904870987,0.04118499904870987
27,0.04046247527003288,0.04046247527003288,0.0392073318362236,0.0392073318362236
28,0.037749286741018295,0.037749286741018295,0.04123091325163841,0.04123091325163841
29,0.037239931523799896,0.037239931523799896,0.04370985925197601,0.04370985925197601
30,0.03830168396234512,0.03830168396234512,0.04171917587518692,0.04171917587518692
31,0.03636165335774422,0.03636165335774422,0.03813251107931137,0.03813251107931137
32,0.037447161972522736,0.037447161972522736,0.04436832666397095,0.04436832666397095
33,0.03851011395454407,0.03851011395454407,0.03744392469525337,0.03744392469525337
34,0.03623044490814209,0.03623044490814209,0.04186506196856499,0.04186506196856499
35,0.03691456839442253,0.03691456839442253,0.04880166053771973,0.04880166053771973
36,0.04101385548710823,0.04101385548710823,0.03715404123067856,0.03715404123067856
37,0.03702143579721451,0.03702143579721451,0.037228867411613464,0.037228867411613464
38,0.03733299672603607,0.03733299672603607,0.037167105823755264,0.037167105823755264
39,0.0364852212369442,0.0364852212369442,0.03605111315846443,0.03605111315846443
40,0.03592296689748764,0.03592296689748764,0.037164781242609024,0.037164781242609024
41,0.036403581500053406,0.036403581500053406,0.03670591861009598,0.03670591861009598
42,0.03615669906139374,0.03615669906139374,0.04022236540913582,0.04022236540913582
43,0.037721194326877594,0.037721194326877594,0.03573461249470711,0.03573461249470711
44,0.03798098862171173,0.03798098862171173,0.03814604505896568,0.03814604505896568
45,0.034508123993873596,0.034508123993873596,0.03811042755842209,0.03811042755842209
46,0.03670179471373558,0.03670179471373558,0.03983010724186897,0.03983010724186897
47,0.035849761217832565,0.035849761217832565,0.04813122749328613,0.04813122749328613
48,0.0407574400305748,0.0407574400305748,0.052076783031225204,0.052076783031225204
49,0.04269549250602722,0.04269549250602722,0.03456493094563484,0.03456493094563484
50,0.036482684314250946,0.036482684314250946,0.03875833749771118,0.03875833749771118
51,0.03754884749650955,0.03754884749650955,0.03574468195438385,0.03574468195438385
52,0.03498997539281845,0.03498997539281845,0.03631354123353958,0.03631354123353958
53,0.03935926780104637,0.03935926780104637,0.03690095618367195,0.03690095618367195
54,0.0362771674990654,0.0362771674990654,0.03705478459596634,0.03705478459596634
55,0.03498973697423935,0.03498973697423935,0.03496390953660011,0.03496390953660011
56,0.034718114882707596,0.034718114882707596,0.03482604771852493,0.03482604771852493
57,0.03391916677355766,0.03391916677355766,0.04161495342850685,0.04161495342850685
58,0.0359770804643631,0.0359770804643631,0.03749818727374077,0.03749818727374077
59,0.03405609354376793,0.03405609354376793,0.0367976576089859,0.0367976576089859
60,0.034294500946998596,0.034294500946998596,0.03601710498332977,0.03601710498332977
61,0.03535928577184677,0.03535928577184677,0.05448431521654129,0.05448431521654129
62,0.035889387130737305,0.035889387130737305,0.037415798753499985,0.037415798753499985
63,0.03494231402873993,0.03494231402873993,0.035851724445819855,0.035851724445819855
64,0.03404564782977104,0.03404564782977104,0.03606364503502846,0.03606364503502846
65,0.03453585505485535,0.03453585505485535,0.04038471728563309,0.04038471728563309
66,0.0419803187251091,0.0419803187251091,0.03412513807415962,0.03412513807415962
67,0.03588797152042389,0.03588797152042389,0.035074420273303986,0.035074420273303986
68,0.035161472856998444,0.035161472856998444,0.04306108504533768,0.04306108504533768
69,0.03361651301383972,0.03361651301383972,0.04001737758517265,0.04001737758517265
70,0.03546898812055588,0.03546898812055588,0.04169898480176926,0.04169898480176926
71,0.035086777061223984,0.035086777061223984,0.04109863191843033,0.04109863191843033
72,0.03438962250947952,0.03438962250947952,0.036633074283599854,0.036633074283599854
73,0.03363262116909027,0.03363262116909027,0.03629819676280022,0.03629819676280022
74,0.033133022487163544,0.033133022487163544,0.03584360331296921,0.03584360331296921
75,0.037203654646873474,0.037203654646873474,0.03555571287870407,0.03555571287870407
76,0.035708483308553696,0.035708483308553696,0.037935640662908554,0.037935640662908554
77,0.03317674621939659,0.03317674621939659,0.03471466526389122,0.03471466526389122
78,0.03339378535747528,0.03339378535747528,0.035550374537706375,0.035550374537706375
79,0.033954329788684845,0.033954329788684845,0.03901882469654083,0.03901882469654083
80,0.03299158439040184,0.03299158439040184,0.03558611124753952,0.03558611124753952
81,0.03286672383546829,0.03286672383546829,0.03651425614953041,0.03651425614953041
82,0.035476431250572205,0.035476431250572205,0.03512340039014816,0.03512340039014816
