epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.09322075545787811,0.09322072565555573,0.15824301540851593,0.15824300050735474
1,0.03128032013773918,0.03128031641244888,0.08761845529079437,0.08761845529079437
2,0.026837071403861046,0.026837071403861046,0.06730218976736069,0.06730219721794128
3,0.02036692388355732,0.02036692574620247,0.11224707216024399,0.11224707961082458
4,0.019964134320616722,0.019964130595326424,0.09887591749429703,0.09887591004371643
5,0.019002379849553108,0.019002383574843407,0.05269657447934151,0.05269657075405121
6,0.018351025879383087,0.018351024016737938,0.0654398649930954,0.0654398575425148
7,0.015649160370230675,0.015649162232875824,0.07402392476797104,0.07402393221855164
8,0.016429048031568527,0.016429046168923378,0.0538165308535099,0.0538165383040905
9,0.014615172520279884,0.014615167863667011,0.050962626934051514,0.05096263065934181
10,0.015535442158579826,0.015535440295934677,0.04018264263868332,0.04018264263868332
11,0.015011999756097794,0.015011999756097794,0.05078452080488205,0.05078451707959175
12,0.013465503230690956,0.01346550602465868,0.05572251230478287,0.05572250485420227
13,0.013467395678162575,0.013467391952872276,0.047801993787288666,0.047801993787288666
14,0.012967116199433804,0.012967114336788654,0.06888639181852341,0.06888639181852341
15,0.014155778102576733,0.014155780896544456,0.049695905297994614,0.04969590902328491
16,0.012956949882209301,0.012956948019564152,0.05725641921162605,0.05725641921162605
17,0.013459544628858566,0.01345954742282629,0.04974453151226044,0.049744535237550735
18,0.013787159696221352,0.01378716342151165,0.06751501560211182,0.06751501560211182
19,0.013667494989931583,0.013667495921254158,0.06006966158747673,0.06006966158747673
20,0.012573875486850739,0.01257387362420559,0.0580751858651638,0.0580751933157444
21,0.013226956129074097,0.013226955197751522,0.043397217988967896,0.043397217988967896
22,0.01264673937112093,0.012646740302443504,0.054808635264635086,0.05480863153934479
23,0.013385094702243805,0.013385092839598656,0.05406391620635986,0.054063912481069565
24,0.012429087422788143,0.012429088354110718,0.06704187393188477,0.06704187393188477
25,0.01233562920242548,0.012335628271102905,0.047949228435754776,0.04794923588633537
26,0.012776706367731094,0.012776704505085945,0.058548230677843094,0.0585482232272625
27,0.011944635771214962,0.011944632045924664,0.05070077255368233,0.05070076882839203
28,0.012261453084647655,0.012261451222002506,0.06143856793642044,0.06143856421113014
29,0.012183097191154957,0.012183099053800106,0.054411403834819794,0.0544113963842392
30,0.012385980226099491,0.012385983020067215,0.048565953969955444,0.04856595769524574
31,0.01230954471975565,0.012309543788433075,0.04385697841644287,0.04385698214173317
32,0.011918667703866959,0.011918664909899235,0.05599715933203697,0.055997155606746674
33,0.011567406356334686,0.011567407287657261,0.0718669667840004,0.0718669593334198
34,0.012368856929242611,0.012368856929242611,0.05188792571425438,0.05188792571425438
35,0.011619571596384048,0.011619570665061474,0.057366956025362015,0.05736695975065231
