epoch,loss,val_loss
0,0.12504665553569794,0.043578945100307465
1,0.077175073325634,0.009432351216673851
2,0.056660328060388565,0.0076177590526640415
3,0.04629967734217644,0.007409935351461172
4,0.03898155689239502,0.009678415954113007
5,0.02382514998316765,0.01482122577726841
6,0.023298071697354317,0.015740731731057167
7,0.01589459367096424,0.009163637645542622
8,0.016547640785574913,0.015081435441970825
9,0.015306913293898106,0.009014511480927467
10,0.02090270072221756,0.006865713745355606
11,0.01727835275232792,0.008963396772742271
12,0.020137662068009377,0.00780451949685812
13,0.016430633142590523,0.014604002237319946
14,0.013639532960951328,0.010331051424145699
15,0.01315040048211813,0.011737736873328686
16,0.013085770420730114,0.0074515813030302525
17,0.01104592252522707,0.01612575724720955
18,0.014908800832927227,0.0075668334029614925
19,0.01262452732771635,0.010152286849915981
20,0.012467526830732822,0.005778245162218809
21,0.011061995290219784,0.010105976834893227
22,0.011963818222284317,0.007659062743186951
23,0.010702353902161121,0.012189431115984917
24,0.01072037871927023,0.007529469672590494
25,0.007339486852288246,0.014598521403968334
26,0.00812840647995472,0.002393638249486685
27,0.011991255916655064,0.01046699471771717
28,0.01042015291750431,0.009525643661618233
29,0.008544008247554302,0.0018649628618732095
30,0.03148476779460907,0.004953362047672272
31,0.019169099628925323,0.01000125240534544
32,0.010225219652056694,0.006178026087582111
33,0.009326458908617496,0.011531498283147812
34,0.010839381255209446,0.015130564570426941
35,0.009515202604234219,0.01185346394777298
36,0.010800886899232864,0.0025976295582950115
37,0.010606621392071247,0.0039550065994262695
38,0.007605953142046928,0.007004103623330593
39,0.007709887344390154,0.004693511873483658
40,0.005694216582924128,0.0017912897747009993
41,0.009509344585239887,0.0016351022059097886
42,0.0071405996568500996,0.008505157195031643
43,0.008076698519289494,0.017049754038453102
44,0.012248434126377106,0.013808934018015862
45,0.007274583913385868,0.003836433170363307
46,0.007609703578054905,0.0011517356615513563
47,0.00623949384316802,0.0014257198199629784
48,0.01017194427549839,0.001306411111727357
49,0.006212875247001648,0.00783494208008051
50,0.005625581834465265,0.009907935746014118
51,0.008650344796478748,0.0018624691292643547
52,0.0069616613909602165,0.0020162644796073437
53,0.005078193265944719,0.011408544145524502
54,0.011264501139521599,0.004758026916533709
55,0.004418613854795694,0.004552657715976238
56,0.003435660619288683,0.0023559064138680696
57,0.006584211718291044,0.004156199283897877
58,0.004841131158173084,0.009405804798007011
59,0.006901774555444717,0.0020555974915623665
60,0.005058441776782274,0.0053325919434428215
61,0.007845727726817131,0.003594133537262678
62,0.005656681954860687,0.0030285443644970655
63,0.004847581963986158,0.002766918856650591
64,0.005178795196115971,0.0013947116676717997
65,0.006056312471628189,0.0057242196053266525
66,0.005226395558565855,0.005882128141820431
67,0.004838897846639156,0.002184793585911393
68,0.004661587532609701,0.001873109838925302
69,0.003569111693650484,0.005372346378862858
70,0.004516544286161661,0.0025932760909199715
71,0.0033594565466046333,0.0021010320633649826
