epoch,loss,val_loss
0,14.00953197479248,13.449719429016113
1,1.0804736614227295,16.314998626708984
2,0.9346164464950562,15.216751098632812
3,0.8377532958984375,15.302101135253906
4,0.8668860197067261,17.704288482666016
5,0.8417320847511292,14.646960258483887
6,0.8229261636734009,17.09812355041504
7,0.803274929523468,18.331493377685547
8,0.754391610622406,15.370866775512695
9,0.8193696737289429,18.377727508544922
10,0.7715855836868286,18.133007049560547
11,0.7735000252723694,16.99876594543457
12,0.7783604860305786,17.31806182861328
13,0.7393092513084412,14.228513717651367
14,0.7304513454437256,21.58055877685547
15,0.7585729360580444,14.513468742370605
16,0.7142313718795776,19.732467651367188
17,0.7128507494926453,18.100244522094727
18,0.7259635329246521,17.28371238708496
19,0.7222183346748352,17.604541778564453
20,0.7041043639183044,16.264801025390625
21,0.7137005925178528,20.019763946533203
22,0.705426037311554,19.659067153930664
23,0.6890062093734741,14.701196670532227
24,0.707129716873169,20.366722106933594
25,0.6880345940589905,20.466083526611328
0,9.682782173156738,2.7595996856689453
1,2.3581740856170654,5.301910877227783
2,2.0152058601379395,3.360583782196045
3,1.6034553050994873,2.866095542907715
4,1.54348886013031,2.1541905403137207
5,1.4603075981140137,1.2539068460464478
6,1.4804176092147827,1.4638338088989258
7,1.1928932666778564,2.398096799850464
8,1.1852304935455322,2.5909550189971924
9,1.2773500680923462,1.575452446937561
10,1.3177733421325684,1.5815941095352173
11,1.1680079698562622,1.0697386264801025
12,1.1356440782546997,0.8544901609420776
13,1.1721047163009644,7.510388374328613
14,0.9984396696090698,3.6398766040802
15,1.1475069522857666,1.492353081703186
16,0.9963736534118652,7.998779296875
17,0.9317839741706848,3.291818618774414
18,1.031248927116394,6.2689409255981445
19,1.0017499923706055,1.1519240140914917
20,0.86116623878479,1.2351945638656616
21,0.8686614632606506,1.177721619606018
22,0.929549515247345,3.635301113128662
23,0.863815188407898,2.6399168968200684
24,0.9121580719947815,2.2752041816711426
25,0.8379454612731934,0.8913485407829285
26,0.8845997452735901,2.114644765853882
27,0.8173022866249084,1.4972347021102905
28,0.7738367915153503,2.7421441078186035
29,0.8098201751708984,1.6168146133422852
30,0.8359575867652893,2.735835552215576
31,0.7153761386871338,1.3568916320800781
32,0.7696369886398315,3.681270122528076
33,0.7281621694564819,2.4313173294067383
34,0.726118803024292,1.3178913593292236
35,0.6993116736412048,1.295015573501587
36,0.6860341429710388,1.7704753875732422
37,0.6778947114944458,2.363318920135498
