epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.20931954681873322,0.20931954681873322,0.5248867869377136,0.5248867869377136
1,0.11907703429460526,0.11907703429460526,0.5079094767570496,0.5079094767570496
2,0.0710344910621643,0.0710344910621643,0.488363116979599,0.488363116979599
3,0.05630632862448692,0.05630632862448692,0.463589608669281,0.463589608669281
4,0.05325544625520706,0.05325544625520706,0.45192354917526245,0.45192354917526245
5,0.0501769594848156,0.0501769594848156,0.4338255822658539,0.4338255822658539
6,0.04875606298446655,0.04875606298446655,0.4045911133289337,0.4045911133289337
7,0.04701806977391243,0.04701806977391243,0.3749382197856903,0.3749382197856903
8,0.0443250797688961,0.0443250797688961,0.33451172709465027,0.33451172709465027
9,0.04372790455818176,0.04372790455818176,0.311889111995697,0.311889111995697
10,0.046009212732315063,0.046009212732315063,0.2609979212284088,0.2609979212284088
11,0.045180704444646835,0.045180704444646835,0.24858976900577545,0.24858976900577545
12,0.04202631860971451,0.04202631860971451,0.19387339055538177,0.19387339055538177
13,0.04144484922289848,0.04144484922289848,0.1803748458623886,0.1803748458623886
14,0.041992753744125366,0.041992753744125366,0.1542089581489563,0.1542089581489563
15,0.04248718544840813,0.04248718544840813,0.14933937788009644,0.14933937788009644
16,0.03941763564944267,0.03941763564944267,0.12761351466178894,0.12761351466178894
17,0.03954017162322998,0.03954017162322998,0.142181396484375,0.142181396484375
18,0.03929255157709122,0.03929255157709122,0.11303730309009552,0.11303730309009552
19,0.03883093595504761,0.03883093595504761,0.10272646695375443,0.10272646695375443
20,0.0382443442940712,0.0382443442940712,0.12155631929636002,0.12155631929636002
21,0.0384642668068409,0.0384642668068409,0.10703357309103012,0.10703357309103012
22,0.03752950578927994,0.03752950578927994,0.07928849756717682,0.07928849756717682
23,0.039170041680336,0.039170041680336,0.09142624586820602,0.09142624586820602
24,0.03927141800522804,0.03927141800522804,0.07777015119791031,0.07777015119791031
25,0.03721006587147713,0.03721006587147713,0.11000548303127289,0.11000548303127289
26,0.037069935351610184,0.037069935351610184,0.09809000045061111,0.09809000045061111
27,0.03587421029806137,0.03587421029806137,0.09256163984537125,0.09256163984537125
28,0.03602723404765129,0.03602723404765129,0.09224685281515121,0.09224685281515121
29,0.03698987141251564,0.03698987141251564,0.0869908407330513,0.0869908407330513
30,0.03598691523075104,0.03598691523075104,0.10271336883306503,0.10271336883306503
31,0.036001261323690414,0.036001261323690414,0.10956941545009613,0.10956941545009613
32,0.036577943712472916,0.036577943712472916,0.11386709660291672,0.11386708915233612
33,0.0366574227809906,0.0366574227809906,0.10654009878635406,0.10654009878635406
34,0.03608596324920654,0.03608596324920654,0.12126696109771729,0.12126696109771729
35,0.03567954897880554,0.03567954897880554,0.10649457573890686,0.10649457573890686
36,0.035226814448833466,0.035226814448833466,0.10818666219711304,0.10818666219711304
37,0.03440377488732338,0.03440377488732338,0.09180374443531036,0.09180374443531036
38,0.0342068076133728,0.0342068076133728,0.11386106163263321,0.11386106163263321
39,0.034949902445077896,0.034949902445077896,0.09504550695419312,0.09504550695419312
40,0.03554561361670494,0.03554561361670494,0.0877223014831543,0.0877223014831543
41,0.03626449033617973,0.03626449033617973,0.10633331537246704,0.10633331537246704
42,0.034746065735816956,0.034746065735816956,0.08194631338119507,0.08194631338119507
43,0.033585287630558014,0.033585287630558014,0.09773604571819305,0.09773604571819305
44,0.033988889306783676,0.033988889306783676,0.09779158979654312,0.09779158979654312
45,0.033402927219867706,0.033402927219867706,0.09278050810098648,0.09278050810098648
46,0.033701226115226746,0.033701226115226746,0.09742865711450577,0.09742865711450577
47,0.03389847278594971,0.03389847278594971,0.0957353487610817,0.0957353487610817
48,0.03295033425092697,0.03295033425092697,0.10070202499628067,0.10070202499628067
49,0.03485682234168053,0.03485682234168053,0.10107053816318512,0.10107053816318512
