epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.2116120457649231,0.2116120457649231,0.2398039549589157,0.2398039549589157
1,0.11691638082265854,0.11691638082265854,0.2543570101261139,0.2543570101261139
2,0.07467012107372284,0.07467012107372284,0.1461586356163025,0.1461586356163025
3,0.05424150452017784,0.05424150452017784,0.06669022142887115,0.06669022142887115
4,0.037049900740385056,0.037049900740385056,0.07932333648204803,0.07932333648204803
5,0.03817440941929817,0.03817440941929817,0.10483443737030029,0.10483443737030029
6,0.033874835819005966,0.033874835819005966,0.07436726987361908,0.07436726987361908
7,0.030449792742729187,0.030449792742729187,0.05965997651219368,0.05965997651219368
8,0.029752546921372414,0.029752546921372414,0.05171557515859604,0.05171557515859604
9,0.028523463755846024,0.028523463755846024,0.04786599054932594,0.04786599054932594
10,0.026817580685019493,0.026817580685019493,0.046999476850032806,0.046999476850032806
11,0.026599686592817307,0.026599686592817307,0.04848786070942879,0.04848786070942879
12,0.025574451312422752,0.025574451312422752,0.05974331870675087,0.05974331870675087
13,0.024448666721582413,0.024448666721582413,0.05079379677772522,0.05079379677772522
14,0.0254839900881052,0.0254839900881052,0.08164161443710327,0.08164161443710327
15,0.026172548532485962,0.026172548532485962,0.07718446105718613,0.07718446105718613
16,0.023524945601820946,0.023524945601820946,0.07205613702535629,0.07205613702535629
17,0.02292555756866932,0.02292555756866932,0.07979220896959305,0.07979220896959305
18,0.02469487115740776,0.02469487115740776,0.07156473398208618,0.07156473398208618
19,0.023951739072799683,0.023951739072799683,0.07363971322774887,0.07363971322774887
20,0.02653520368039608,0.02653520368039608,0.10284541547298431,0.10284541547298431
21,0.02698473259806633,0.02698473259806633,0.08436906337738037,0.08436906337738037
22,0.02911420911550522,0.02911420911550522,0.05994360148906708,0.05994360148906708
23,0.028994547203183174,0.028994547203183174,0.06187070906162262,0.06187070906162262
24,0.026803569868206978,0.026803569868206978,0.08499137312173843,0.08499137312173843
25,0.022326631471514702,0.022326631471514702,0.10332929342985153,0.10332929342985153
26,0.021170690655708313,0.021170690655708313,0.07522432506084442,0.07522432506084442
27,0.02262873575091362,0.02262873575091362,0.08447257429361343,0.08447257429361343
28,0.022421065717935562,0.022421065717935562,0.06276759505271912,0.06276759505271912
29,0.02110210992395878,0.02110210992395878,0.1001923605799675,0.1001923605799675
30,0.023325897753238678,0.023325897753238678,0.07980308681726456,0.07980308681726456
31,0.020729374140501022,0.020729374140501022,0.07990365475416183,0.07990365475416183
32,0.01865905150771141,0.01865905150771141,0.053363580256700516,0.053363580256700516
33,0.021140815690159798,0.021140815690159798,0.08481762558221817,0.08481762558221817
34,0.022912681102752686,0.022912681102752686,0.04766208305954933,0.04766208305954933
35,0.021766334772109985,0.021766334772109985,0.08517520874738693,0.08517520874738693
