epoch,loss,val_loss
0,1041.4520263671875,10.656996726989746
1,61.090667724609375,8.88971996307373
2,103.9378890991211,1.222428321838379
3,58.31562423706055,11.470678329467773
4,34.18088912963867,2.53645658493042
5,33.746028900146484,1.6696492433547974
6,39.554779052734375,1.2031221389770508
7,23.1025390625,1.5624234676361084
8,29.76647186279297,0.8582789301872253
9,30.788354873657227,1.486025333404541
10,37.13298416137695,1.5461809635162354
11,43.36626052856445,1.0934606790542603
12,34.586631774902344,3.195228099822998
13,33.805458068847656,0.9864829182624817
14,36.42525100708008,0.9673929810523987
15,32.991641998291016,1.4501664638519287
16,37.458740234375,1.1302019357681274
17,36.44521713256836,5.067490100860596
18,27.866926193237305,1.0758278369903564
19,29.92719841003418,1.2433050870895386
20,87.65309143066406,3.5995614528656006
21,43.403343200683594,0.8454567790031433
22,27.829740524291992,0.7701937556266785
23,32.11353302001953,4.59113883972168
24,28.383758544921875,0.8857619762420654
25,32.341590881347656,6.025228023529053
26,25.54511070251465,3.936152935028076
27,28.246166229248047,0.8292137980461121
28,22.14090347290039,1.088396668434143
29,33.58210372924805,1.5621140003204346
30,24.578025817871094,1.3101608753204346
31,24.072206497192383,1.069137692451477
32,29.47296714782715,0.8698506355285645
33,25.474199295043945,2.1322078704833984
34,27.188257217407227,7.631974220275879
35,38.48279571533203,1.3151464462280273
36,31.27855682373047,0.8885930180549622
37,20.015134811401367,3.3207473754882812
38,29.377456665039062,9.810342788696289
39,27.593944549560547,4.449635982513428
40,28.588712692260742,1.4567993879318237
41,31.531940460205078,1.617495059967041
42,26.844329833984375,3.197873830795288
43,39.03328323364258,7.30478572845459
44,26.49770736694336,1.2806044816970825
45,23.74167251586914,1.3975849151611328
46,25.4136962890625,1.745954990386963
47,26.118314743041992,9.698488235473633
0,1112.234130859375,24.429298400878906
1,117.43461608886719,18.424205780029297
2,73.06831359863281,3.070312261581421
3,119.51435089111328,4.627392768859863
4,120.89289093017578,7.776792526245117
5,61.89519119262695,2.6154816150665283
6,73.09193420410156,0.6998685002326965
7,80.73127746582031,7.474498271942139
8,55.220211029052734,5.044858455657959
9,44.739227294921875,1.1929932832717896
10,39.83612060546875,0.8912236094474792
11,36.818572998046875,10.854496955871582
