epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.19450832903385162,0.19450832903385162,0.6573447585105896,0.6573447585105896
1,0.16412407159805298,0.16412407159805298,0.608950674533844,0.608950674533844
2,0.13828417658805847,0.13828417658805847,0.5193642973899841,0.5193642973899841
3,0.10479235649108887,0.10479235649108887,0.1733543574810028,0.1733543574810028
4,0.08638542890548706,0.08638542890548706,0.11671348661184311,0.11671348661184311
5,0.0702173039317131,0.0702173039317131,0.19896245002746582,0.19896245002746582
6,0.06148071587085724,0.06148071587085724,0.08571042865514755,0.08571042865514755
7,0.05823639780282974,0.05823639780282974,0.3433089554309845,0.3433089554309845
8,0.048378948122262955,0.048378948122262955,0.07822199910879135,0.07822199910879135
9,0.03763387352228165,0.03763387352228165,0.0790664404630661,0.0790664404630661
10,0.03253447636961937,0.03253447636961937,0.03741027042269707,0.03741027042269707
11,0.02993108332157135,0.02993108332157135,0.036817003041505814,0.036817003041505814
12,0.03040924109518528,0.03040924109518528,0.05106605961918831,0.05106605961918831
13,0.025348078459501266,0.025348078459501266,0.030108856037259102,0.030108856037259102
14,0.024873901158571243,0.024873901158571243,0.03390851616859436,0.03390851616859436
15,0.025588620454072952,0.025588620454072952,0.03531379997730255,0.03531379997730255
16,0.025278527289628983,0.025278527289628983,0.044225480407476425,0.044225480407476425
17,0.02394646219909191,0.02394646219909191,0.09230155497789383,0.09230155497789383
18,0.02291419543325901,0.02291419543325901,0.03949197754263878,0.03949197754263878
19,0.021983029320836067,0.021983029320836067,0.03695739805698395,0.03695739805698395
20,0.022215673699975014,0.022215673699975014,0.034598544239997864,0.034598544239997864
21,0.02265516109764576,0.02265516109764576,0.035062361508607864,0.035062361508607864
22,0.02381298691034317,0.02381298691034317,0.044268470257520676,0.044268470257520676
23,0.021865377202630043,0.021865377202630043,0.03458013758063316,0.03458013758063316
24,0.020440945401787758,0.020440945401787758,0.05636542662978172,0.05636542662978172
25,0.02159804105758667,0.02159804105758667,0.052961450070142746,0.052961450070142746
26,0.021852459758520126,0.021852459758520126,0.042046383023262024,0.042046383023262024
27,0.02006378397345543,0.02006378397345543,0.04270382970571518,0.04270382970571518
28,0.019916370511054993,0.019916370511054993,0.04595501348376274,0.04595501348376274
29,0.019997945055365562,0.019997945055365562,0.0566987618803978,0.0566987618803978
30,0.019910449162125587,0.019910449162125587,0.060478392988443375,0.060478392988443375
31,0.02087390422821045,0.02087390422821045,0.051643457263708115,0.051643457263708115
32,0.019440406933426857,0.019440406933426857,0.05682159587740898,0.05682159587740898
33,0.018847092986106873,0.018847092986106873,0.05925575643777847,0.05925575643777847
34,0.019603220745921135,0.019603220745921135,0.048516448587179184,0.048516448587179184
35,0.018905268982052803,0.018905268982052803,0.041877686977386475,0.041877686977386475
36,0.01834743097424507,0.01834743097424507,0.04134774208068848,0.04134774208068848
37,0.019149672240018845,0.019149672240018845,0.03933778405189514,0.03933778405189514
38,0.018206465989351273,0.018206465989351273,0.03943530097603798,0.03943530097603798
