epoch,loss,val_loss
0,0.05917168781161308,0.002464952412992716
1,0.029979852959513664,0.010074591264128685
2,0.017631106078624725,0.0011736081214621663
3,0.012250276282429695,0.001133742043748498
4,0.010239824652671814,0.0028851954266428947
5,0.010894049890339375,0.0029406279791146517
6,0.008640526793897152,0.0012578560272231698
7,0.007850524969398975,0.0010464772349223495
8,0.006946770939975977,0.0014096571831032634
9,0.007524187210947275,0.000928599270991981
10,0.006309519987553358,0.0012193570146337152
11,0.006147877778857946,0.0009591939160600305
12,0.00545794703066349,0.003454535733908415
13,0.006940504070371389,0.0024979703593999147
14,0.005315717309713364,0.0012040950823575258
15,0.005430321209132671,0.0008862148970365524
16,0.005727263633161783,0.0011628796346485615
17,0.006776563823223114,0.0009360183030366898
18,0.005172816105186939,0.0016482777427881956
19,0.005002644378691912,0.0010351596865803003
20,0.004992299247533083,0.0016020841430872679
21,0.004338343162089586,0.0012109604431316257
22,0.00436102831736207,0.0014404384419322014
23,0.004770294763147831,0.000983520527370274
24,0.004512276500463486,0.001026495243422687
25,0.005279462784528732,0.003139647888019681
26,0.005106342490762472,0.0009753370541147888
27,0.004692871123552322,0.0010189823806285858
28,0.003854564391076565,0.0009545904467813671
29,0.0043715257197618484,0.0009976353030651808
30,0.0036819095257669687,0.0016082103829830885
31,0.0042992825619876385,0.001463135122321546
32,0.0035012299194931984,0.006567198783159256
33,0.004415217787027359,0.003320851596072316
34,0.003683369141072035,0.001188798574730754
35,0.0039071026258170605,0.0010187404695898294
36,0.003911110106855631,0.001193607342429459
37,0.003405410097911954,0.0012174653820693493
38,0.0036577314604073763,0.00177128822542727
39,0.003970756661146879,0.0013044513761997223
40,0.00425959937274456,0.0017536632949486375
