epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.2505897581577301,0.2505897879600525,0.19051313400268555,0.19051314890384674
1,0.058988057076931,0.058988045901060104,0.1344262957572937,0.1344262957572937
2,0.03827192261815071,0.03827192261815071,0.07344498485326767,0.07344499230384827
3,0.03086356446146965,0.030863557010889053,0.059063300490379333,0.05906329303979874
4,0.02840518392622471,0.02840518020093441,0.07682033628225327,0.07682032883167267
5,0.030475018545985222,0.03047502227127552,0.04579751566052437,0.04579751566052437
6,0.025117959827184677,0.025117957964539528,0.056549981236457825,0.056549977511167526
7,0.023868631571531296,0.023868633434176445,0.0388762392103672,0.038876235485076904
8,0.024462437257170677,0.024462442845106125,0.03154280409216881,0.03154280409216881
9,0.026209868490695953,0.02620987594127655,0.06482930481433868,0.06482930481433868
10,0.023510364815592766,0.023510368540883064,0.03517599776387215,0.03517599776387215
11,0.023854635655879974,0.023854635655879974,0.060360100120306015,0.06036011129617691
12,0.022139063104987144,0.022139066830277443,0.047034282237291336,0.047034282237291336
13,0.02211923897266388,0.02211923897266388,0.05139536410570145,0.051395367830991745
14,0.022905787453055382,0.02290579117834568,0.04449718818068504,0.04449718818068504
15,0.021523701027035713,0.021523699164390564,0.03429751843214035,0.03429751843214035
16,0.021942483261227608,0.02194248139858246,0.04515910893678665,0.04515910893678665
17,0.02026422880589962,0.02026423066854477,0.03621956333518028,0.03621956333518028
18,0.020493159070611,0.02049316093325615,0.040078744292259216,0.040078744292259216
19,0.021106431260704994,0.021106434985995293,0.04450225085020065,0.04450225457549095
20,0.02080393023788929,0.020803937688469887,0.032362908124923706,0.032362911850214005
21,0.020978443324565887,0.020978441461920738,0.04841751232743263,0.04841751605272293
22,0.019667424261569977,0.01966742053627968,0.03099479340016842,0.030994797125458717
23,0.019828027114272118,0.01982802525162697,0.03926357626914978,0.03926357999444008
24,0.019421320408582687,0.019421322271227837,0.030094172805547714,0.030094170942902565
25,0.023103417828679085,0.023103415966033936,0.05078938603401184,0.05078938230872154
26,0.019609834998846054,0.019609836861491203,0.032200418412685394,0.03220042213797569
27,0.020269807428121567,0.020269811153411865,0.047005534172058105,0.047005537897348404
28,0.019838638603687286,0.019838636741042137,0.03332490846514702,0.03332491219043732
29,0.01968807727098465,0.0196880791336298,0.030021661892533302,0.030021658167243004
30,0.019627030938863754,0.019627027213573456,0.033180590718984604,0.0331805944442749
31,0.018879050388932228,0.01887904480099678,0.030034491792321205,0.030034489929676056
32,0.020368492230772972,0.020368492230772972,0.0401647724211216,0.0401647724211216
33,0.018854649737477303,0.018854646012187004,0.03485157713294029,0.03485157713294029
34,0.01870407536625862,0.01870407722890377,0.03737449273467064,0.03737449273467064
35,0.019132137298583984,0.019132137298583984,0.04105914756655693,0.04105914756655693
36,0.018528185784816742,0.01852818764746189,0.03335694223642349,0.033356938511133194
37,0.019556716084480286,0.019556710496544838,0.03530784696340561,0.03530784696340561
38,0.0217465627938509,0.02174655720591545,0.030466284602880478,0.030466286465525627
39,0.019719617441296577,0.019719615578651428,0.03151591122150421,0.03151591494679451
40,0.020316366106271744,0.020316362380981445,0.0550663098692894,0.0550663098692894
41,0.021266324445605278,0.021266324445605278,0.06500901281833649,0.06500901281833649
42,0.019097255542874336,0.019097255542874336,0.03531515970826149,0.03531515970826149
43,0.01909196563065052,0.01909196376800537,0.03757902979850769,0.03757902607321739
44,0.018429739400744438,0.018429739400744438,0.0438435934484005,0.0438435897231102
45,0.0187399759888649,0.0187399759888649,0.028967104852199554,0.028967108577489853
46,0.018930204212665558,0.018930207937955856,0.04094921797513962,0.04094921797513962
47,0.019642045721411705,0.019642041996121407,0.04213034734129906,0.042130351066589355
48,0.018460992723703384,0.018460994586348534,0.03166542202234268,0.03166542202234268
49,0.019617177546024323,0.019617173820734024,0.03877174109220505,0.038771744817495346
50,0.018417803570628166,0.018417801707983017,0.030991749837994576,0.030991749837994576
51,0.02247915230691433,0.02247915230691433,0.03058498352766037,0.03058498539030552
52,0.021476464346051216,0.021476460620760918,0.02942482940852642,0.02942483127117157
53,0.021615276113152504,0.021615272387862206,0.04498353973031044,0.04498354345560074
54,0.01837008073925972,0.01837008446455002,0.033374588936567307,0.033374588936567307
55,0.01976742222905159,0.019767416641116142,0.0313756987452507,0.0313756950199604
56,0.020770274102687836,0.020770275965332985,0.05561321973800659,0.05561322346329689
57,0.0193488746881485,0.0193488709628582,0.03495407477021217,0.03495407477021217
58,0.019010376185178757,0.019010374322533607,0.0614224374294281,0.0614224337041378
59,0.018388543277978897,0.018388541415333748,0.037366192787885666,0.03736618906259537
60,0.01814446784555912,0.01814446970820427,0.05464940890669823,0.054649412631988525
61,0.018779588863253593,0.018779587000608444,0.038396939635276794,0.038396939635276794
62,0.018231019377708435,0.018231023102998734,0.03532632812857628,0.03532632812857628
63,0.019875898957252502,0.019875897094607353,0.04246380552649498,0.04246380180120468
64,0.017686037346720695,0.017686033621430397,0.04224473237991333,0.04224472865462303
65,0.018167387694120407,0.018167385831475258,0.0502600260078907,0.0502600260078907
66,0.018410352990031242,0.01841035485267639,0.03098994493484497,0.03098994493484497
67,0.019023418426513672,0.019023410975933075,0.03455616161227226,0.034556157886981964
68,0.018117494881153107,0.018117498606443405,0.032147832214832306,0.032147832214832306
69,0.018367324024438858,0.01836732216179371,0.03332015872001648,0.03332015499472618
70,0.017958002164959908,0.01795800030231476,0.03788543865084648,0.03788543865084648
