epoch,loss,val_loss
0,0.10335182398557663,0.06094851344823837
1,0.04119626060128212,0.08413342386484146
2,0.03052043914794922,0.018055448308587074
3,0.016774926334619522,0.018262676894664764
4,0.012893655337393284,0.019912114366889
5,0.0126980384811759,0.005836847238242626
6,0.01346009224653244,0.015114637091755867
7,0.01295149140059948,0.0023034512996673584
8,0.00939758587628603,0.026333395391702652
9,0.010699208825826645,0.02796214260160923
10,0.013387639075517654,0.01593424566090107
11,0.00869844015687704,0.020896736532449722
12,0.008913996629416943,0.013715649954974651
13,0.008162669837474823,0.01793750934302807
14,0.00791171845048666,0.027037080377340317
15,0.009703950956463814,0.013642260804772377
16,0.008050143718719482,0.00653423136100173
17,0.007537567522376776,0.01903178170323372
18,0.00737629784271121,0.006861877627670765
19,0.006875935941934586,0.022360745817422867
20,0.007496783975511789,0.013758145272731781
21,0.0061714728362858295,0.03993941843509674
22,0.008709943853318691,0.04061973839998245
23,0.009469280019402504,0.030911171808838844
24,0.007864666171371937,0.019111454486846924
25,0.005873194895684719,0.03477863222360611
26,0.00861646980047226,0.01207718439400196
27,0.007892908528447151,0.015997271984815598
28,0.006381615996360779,0.03061220608651638
29,0.005998712964355946,0.02084728516638279
30,0.006266158539801836,0.01728297397494316
31,0.005639282520860434,0.007795822806656361
32,0.007053282577544451,0.020633280277252197
