epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.14614154398441315,0.14614154398441315,0.27798959612846375,0.27798959612846375
1,0.05967706814408302,0.05967706814408302,0.15796677768230438,0.15796677768230438
2,0.03813202306628227,0.03813202306628227,0.10167672485113144,0.10167672485113144
3,0.03165799751877785,0.03165799751877785,0.08685622364282608,0.08685622364282608
4,0.027740901336073875,0.027740901336073875,0.05975976213812828,0.05975976213812828
5,0.02390975132584572,0.02390975132584572,0.05480806156992912,0.05480806156992912
6,0.02158213034272194,0.02158213034272194,0.04663309082388878,0.04663309082388878
7,0.020938560366630554,0.020938560366630554,0.05013875290751457,0.05013875290751457
8,0.02069064974784851,0.02069064974784851,0.04638092964887619,0.04638092964887619
9,0.0200510136783123,0.0200510136783123,0.04603031277656555,0.04603031277656555
10,0.01982293091714382,0.01982293091714382,0.05237162485718727,0.05237162485718727
11,0.020261434838175774,0.020261434838175774,0.05060865357518196,0.05060865357518196
12,0.019825218245387077,0.019825218245387077,0.04801503196358681,0.04801503196358681
13,0.01947765238583088,0.01947765238583088,0.0485026016831398,0.0485026016831398
14,0.018889471888542175,0.018889471888542175,0.039953622967004776,0.039953622967004776
15,0.018609724938869476,0.018609724938869476,0.053263772279024124,0.053263772279024124
16,0.019844604656100273,0.019844604656100273,0.0696742832660675,0.0696742832660675
17,0.01965237408876419,0.01965237408876419,0.05564389377832413,0.05564389377832413
18,0.018359346315264702,0.018359346315264702,0.04376283660531044,0.04376283660531044
19,0.018097687512636185,0.018097687512636185,0.0428757481276989,0.0428757481276989
20,0.018077939748764038,0.018077939748764038,0.04034142941236496,0.04034142941236496
21,0.017673855647444725,0.017673855647444725,0.043713148683309555,0.043713148683309555
22,0.017448782920837402,0.017448782920837402,0.04732559993863106,0.04732559993863106
23,0.0175153948366642,0.0175153948366642,0.03882744908332825,0.03882744908332825
24,0.01726938784122467,0.01726938784122467,0.0422184132039547,0.0422184132039547
25,0.017458120360970497,0.017458120360970497,0.05206567049026489,0.05206567049026489
26,0.01772625930607319,0.01772625930607319,0.04701374098658562,0.04701374098658562
27,0.017445147037506104,0.017445147037506104,0.04163622111082077,0.04163622111082077
28,0.01716339774429798,0.01716339774429798,0.047010477632284164,0.047010477632284164
29,0.017635522410273552,0.017635522410273552,0.04031911492347717,0.04031911492347717
30,0.0178118497133255,0.0178118497133255,0.04004741460084915,0.04004741460084915
31,0.017482992261648178,0.017482992261648178,0.04078878462314606,0.04078878462314606
32,0.017028547823429108,0.017028547823429108,0.04686850309371948,0.04686850309371948
33,0.017112283036112785,0.017112283036112785,0.04342060163617134,0.04342060163617134
34,0.017612028867006302,0.017612028867006302,0.04030521586537361,0.04030521586537361
35,0.01725217141211033,0.01725217141211033,0.056427471339702606,0.056427471339702606
36,0.016784727573394775,0.016784727573394775,0.0372721403837204,0.0372721403837204
37,0.016910813748836517,0.016910813748836517,0.0447971485555172,0.0447971485555172
38,0.01682170294225216,0.01682170294225216,0.03895518183708191,0.03895518183708191
39,0.01776605099439621,0.01776605099439621,0.0432642437517643,0.0432642437517643
40,0.016922075301408768,0.016922075301408768,0.042533569037914276,0.042533569037914276
41,0.017202777788043022,0.017202777788043022,0.04314107447862625,0.04314107447862625
42,0.01640314795076847,0.01640314795076847,0.053628019988536835,0.053628019988536835
43,0.017565110698342323,0.017565110698342323,0.045525889843702316,0.045525889843702316
44,0.016891315579414368,0.016891315579414368,0.061791498214006424,0.061791498214006424
45,0.016674524173140526,0.016674524173140526,0.040274351835250854,0.040274351835250854
46,0.016376664862036705,0.016376664862036705,0.04640471562743187,0.04640471562743187
47,0.016500277444720268,0.016500277444720268,0.04476477578282356,0.04476477578282356
48,0.016943397000432014,0.016943397000432014,0.04789624363183975,0.04789624363183975
49,0.016655893996357918,0.016655893996357918,0.041266269981861115,0.041266269981861115
50,0.016526181250810623,0.016526181250810623,0.04331822693347931,0.04331822693347931
51,0.016476808115839958,0.016476808115839958,0.04453127831220627,0.04453127831220627
52,0.016557147726416588,0.016557147726416588,0.040967389941215515,0.040967389941215515
53,0.017165370285511017,0.017165370285511017,0.04881202429533005,0.04881202429533005
54,0.016682710498571396,0.016682710498571396,0.04898308590054512,0.04898308590054512
55,0.016507936641573906,0.016507936641573906,0.04123092442750931,0.04123092442750931
56,0.016351114958524704,0.016351114958524704,0.04299510270357132,0.04299510270357132
57,0.016665693372488022,0.016665693372488022,0.05768251419067383,0.05768251419067383
58,0.01689024455845356,0.01689024455845356,0.04772425442934036,0.04772425442934036
59,0.016824837774038315,0.016824837774038315,0.05101332440972328,0.05101332440972328
60,0.0161973237991333,0.0161973237991333,0.04153960570693016,0.04153960570693016
61,0.01673758588731289,0.01673758588731289,0.04112837836146355,0.04112837836146355
