epoch,loss,val_loss
0,0.1261061578989029,0.007364063058048487
1,0.0342797115445137,0.017432231456041336
2,0.03312885761260986,0.001522179925814271
3,0.03566262498497963,0.012161647900938988
4,0.02271440625190735,0.0018876309040933847
5,0.0252075232565403,0.00011239560262765735
6,0.030436906963586807,0.002164015546441078
7,0.023697558790445328,0.013846462592482567
8,0.031343668699264526,0.01426765788346529
9,0.02377435192465782,0.006419018842279911
10,0.01878943108022213,0.00477689690887928
11,0.020272642374038696,0.00848911888897419
12,0.017139015719294548,0.0031855024863034487
13,0.013414287939667702,0.005629141815006733
14,0.020729705691337585,0.0027882042340934277
15,0.02171209640800953,0.013224097900092602
16,0.012943065725266933,0.005634646862745285
17,0.013759923167526722,0.0017598200356587768
18,0.023845236748456955,0.005742712412029505
19,0.016950687393546104,0.0017110861372202635
20,0.019817739725112915,0.006113934330642223
21,0.017688442021608353,0.004204639233648777
22,0.015464730560779572,0.004405221901834011
23,0.014970836229622364,0.009615777991712093
24,0.014079668559134007,0.004728605970740318
25,0.01412445493042469,0.0017930225003510714
26,0.012172277085483074,0.001394266146235168
27,0.016507010906934738,0.0007758478750474751
28,0.017743248492479324,0.0017260760068893433
29,0.015007229521870613,0.006870738230645657
30,0.01490174699574709,0.006391265895217657
