epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.0616452693939209,0.0616452693939209,0.14369089901447296,0.14369089901447296
1,0.02928907237946987,0.02928907237946987,0.06484712660312653,0.06484712660312653
2,0.019104352220892906,0.019104352220892906,0.0692061185836792,0.0692061185836792
3,0.01627025008201599,0.01627025008201599,0.09701251983642578,0.09701251983642578
4,0.01547030545771122,0.01547030545771122,0.0725177526473999,0.0725177526473999
5,0.016290975734591484,0.016290975734591484,0.06597850471735,0.06597850471735
6,0.014187444001436234,0.014187444001436234,0.06415180116891861,0.06415180116891861
7,0.01415255106985569,0.01415255106985569,0.0664326474070549,0.0664326474070549
8,0.012955261394381523,0.012955261394381523,0.08044978231191635,0.08044978231191635
9,0.012893898412585258,0.012893898412585258,0.08330497145652771,0.08330497145652771
10,0.013126300647854805,0.013126300647854805,0.080251045525074,0.080251045525074
11,0.013391261920332909,0.013391261920332909,0.07554031908512115,0.07554031908512115
12,0.012372128665447235,0.012372128665447235,0.05843403562903404,0.05843403562903404
13,0.011303616687655449,0.011303616687655449,0.09254932403564453,0.09254932403564453
14,0.014356805011630058,0.014356805011630058,0.07287110388278961,0.07287110388278961
15,0.012548469007015228,0.012548469007015228,0.057939667254686356,0.057939667254686356
16,0.01643231138586998,0.01643231138586998,0.05947871506214142,0.05947871506214142
17,0.011903232894837856,0.011903232894837856,0.07672399282455444,0.07672399282455444
18,0.011411665938794613,0.011411665938794613,0.053004417568445206,0.053004417568445206
19,0.010464622639119625,0.010464622639119625,0.052097342908382416,0.052097342908382416
20,0.01008074451237917,0.01008074451237917,0.05620299279689789,0.05620299279689789
21,0.009764845483005047,0.009764845483005047,0.05904490500688553,0.05904490500688553
22,0.009869382716715336,0.009869382716715336,0.06223022937774658,0.06223022937774658
23,0.010014824569225311,0.010014824569225311,0.060713350772857666,0.060713350772857666
24,0.00960399117320776,0.00960399117320776,0.04498888552188873,0.04498888552188873
25,0.010514051653444767,0.010514051653444767,0.06330359727144241,0.06330359727144241
26,0.0104363476857543,0.0104363476857543,0.06528137624263763,0.06528137624263763
27,0.010057348757982254,0.010057348757982254,0.048297300934791565,0.048297300934791565
28,0.011010671965777874,0.011010671965777874,0.040283214300870895,0.040283214300870895
29,0.020527055487036705,0.020527055487036705,0.04866141825914383,0.04866141825914383
30,0.02741840109229088,0.02741840109229088,0.05497634410858154,0.05497634410858154
31,0.01611393131315708,0.01611393131315708,0.05221868306398392,0.05221868306398392
32,0.012070197612047195,0.012070197612047195,0.04824846237897873,0.04824846237897873
33,0.011084690690040588,0.011084690690040588,0.04879258573055267,0.04879258573055267
34,0.010377335362136364,0.010377335362136364,0.057719070464372635,0.057719070464372635
35,0.010029153898358345,0.010029153898358345,0.050227776169776917,0.050227776169776917
36,0.010872883722186089,0.010872883722186089,0.056771039962768555,0.056771039962768555
37,0.010349343530833721,0.010349343530833721,0.06648894399404526,0.06648894399404526
38,0.009408282116055489,0.009408282116055489,0.07582375407218933,0.07582375407218933
39,0.009436500258743763,0.009436500258743763,0.059667184948921204,0.059667184948921204
40,0.009263097308576107,0.009263097308576107,0.05664539337158203,0.05664539337158203
41,0.009755551815032959,0.009755551815032959,0.04620147868990898,0.04620147868990898
42,0.011083430610597134,0.011083430610597134,0.0568854883313179,0.0568854883313179
43,0.00915199238806963,0.00915199238806963,0.07031425833702087,0.07031425833702087
44,0.008766474202275276,0.008766474202275276,0.06580625474452972,0.06580625474452972
45,0.010549345053732395,0.010549345053732395,0.06450769305229187,0.06450769305229187
46,0.00874729547649622,0.00874729547649622,0.04756453260779381,0.04756453260779381
47,0.008611216209828854,0.008611216209828854,0.05832578241825104,0.05832578241825104
48,0.008593766950070858,0.008593766950070858,0.03778068348765373,0.03778068348765373
49,0.013465956784784794,0.013465956784784794,0.048377275466918945,0.048377275466918945
50,0.011173808015882969,0.011173808015882969,0.05241405963897705,0.05241405963897705
51,0.009844861924648285,0.009844861924648285,0.05231297388672829,0.05231297388672829
52,0.00877308752387762,0.00877308752387762,0.0666993036866188,0.0666993036866188
53,0.009329102002084255,0.009329102002084255,0.06641823798418045,0.06641823798418045
54,0.00801521260291338,0.00801521260291338,0.04513489082455635,0.04513489082455635
55,0.008812537416815758,0.008812537416815758,0.057478342205286026,0.057478342205286026
56,0.009933634661138058,0.009933634661138058,0.08143075555562973,0.08143075555562973
57,0.008964360691606998,0.008964360691606998,0.0570041686296463,0.0570041686296463
58,0.00832519680261612,0.00832519680261612,0.06092063710093498,0.06092063710093498
59,0.00767400860786438,0.00767400860786438,0.04537002742290497,0.04537002742290497
60,0.009142962284386158,0.009142962284386158,0.049878668040037155,0.049878668040037155
61,0.00869053229689598,0.00869053229689598,0.06315681338310242,0.06315681338310242
62,0.00899478979408741,0.00899478979408741,0.0665113776922226,0.0665113776922226
63,0.008876454085111618,0.008876454085111618,0.060569364577531815,0.060569364577531815
64,0.009775059297680855,0.009775059297680855,0.09135805070400238,0.09135805070400238
65,0.009834863245487213,0.009834863245487213,0.09367672353982925,0.09367672353982925
66,0.00969198439270258,0.00969198439270258,0.04576587677001953,0.04576587677001953
67,0.008246263489127159,0.008246263489127159,0.06616935133934021,0.06616935133934021
