epoch,loss,val_loss
0,0.17124609649181366,0.01683921553194523
1,0.060712240636348724,0.029718047007918358
2,0.06932564079761505,0.030102554708719254
3,0.06487660109996796,0.02706916257739067
4,0.028385024517774582,0.010411684401333332
5,0.036385081708431244,0.005321016069501638
6,0.03703915700316429,0.012452256865799427
7,0.03774216026067734,0.006042721215635538
8,0.04049374535679817,0.008508504368364811
9,0.04289446771144867,0.01524603646248579
10,0.028431352227926254,0.007054845802485943
11,0.026589397341012955,0.009093468077480793
12,0.02733532339334488,0.01513217855244875
13,0.027818232774734497,0.010874954052269459
14,0.020593902096152306,0.0093845771625638
15,0.04439292475581169,0.007012294139713049
16,0.027950314804911613,0.0072217583656311035
17,0.026101993396878242,0.014987769536674023
18,0.01593262329697609,0.007074335124343634
19,0.018378056585788727,0.007952365092933178
20,0.033644240349531174,0.007117545697838068
21,0.022675884887576103,0.006327612791210413
22,0.034578707069158554,0.006593418773263693
23,0.019372807815670967,0.008134319446980953
24,0.021242137998342514,0.007108916528522968
25,0.013859312981367111,0.0071064503863453865
26,0.01842338778078556,0.007074636407196522
27,0.02080698125064373,0.010998067446053028
28,0.022665156051516533,0.007000310812145472
29,0.017177848145365715,0.006596800871193409
30,0.012711831368505955,0.0069638267159461975
0,0.44603386521339417,0.19822940230369568
1,0.07689709961414337,0.023272132501006126
2,0.06771291792392731,0.04225505143404007
3,0.05220723897218704,0.009145362302660942
4,0.05891046300530434,0.008456334471702576
5,0.047879092395305634,0.015926752239465714
6,0.03552461415529251,0.017633188515901566
7,0.050935856997966766,0.005481843836605549
8,0.03086157701909542,0.007428720593452454
9,0.03635020926594734,0.012521994300186634
10,0.03172238916158676,0.008641836233437061
11,0.04278869181871414,0.006096880882978439
12,0.04260074719786644,0.005589939653873444
13,0.03375806659460068,0.004752712789922953
14,0.031566016376018524,0.013715731911361217
15,0.032716114073991776,0.01460874080657959
16,0.02459310181438923,0.008853207342326641
17,0.026477832347154617,0.006541603710502386
18,0.030745625495910645,0.008659428916871548
19,0.03271409496665001,0.005542664788663387
20,0.018140628933906555,0.006407448090612888
21,0.03284889832139015,0.008519139140844345
22,0.017283443361520767,0.005609494633972645
23,0.015069744549691677,0.006544659845530987
24,0.018159989267587662,0.0056394729763269424
25,0.018389074131846428,0.01025249995291233
26,0.02911188267171383,0.005543007515370846
27,0.020339056849479675,0.005074167158454657
28,0.014595800079405308,0.0054343631491065025
29,0.022585200145840645,0.006046548951417208
30,0.022160110995173454,0.005156227853149176
31,0.016845107078552246,0.010883436538279057
32,0.01577480137348175,0.006047877017408609
33,0.01264116819947958,0.0056474111042916775
34,0.021628599613904953,0.005828817840665579
35,0.018659796565771103,0.005375564564019442
36,0.016437307000160217,0.008696016855537891
37,0.015083016827702522,0.009467950090765953
38,0.02189600095152855,0.005818161182105541
