epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.0755118802189827,0.0755118802189827,0.14300507307052612,0.14300507307052612
1,0.038909662514925,0.038909662514925,0.11745265871286392,0.11745265871286392
2,0.029156997799873352,0.029156997799873352,0.05896724388003349,0.05896724388003349
3,0.027364660054445267,0.027364660054445267,0.06181451678276062,0.06181451678276062
4,0.024098092690110207,0.024098092690110207,0.04199250042438507,0.04199250042438507
5,0.022365782409906387,0.022365782409906387,0.03839361295104027,0.03839361295104027
6,0.021374469622969627,0.021374469622969627,0.038068369030952454,0.038068369030952454
7,0.020703082904219627,0.020703082904219627,0.03592342510819435,0.03592342510819435
8,0.02063501439988613,0.02063501439988613,0.03701614961028099,0.03701614961028099
9,0.02071620151400566,0.02071620151400566,0.03459429368376732,0.03459429368376732
10,0.02132544480264187,0.02132544480264187,0.038610491901636124,0.038610491901636124
11,0.02031451277434826,0.02031451277434826,0.033830899745225906,0.033830899745225906
12,0.019870566204190254,0.019870566204190254,0.03795032575726509,0.03795032575726509
13,0.01938086561858654,0.01938086561858654,0.03498481586575508,0.03498481586575508
14,0.01934180222451687,0.01934180222451687,0.034498460590839386,0.034498460590839386
15,0.01883826032280922,0.01883826032280922,0.03579554706811905,0.03579554706811905
16,0.019346406683325768,0.019346406683325768,0.038636215031147,0.038636215031147
17,0.01849820837378502,0.01849820837378502,0.03368179872632027,0.03368179872632027
18,0.01927482895553112,0.01927482895553112,0.034382086247205734,0.034382086247205734
19,0.018885210156440735,0.018885210156440735,0.037694789469242096,0.037694789469242096
20,0.01854357309639454,0.01854357309639454,0.032214533537626266,0.032214533537626266
21,0.01941709965467453,0.01941709965467453,0.030844949185848236,0.030844949185848236
22,0.018131740391254425,0.018131740391254425,0.03268273174762726,0.03268273174762726
23,0.018065594136714935,0.018065594136714935,0.03499147668480873,0.03499147668480873
24,0.018418367952108383,0.018418367952108383,0.034272171556949615,0.034272171556949615
25,0.018794214352965355,0.018794214352965355,0.03406008705496788,0.03406008705496788
26,0.017204653471708298,0.017204653471708298,0.033395931124687195,0.033395931124687195
27,0.017607228830456734,0.017607228830456734,0.039231739938259125,0.039231739938259125
28,0.018032778054475784,0.018032778054475784,0.03320625051856041,0.03320625051856041
29,0.017862528562545776,0.017862528562545776,0.041028015315532684,0.041028015315532684
30,0.018239788711071014,0.018239788711071014,0.03432445600628853,0.03432445600628853
31,0.017309561371803284,0.017309561371803284,0.03370705991983414,0.03370705991983414
32,0.016825519502162933,0.016825519502162933,0.032162439078092575,0.032162439078092575
33,0.017838751897215843,0.017838751897215843,0.030312426388263702,0.030312426388263702
34,0.01704269088804722,0.01704269088804722,0.0305898729711771,0.0305898729711771
35,0.01666800118982792,0.01666800118982792,0.03217829391360283,0.03217829391360283
36,0.017207996919751167,0.017207996919751167,0.03559193015098572,0.03559193015098572
37,0.01695001684129238,0.01695001684129238,0.0321396142244339,0.0321396142244339
38,0.017074789851903915,0.017074789851903915,0.031827591359615326,0.031827591359615326
39,0.016416197642683983,0.016416197642683983,0.0329824797809124,0.0329824797809124
40,0.017242638394236565,0.017242638394236565,0.034552205353975296,0.034552205353975296
41,0.01751602441072464,0.01751602441072464,0.03760078549385071,0.03760078549385071
42,0.018001997843384743,0.018001997843384743,0.03656331077218056,0.03656331077218056
43,0.01681439019739628,0.01681439019739628,0.03380532190203667,0.03380532190203667
44,0.016755901277065277,0.016755901277065277,0.03439571335911751,0.03439571335911751
45,0.017247548326849937,0.017247548326849937,0.033149395138025284,0.033149395138025284
46,0.01632213033735752,0.01632213033735752,0.03391508758068085,0.03391508758068085
47,0.01769193448126316,0.01769193448126316,0.03392193466424942,0.03392193466424942
48,0.01625433936715126,0.01625433936715126,0.03484022244811058,0.03484022244811058
49,0.016433438286185265,0.016433438286185265,0.04088149219751358,0.04088149219751358
50,0.017742818221449852,0.017742818221449852,0.042816370725631714,0.042816370725631714
51,0.017038468271493912,0.017038468271493912,0.0337175615131855,0.0337175615131855
52,0.01665547862648964,0.01665547862648964,0.03689277172088623,0.03689277172088623
53,0.017039693892002106,0.017039693892002106,0.036236535757780075,0.036236535757780075
54,0.015878528356552124,0.015878528356552124,0.0356292799115181,0.0356292799115181
55,0.016293570399284363,0.016293570399284363,0.036729998886585236,0.036729998886585236
56,0.015786703675985336,0.015786703675985336,0.03486628457903862,0.03486628457903862
57,0.016763847321271896,0.016763847321271896,0.037634603679180145,0.037634603679180145
58,0.016200333833694458,0.016200333833694458,0.036801859736442566,0.036801859736442566
