epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.18588942289352417,0.18588942289352417,0.02087647095322609,0.02087647095322609
1,0.08614327013492584,0.08614327013492584,0.025888416916131973,0.025888416916131973
2,0.05303940549492836,0.05303940549492836,0.0352654904127121,0.0352654904127121
3,0.047620989382267,0.047620989382267,0.02541695535182953,0.02541695535182953
4,0.04813958331942558,0.04813958331942558,0.026073766872286797,0.026073766872286797
5,0.04210954159498215,0.04210954159498215,0.03284260258078575,0.03284260258078575
6,0.03996138647198677,0.03996138647198677,0.022739429026842117,0.022739429026842117
7,0.0357237383723259,0.0357237383723259,0.02414628677070141,0.02414628677070141
8,0.03469172865152359,0.03469172865152359,0.021150430664420128,0.021150430664420128
9,0.03391401842236519,0.03391401842236519,0.021590888500213623,0.021590888500213623
10,0.033460840582847595,0.033460840582847595,0.021969236433506012,0.021969236433506012
11,0.03382960334420204,0.03382960334420204,0.02330462820827961,0.02330462820827961
12,0.034868452697992325,0.034868452697992325,0.026036281138658524,0.026036281138658524
13,0.03419101610779762,0.03419101610779762,0.022092239931225777,0.022092239931225777
14,0.031699784100055695,0.031699784100055695,0.020595643669366837,0.020595643669366837
15,0.030642779543995857,0.030642779543995857,0.0200406052172184,0.0200406052172184
16,0.029970355331897736,0.029970355331897736,0.020906757563352585,0.020906757563352585
17,0.029832452535629272,0.029832452535629272,0.019951850175857544,0.019951850175857544
18,0.029648523777723312,0.029648523777723312,0.020374037325382233,0.020374037325382233
19,0.02846573293209076,0.02846573293209076,0.02211352251470089,0.02211352251470089
20,0.03123822622001171,0.03123822622001171,0.021097693592309952,0.021097693592309952
21,0.030442243441939354,0.030442243441939354,0.025601323693990707,0.025601323693990707
22,0.0314977653324604,0.0314977653324604,0.019125794991850853,0.019125794991850853
23,0.029280250892043114,0.029280250892043114,0.02057424560189247,0.02057424560189247
24,0.028044749051332474,0.028044749051332474,0.018963150680065155,0.018963150680065155
25,0.027503253892064095,0.027503253892064095,0.019116230309009552,0.019116230309009552
26,0.027316967025399208,0.027316967025399208,0.018775584176182747,0.018775584176182747
27,0.028098110109567642,0.028098110109567642,0.018983231857419014,0.018983231857419014
28,0.02747984044253826,0.02747984044253826,0.018387215211987495,0.018387215211987495
29,0.028297297656536102,0.028297297656536102,0.01858595386147499,0.01858595386147499
30,0.027180366218090057,0.027180366218090057,0.01837322488427162,0.01837322488427162
31,0.027211640030145645,0.027211640030145645,0.018666131421923637,0.018666131421923637
32,0.02733203023672104,0.02733203023672104,0.020108411088585854,0.020108411088585854
33,0.026577871292829514,0.026577871292829514,0.02047676406800747,0.02047676406800747
34,0.02907290868461132,0.02907290868461132,0.018267985433340073,0.018267985433340073
35,0.027693452313542366,0.027693452313542366,0.018206264823675156,0.018206264823675156
36,0.028199823573231697,0.028199823573231697,0.018824471160769463,0.018824471160769463
37,0.02770560048520565,0.02770560048520565,0.017881272360682487,0.017881272360682487
38,0.026686064898967743,0.026686064898967743,0.01859861984848976,0.01859861984848976
39,0.026981642469763756,0.026981642469763756,0.018044432625174522,0.018044432625174522
40,0.025632215663790703,0.025632215663790703,0.019359814003109932,0.019359814003109932
41,0.0270488690584898,0.0270488690584898,0.01884486898779869,0.01884486898779869
42,0.025873685255646706,0.025873685255646706,0.017975397408008575,0.017975397408008575
43,0.02652360126376152,0.02652360126376152,0.018261339515447617,0.018261339515447617
44,0.02720312774181366,0.02720312774181366,0.018014898523688316,0.018014898523688316
45,0.02630480006337166,0.02630480006337166,0.017780469730496407,0.017780469730496407
46,0.025754520669579506,0.025754520669579506,0.018961360678076744,0.018961360678076744
47,0.026786478236317635,0.026786478236317635,0.017475824803113937,0.017475824803113937
48,0.02576625347137451,0.02576625347137451,0.017717473208904266,0.017717473208904266
49,0.026446793228387833,0.026446793228387833,0.018133077770471573,0.018133077770471573
50,0.025510994717478752,0.025510994717478752,0.02011270634829998,0.02011270634829998
51,0.02722955122590065,0.02722955122590065,0.018583640456199646,0.018583640456199646
52,0.025564542040228844,0.025564542040228844,0.017526932060718536,0.017526932060718536
53,0.02546757273375988,0.02546757273375988,0.01759638451039791,0.01759638451039791
54,0.02554151602089405,0.02554151602089405,0.017697272822260857,0.017697272822260857
55,0.025672199204564095,0.025672199204564095,0.017566366121172905,0.017566366121172905
56,0.02598203532397747,0.02598203532397747,0.018243614584207535,0.018243614584207535
57,0.026365820318460464,0.026365820318460464,0.017943957820534706,0.017943957820534706
58,0.026663603261113167,0.026663603261113167,0.027507247403264046,0.027507247403264046
59,0.02922789938747883,0.02922789938747883,0.02325032837688923,0.02325032837688923
60,0.027176767587661743,0.027176767587661743,0.017668642103672028,0.017668642103672028
61,0.026322467252612114,0.026322467252612114,0.022547699511051178,0.022547699511051178
62,0.02644531987607479,0.02644531987607479,0.017933543771505356,0.017933543771505356
63,0.02551357075572014,0.02551357075572014,0.01775919646024704,0.01775919646024704
64,0.025127306580543518,0.025127306580543518,0.017331600189208984,0.017331600189208984
65,0.0254967138171196,0.0254967138171196,0.017294500023126602,0.017294500023126602
66,0.026065722107887268,0.026065722107887268,0.01883688196539879,0.01883688196539879
67,0.02541223354637623,0.02541223354637623,0.017311379313468933,0.017311379313468933
68,0.025615913793444633,0.025615913793444633,0.01729515939950943,0.01729515939950943
69,0.025912825018167496,0.025912825018167496,0.018183255568146706,0.018183255568146706
70,0.026611588895320892,0.026611588895320892,0.01743398606777191,0.01743398606777191
71,0.025963321328163147,0.025963321328163147,0.01902351714670658,0.01902351714670658
72,0.025999926030635834,0.025999926030635834,0.018398208543658257,0.018398208543658257
73,0.027311624959111214,0.027311624959111214,0.01772548444569111,0.01772548444569111
74,0.025884196162223816,0.025884196162223816,0.019325604662299156,0.019325604662299156
75,0.026533003896474838,0.026533003896474838,0.016950182616710663,0.016950182616710663
76,0.026416979730129242,0.026416979730129242,0.0187519658356905,0.0187519658356905
77,0.02837802842259407,0.02837802842259407,0.017942624166607857,0.017942624166607857
78,0.027640312910079956,0.027640312910079956,0.01730729453265667,0.01730729453265667
79,0.025435827672481537,0.025435827672481537,0.018937507644295692,0.018937507644295692
80,0.02571030706167221,0.02571030706167221,0.017963832244277,0.017963832244277
81,0.0249970443546772,0.0249970443546772,0.020817477256059647,0.020817477256059647
82,0.027153518050909042,0.027153518050909042,0.018149057403206825,0.018149057403206825
83,0.0262707881629467,0.0262707881629467,0.017211122438311577,0.017211122438311577
84,0.02625492960214615,0.02625492960214615,0.019366620108485222,0.019366620108485222
85,0.025744782760739326,0.025744782760739326,0.01702023670077324,0.01702023670077324
86,0.025147954002022743,0.025147954002022743,0.016861477866768837,0.016861477866768837
87,0.025645045563578606,0.025645045563578606,0.016957858577370644,0.016957858577370644
88,0.025170158594846725,0.025170158594846725,0.01673305220901966,0.01673305220901966
89,0.024837253615260124,0.024837253615260124,0.016914214938879013,0.016914214938879013
90,0.024911250919103622,0.024911250919103622,0.01708429865539074,0.01708429865539074
91,0.025808805599808693,0.025808805599808693,0.01712719537317753,0.01712719537317753
92,0.025048010051250458,0.025048010051250458,0.016933495178818703,0.016933495178818703
93,0.024650240316987038,0.024650240316987038,0.016543902456760406,0.016543902456760406
94,0.024634508416056633,0.024634508416056633,0.01711217127740383,0.01711217127740383
95,0.024631783366203308,0.024631783366203308,0.016824236139655113,0.016824236139655113
96,0.0248398594558239,0.0248398594558239,0.016669798642396927,0.016669798642396927
97,0.02474944293498993,0.02474944293498993,0.017016097903251648,0.017016097903251648
98,0.025683870539069176,0.025683870539069176,0.01671755127608776,0.01671755127608776
99,0.02488737553358078,0.02488737553358078,0.01672453247010708,0.01672453247010708
100,0.02432931959629059,0.02432931959629059,0.017968889325857162,0.017968889325857162
101,0.026594260707497597,0.026594260707497597,0.017490752041339874,0.017490752041339874
102,0.025016633793711662,0.025016633793711662,0.017648177221417427,0.017648177221417427
103,0.025100450962781906,0.025100450962781906,0.016886766999959946,0.016886766999959946
104,0.02486899495124817,0.02486899495124817,0.016557924449443817,0.016557924449443817
105,0.025290725752711296,0.025290725752711296,0.018362782895565033,0.018362782895565033
106,0.02464044839143753,0.02464044839143753,0.01708303578197956,0.01708303578197956
107,0.027072375640273094,0.027072375640273094,0.018084533512592316,0.018084533512592316
108,0.025263231247663498,0.025263231247663498,0.01695619337260723,0.01695619337260723
109,0.02466730959713459,0.02466730959713459,0.016686758026480675,0.016686758026480675
110,0.024524377658963203,0.024524377658963203,0.017666898667812347,0.017666898667812347
111,0.024598125368356705,0.024598125368356705,0.01818190887570381,0.01818190887570381
112,0.025639528408646584,0.025639528408646584,0.017977945506572723,0.017977945506572723
113,0.02466052584350109,0.02466052584350109,0.016451576724648476,0.016451576724648476
114,0.024656040593981743,0.024656040593981743,0.01630869135260582,0.01630869135260582
115,0.024403398856520653,0.024403398856520653,0.0166748259216547,0.0166748259216547
116,0.024781184270977974,0.024781184270977974,0.01663794182240963,0.01663794182240963
117,0.024172592908143997,0.024172592908143997,0.016724485903978348,0.016724485903978348
118,0.024880634620785713,0.024880634620785713,0.017072541639208794,0.017072541639208794
119,0.02447163127362728,0.02447163127362728,0.016568610444664955,0.016568610444664955
120,0.02381279692053795,0.02381279692053795,0.016651291400194168,0.016651291400194168
121,0.024227937683463097,0.024227937683463097,0.01982724294066429,0.01982724294066429
122,0.025776317343115807,0.025776317343115807,0.019339539110660553,0.019339539110660553
