epoch,loss,val_loss
0,259.2342834472656,152.51388549804688
1,119.5450210571289,15.633718490600586
2,18.90513801574707,6.026581764221191
3,10.083956718444824,4.895198345184326
4,7.522634029388428,5.0570502281188965
5,6.494812965393066,6.165195465087891
6,5.975539207458496,6.578465461730957
7,5.637761116027832,6.722733497619629
8,5.444558620452881,6.743627071380615
9,5.227547645568848,5.810194969177246
10,5.081082344055176,6.622000694274902
11,4.962421894073486,6.308058261871338
12,4.831704139709473,6.091195106506348
13,4.786539554595947,6.369543552398682
14,4.696089267730713,5.909542083740234
15,4.569234848022461,6.687023162841797
16,4.52824592590332,6.361020565032959
17,4.44511604309082,6.713566780090332
18,4.392897605895996,6.570934295654297
19,4.352612018585205,6.086751461029053
20,4.259227752685547,6.719250679016113
21,4.217648506164551,5.551364421844482
22,4.2024455070495605,5.545226573944092
23,4.142765045166016,6.075798511505127
24,4.065764427185059,5.698359489440918
25,4.079460144042969,5.954712867736816
26,4.013808727264404,5.6788506507873535
27,3.995436191558838,5.186359405517578
28,3.9493207931518555,5.697601318359375
0,170.72898864746094,59.335121154785156
1,77.0486831665039,45.775936126708984
2,67.6219482421875,39.35812759399414
3,60.986061096191406,35.07898712158203
4,55.792999267578125,33.769596099853516
5,51.58720779418945,34.25639724731445
6,48.07701110839844,32.75551223754883
7,45.08061599731445,30.321533203125
8,42.52880859375,31.31731605529785
9,40.28526306152344,29.048465728759766
10,38.216487884521484,26.373804092407227
11,36.50123596191406,26.023502349853516
12,34.81330871582031,28.05403709411621
13,33.292388916015625,27.20932388305664
14,31.85029411315918,23.335681915283203
15,30.486774444580078,24.94527816772461
16,29.278106689453125,22.610628128051758
17,28.109664916992188,21.265777587890625
18,27.060821533203125,20.176570892333984
19,26.138225555419922,20.263917922973633
20,25.31009864807129,18.782352447509766
21,24.51631736755371,17.944303512573242
22,23.77895736694336,17.703033447265625
23,23.05830955505371,17.192119598388672
24,22.329849243164062,17.564435958862305
25,21.73880958557129,16.36087417602539
26,21.09869384765625,15.736750602722168
27,20.495384216308594,15.546117782592773
28,19.8967342376709,15.373109817504883
29,19.34203338623047,15.003225326538086
30,18.80806541442871,14.360158920288086
31,18.2611141204834,13.570436477661133
32,17.78373908996582,13.685986518859863
33,17.281450271606445,13.211977005004883
34,16.802579879760742,13.521944046020508
35,16.341951370239258,13.249494552612305
36,15.914200782775879,12.663658142089844
37,15.474726676940918,12.363425254821777
38,15.059707641601562,12.386589050292969
39,14.642437934875488,12.452863693237305
40,14.267224311828613,11.858431816101074
41,13.877903938293457,12.056768417358398
42,13.499288558959961,11.055109024047852
43,13.141359329223633,10.823043823242188
44,12.811264038085938,10.701798439025879
45,12.472667694091797,10.61765193939209
46,12.108696937561035,11.706790924072266
47,11.823293685913086,10.592903137207031
48,11.531129837036133,10.784192085266113
49,11.223494529724121,10.657987594604492
50,10.924251556396484,10.227132797241211
51,10.666413307189941,10.487359046936035
52,10.380892753601074,10.31507682800293
53,10.125791549682617,10.777342796325684
54,9.847982406616211,10.10066032409668
55,9.619488716125488,10.487187385559082
56,9.372154235839844,10.966207504272461
57,9.127933502197266,11.522050857543945
58,8.91594409942627,11.203649520874023
59,8.696107864379883,10.744836807250977
60,8.482316017150879,10.705353736877441
61,8.27697467803955,10.931741714477539
62,8.075712203979492,10.995956420898438
63,7.847787380218506,12.139074325561523
64,7.6951799392700195,11.689766883850098
65,7.499207973480225,11.890005111694336
66,7.327897548675537,10.800749778747559
67,7.155367851257324,11.089555740356445
68,6.995856285095215,10.908538818359375
69,6.83582878112793,11.090375900268555
70,6.6700310707092285,11.894506454467773
71,6.518964767456055,10.863700866699219
72,6.385639190673828,11.21613597869873
73,6.240039348602295,11.358606338500977
74,6.1006245613098145,11.56950569152832
75,5.970822811126709,11.194618225097656
76,5.8384528160095215,10.922330856323242
77,5.711328029632568,11.638172149658203
78,5.592102527618408,11.080121040344238
79,5.4696269035339355,11.906869888305664
0,288.30670166015625,184.7073516845703
1,287.9501037597656,184.46212768554688
2,287.5565185546875,184.19300842285156
3,287.1241149902344,183.8983612060547
4,286.6514587402344,183.57644653320312
5,286.1332092285156,183.22381591796875
6,285.5653991699219,182.83798217773438
7,284.9402160644531,182.41233825683594
8,284.2488708496094,181.94020080566406
9,283.4776611328125,181.41139221191406
10,282.609375,180.8124237060547
11,281.617431640625,180.12049865722656
12,280.4528503417969,179.29331970214844
13,278.8988342285156,177.86904907226562
14,232.1052703857422,289.09259033203125
15,19.125080108642578,9.501727104187012
16,6.765692234039307,23.803974151611328
17,6.63622522354126,12.135570526123047
18,6.225423812866211,13.087509155273438
19,6.1442108154296875,19.737842559814453
20,5.904815196990967,13.386083602905273
21,5.6250224113464355,17.520191192626953
22,5.48984432220459,11.235042572021484
23,5.357199668884277,19.964130401611328
24,5.401641845703125,13.001943588256836
25,5.2689290046691895,15.471803665161133
26,5.096350193023682,12.933749198913574
27,5.1334099769592285,14.156700134277344
28,5.091622829437256,14.761819839477539
29,5.027858257293701,14.877347946166992
30,5.007212162017822,13.751126289367676
31,4.987111568450928,14.25761890411377
32,4.973848819732666,14.449752807617188
33,4.957734107971191,14.200947761535645
34,4.940131187438965,14.27026081085205
35,4.925994396209717,14.241315841674805
36,4.904362201690674,13.914739608764648
37,4.898534774780273,13.81555461883545
38,4.889832973480225,13.854715347290039
39,4.880206108093262,13.83873176574707
40,4.868618488311768,13.82030963897705
0,49.836910247802734,10.791955947875977
1,10.078628540039062,5.1553778648376465
2,6.612768650054932,6.245367527008057
3,5.6028900146484375,4.14779806137085
4,5.332892894744873,7.711507320404053
5,4.216427803039551,4.383156776428223
6,4.079530239105225,8.489604949951172
7,3.396562337875366,5.3187785148620605
8,3.3407936096191406,8.151061058044434
9,3.152796983718872,3.6406912803649902
10,2.696719169616699,17.10976791381836
11,2.4068100452423096,4.178440093994141
12,2.526207447052002,12.78860855102539
13,2.3965189456939697,6.152315616607666
14,2.2256412506103516,7.177978515625
15,1.9786595106124878,6.134936332702637
16,2.110901117324829,7.553105354309082
17,1.900488257408142,6.221634864807129
18,1.9178967475891113,7.587385654449463
19,1.9063364267349243,11.281967163085938
20,1.9554522037506104,9.997021675109863
21,1.6288104057312012,4.933412075042725
22,1.5998350381851196,6.295475959777832
23,1.535929799079895,13.465316772460938
24,1.7033427953720093,9.196253776550293
25,1.5537270307540894,9.955507278442383
26,1.6452199220657349,10.72650146484375
27,1.6039425134658813,8.136775970458984
28,1.4067044258117676,10.290361404418945
29,1.506475806236267,9.876936912536621
30,1.5409746170043945,15.666142463684082
31,1.474281668663025,10.465819358825684
32,1.4930238723754883,7.2227606773376465
33,1.3355761766433716,16.247173309326172
34,1.4644436836242676,9.074800491333008
0,143.31170654296875,31.71337890625
1,21.820919036865234,6.224243640899658
2,6.182588577270508,5.386808395385742
3,4.852176666259766,4.1431684494018555
4,5.164668560028076,2.746591567993164
5,3.5257062911987305,3.594641923904419
6,3.6896584033966064,4.088954448699951
7,3.0928447246551514,2.2680869102478027
8,3.421368360519409,2.0514726638793945
9,2.6923365592956543,2.8382391929626465
10,2.7861931324005127,2.0741474628448486
11,2.2915127277374268,2.7972097396850586
12,2.9025304317474365,2.2215261459350586
13,2.426041841506958,2.3878283500671387
14,2.1165413856506348,2.366917610168457
15,2.1928768157958984,2.7954986095428467
16,2.038922071456909,2.770219087600708
17,2.2164509296417236,3.4403369426727295
18,2.1700363159179688,2.7412965297698975
19,1.9498703479766846,2.4211835861206055
20,1.918176293373108,2.532188892364502
21,1.8541046380996704,2.705199718475342
22,2.0199131965637207,2.4559388160705566
23,1.9745525121688843,3.6542694568634033
24,1.9721533060073853,2.5289878845214844
25,1.9452409744262695,2.9022839069366455
26,1.964564323425293,2.383669853210449
27,1.5469162464141846,3.242992401123047
28,1.6005525588989258,3.056126594543457
29,1.5526806116104126,3.0029168128967285
30,1.5013759136199951,4.310061454772949
31,2.2327704429626465,2.47428035736084
32,1.9072667360305786,2.426098108291626
33,1.732468605041504,2.351445198059082
34,1.6334258317947388,3.8824245929718018
35,1.6706435680389404,4.195313453674316
36,1.5601987838745117,3.4065849781036377
37,1.4602421522140503,2.786109209060669
38,1.6269557476043701,3.4237430095672607
39,1.6290682554244995,3.937274217605591
40,1.7566872835159302,3.0679242610931396
41,1.6859577894210815,2.8020596504211426
42,1.9919134378433228,2.97273588180542
43,1.354055404663086,3.263634443283081
44,1.4096095561981201,2.4681687355041504
45,1.406298041343689,3.0602526664733887
46,1.1806211471557617,3.340313673019409
47,1.2832545042037964,3.0926830768585205
48,1.2519925832748413,3.8204212188720703
49,1.3096776008605957,4.004896640777588
50,1.2805440425872803,3.1388213634490967
51,1.424681544303894,3.9360737800598145
52,1.2296135425567627,5.007423400878906
53,1.3692165613174438,2.8148655891418457
54,1.2393338680267334,4.320477485656738
55,1.13313627243042,4.108362197875977
56,1.1858279705047607,3.4005699157714844
57,1.0550544261932373,5.160406589508057
58,1.2079200744628906,4.748943328857422
0,172.87612915039062,24.494365692138672
1,19.502973556518555,5.641462802886963
2,5.521894931793213,6.362581729888916
3,4.323251724243164,3.9724316596984863
4,3.6812829971313477,5.0730743408203125
5,3.1044507026672363,3.6064810752868652
6,3.3663485050201416,5.444570541381836
7,3.528269052505493,4.819963455200195
8,2.8971922397613525,2.664870500564575
9,2.8210692405700684,4.993497848510742
10,2.5283303260803223,4.14596700668335
11,2.2839131355285645,3.4096293449401855
12,2.1870813369750977,4.2395219802856445
13,1.873900294303894,3.5351147651672363
14,1.9183622598648071,3.0470807552337646
15,2.181389570236206,3.2825450897216797
16,1.8338464498519897,3.3209712505340576
17,1.7854338884353638,3.1179871559143066
18,1.5399858951568604,3.2577595710754395
19,1.5636543035507202,6.462065696716309
20,1.7318838834762573,3.9325833320617676
21,1.5649499893188477,3.3056488037109375
22,1.5930062532424927,2.523073196411133
23,1.4989877939224243,3.1537182331085205
24,1.4271410703659058,4.74571418762207
25,1.3963602781295776,2.5855085849761963
26,1.4008069038391113,3.142427682876587
27,1.5306271314620972,3.796740770339966
28,1.6148685216903687,2.969430446624756
29,1.383819580078125,3.6490464210510254
30,1.5878335237503052,3.472062587738037
31,1.3169662952423096,3.96307110786438
32,1.2832276821136475,3.377664089202881
33,1.2086206674575806,2.942317247390747
34,1.3218650817871094,3.9561781883239746
35,1.1098064184188843,4.0574140548706055
36,1.2063755989074707,3.5832912921905518
37,1.2995316982269287,3.583768129348755
38,1.3450745344161987,3.2098586559295654
39,1.5034215450286865,5.53505802154541
40,1.3672688007354736,3.086824417114258
41,1.2341880798339844,5.468783378601074
42,1.2072504758834839,3.4342732429504395
43,1.5708760023117065,5.429543495178223
44,1.3102089166641235,5.200020790100098
45,1.1745930910110474,3.171044111251831
46,1.269095540046692,5.071562767028809
47,1.1745747327804565,3.379805088043213
48,1.1512014865875244,4.0999555587768555
49,0.9796009063720703,5.758889675140381
50,1.048405647277832,8.365659713745117
51,1.036065697669983,3.0276646614074707
52,1.1247022151947021,4.49745512008667
53,1.0126219987869263,4.904908180236816
54,1.1769038438796997,5.8166608810424805
55,0.9191884994506836,3.628828525543213
56,1.04888117313385,4.247298240661621
57,1.2850103378295898,16.53997039794922
58,1.4030925035476685,6.472537040710449
59,1.0406278371810913,4.285323143005371
60,1.0300711393356323,3.958885669708252
61,1.047080636024475,4.052304744720459
62,1.0803520679473877,5.197060585021973
63,0.9770028591156006,4.481392860412598
64,0.9359810948371887,4.174449920654297
65,1.348345398902893,4.515362739562988
