epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.30177122354507446,0.30177122354507446,0.17670226097106934,0.17670226097106934
1,0.1839084029197693,0.1839084029197693,0.1370573788881302,0.1370573788881302
2,0.1215105950832367,0.1215105950832367,0.0745452493429184,0.0745452493429184
3,0.05743249133229256,0.05743249133229256,0.06045542657375336,0.06045542657375336
4,0.04215764254331589,0.04215764254331589,0.06640008091926575,0.06640008091926575
5,0.04116703197360039,0.04116703197360039,0.052202727645635605,0.052202727645635605
6,0.03464279696345329,0.03464279696345329,0.05145455524325371,0.05145455524325371
7,0.03417873755097389,0.03417873755097389,0.04728236794471741,0.04728236794471741
8,0.033007945865392685,0.033007945865392685,0.04723033308982849,0.04723033308982849
9,0.03264506906270981,0.03264506906270981,0.04511431232094765,0.04511431232094765
10,0.03230200707912445,0.03230200707912445,0.046447254717350006,0.046447254717350006
11,0.03147513419389725,0.03147513419389725,0.046253353357315063,0.046253353357315063
12,0.030446693301200867,0.030446693301200867,0.04408527910709381,0.04408528283238411
13,0.029605723917484283,0.029605723917484283,0.045857492834329605,0.045857492834329605
14,0.029972199350595474,0.029972199350595474,0.043289732187986374,0.043289732187986374
15,0.02925887703895569,0.02925887703895569,0.04235415905714035,0.04235415905714035
16,0.02964150905609131,0.02964150905609131,0.04339933767914772,0.04339933767914772
17,0.031487710773944855,0.031487710773944855,0.04021323099732399,0.04021323099732399
18,0.02995443157851696,0.02995443157851696,0.03933430090546608,0.03933430090546608
19,0.030262650921940804,0.030262650921940804,0.04170673340559006,0.04170673340559006
20,0.02745070680975914,0.02745070680975914,0.03866852819919586,0.03866852819919586
21,0.03005124256014824,0.03005124256014824,0.042726341634988785,0.042726337909698486
22,0.028582517057657242,0.028582517057657242,0.04017775505781174,0.04017775505781174
23,0.027557162567973137,0.027557162567973137,0.04398846998810768,0.04398846998810768
24,0.031008830294013023,0.031008830294013023,0.03852969408035278,0.03852969408035278
25,0.03272600471973419,0.03272600471973419,0.0379982590675354,0.0379982590675354
26,0.027904195711016655,0.027904195711016655,0.03902224451303482,0.03902224451303482
27,0.027597837150096893,0.027597837150096893,0.03963979706168175,0.03963979706168175
28,0.02818894572556019,0.02818894572556019,0.041369836777448654,0.041369836777448654
29,0.026979422196745872,0.026979422196745872,0.038317106664180756,0.038317106664180756
