epoch,loss,val_loss
0,50.600791931152344,8.242606163024902
1,2.60746169090271,5.870659351348877
2,2.4367849826812744,9.188314437866211
3,2.2700698375701904,8.323554039001465
4,2.1187124252319336,6.376104354858398
5,2.347787618637085,5.52934455871582
6,2.072566032409668,7.8125152587890625
7,2.0691864490509033,3.7514100074768066
8,2.0527725219726562,5.08314847946167
9,2.107067823410034,6.784706115722656
10,2.140841245651245,5.937410831451416
11,2.0018303394317627,3.877939462661743
12,2.0414328575134277,8.379698753356934
13,1.9967541694641113,3.2146260738372803
14,2.1610772609710693,6.081897735595703
15,2.0599892139434814,6.489231109619141
16,1.7419724464416504,3.405148506164551
17,2.161416530609131,9.263959884643555
18,1.882364273071289,8.103919982910156
19,2.1436927318573,5.132663249969482
20,1.7202092409133911,6.692353248596191
21,1.822904348373413,6.435849666595459
22,1.7278436422348022,10.27189826965332
23,1.5619522333145142,3.6019978523254395
24,1.8349484205245972,4.15809440612793
25,1.791155219078064,4.942803859710693
26,1.9929121732711792,6.018294811248779
27,1.4472612142562866,10.1840181350708
28,1.4132212400436401,6.784554958343506
29,1.4683094024658203,3.8605763912200928
30,1.4246453046798706,5.122287750244141
31,1.375652551651001,6.54893684387207
32,1.460736632347107,4.5574421882629395
33,1.3889883756637573,5.088401794433594
34,1.4265379905700684,7.728589057922363
35,1.3932359218597412,7.15186071395874
36,1.3758138418197632,5.841502666473389
37,1.398301362991333,6.733273506164551
38,1.4971497058868408,12.700929641723633
0,0.013436229899525642,0.05664138123393059
1,0.00566154345870018,0.02805149368941784
2,0.00417326670140028,0.006059527862817049
3,0.0032778489403426647,0.004587707109749317
4,0.002588186413049698,0.007682455237954855
5,0.0024999193847179413,0.006059073843061924
6,0.0021248178090900183,0.004191377200186253
7,0.0022471959237009287,0.0020727317314594984
8,0.001972086960449815,0.006192788947373629
9,0.0019135926850140095,0.012867379002273083
10,0.0019059977494180202,0.005750430282205343
11,0.0016713632503524423,0.008105477318167686
12,0.0015259995125234127,0.008085804060101509
13,0.0017057505901902914,0.014791881665587425
14,0.0014136906247586012,0.012098015286028385
15,0.0013602987164631486,0.015439053997397423
16,0.0012264122487977147,0.021017808467149734
17,0.0013709351187571883,0.016620172187685966
18,0.001195811084471643,0.023685984313488007
19,0.001182291191071272,0.012480750679969788
20,0.001130346325226128,0.024590902030467987
21,0.0011057263473048806,0.020539889112114906
22,0.0011034748749807477,0.02166992984712124
23,0.001054460764862597,0.02227686159312725
24,0.0009738837252371013,0.025077354162931442
25,0.001023892662487924,0.025411006063222885
26,0.0010820612078532577,0.021493835374712944
27,0.0010120677761733532,0.031650055199861526
28,0.0010075797326862812,0.031281523406505585
29,0.0009306750725954771,0.022701328620314598
30,0.0009189986158162355,0.033128250390291214
31,0.0009355479851365089,0.028402140364050865
32,0.0009040841250680387,0.026163047179579735
