epoch,loss,val_loss
0,36.48393249511719,58.25947952270508
1,1.2310904264450073,23.3186092376709
2,1.0487958192825317,14.263270378112793
3,0.5044064521789551,3.483330249786377
4,0.55512535572052,1.7767927646636963
5,0.5023468732833862,0.9361012578010559
6,0.5769146680831909,1.0405057668685913
7,0.4222339689731598,1.2353750467300415
8,0.4659399688243866,0.680644154548645
9,0.33271101117134094,1.8525608777999878
10,0.3733547031879425,1.0835559368133545
11,0.39610666036605835,1.3949079513549805
12,0.3407553434371948,1.3176082372665405
13,0.27487725019454956,0.907680332660675
14,0.2863526940345764,0.7351518273353577
15,0.34238171577453613,0.6896893978118896
16,0.36059945821762085,0.6730323433876038
17,0.20555047690868378,0.4621509909629822
18,0.1901799589395523,0.6919937133789062
19,0.22503794729709625,0.7531340718269348
20,0.20947575569152832,0.6852413415908813
21,0.21014058589935303,0.8267967700958252
22,0.2076719105243683,0.8639841675758362
23,0.2844579815864563,0.48272964358329773
24,0.27753588557243347,0.5666888952255249
25,0.18671616911888123,0.8102701306343079
26,0.22079937160015106,0.6580276489257812
27,0.2455085664987564,0.8439334034919739
28,0.25689637660980225,0.6717226505279541
29,0.2091420441865921,0.6010092496871948
30,0.1789105385541916,0.7079339623451233
31,0.13787084817886353,0.5473946928977966
32,0.175996795296669,0.7329375147819519
33,0.3184022009372711,0.8148375153541565
34,0.19704757630825043,0.9512636065483093
35,0.16163255274295807,0.7152104377746582
36,0.2545546293258667,0.6210980415344238
37,0.18669310212135315,0.46137115359306335
38,0.18185102939605713,0.44861283898353577
39,0.19870351254940033,0.4275849163532257
40,0.17220337688922882,0.3504374921321869
41,0.1421547830104828,0.4263574182987213
42,0.1408354938030243,0.45439571142196655
43,0.12696248292922974,0.5194833874702454
44,0.23032967746257782,0.6185488104820251
45,0.15534672141075134,0.4300105571746826
46,0.14467278122901917,0.39289194345474243
47,0.1716519296169281,0.45309993624687195
48,0.15972355008125305,0.5798978209495544
49,0.13381004333496094,0.5078473091125488
50,0.14626546204090118,0.3562353551387787
51,0.17708516120910645,0.3570062518119812
52,0.12430551648139954,0.47036275267601013
53,0.12620973587036133,0.3999832570552826
54,0.16358181834220886,0.7011401057243347
55,0.12267130613327026,0.4038330316543579
56,0.10472485423088074,0.4077700674533844
57,0.1076362133026123,0.3806382715702057
58,0.17616167664527893,0.4286624491214752
59,0.1210135966539383,0.33556684851646423
60,0.16719995439052582,0.3456050157546997
61,0.14849509298801422,0.44229403138160706
62,0.13058915734291077,0.6174193024635315
63,0.09413737803697586,0.48106029629707336
64,0.11130589246749878,0.404043048620224
65,0.14344574511051178,0.5323272943496704
66,0.13844718039035797,0.4425166845321655
67,0.10089277476072311,0.35127291083335876
68,0.13258448243141174,0.44326767325401306
69,0.12538199126720428,0.36285725235939026
70,0.11337999254465103,0.5241760015487671
71,0.11328931152820587,0.612044095993042
72,0.1147998496890068,0.6839421987533569
73,0.14200761914253235,0.3743162751197815
74,0.11984245479106903,0.3947499692440033
75,0.11340797692537308,0.6594382524490356
76,0.15433083474636078,0.4244871735572815
77,0.08737841248512268,0.5335096716880798
78,0.11360038071870804,0.7031716108322144
79,0.09501679241657257,0.5329949855804443
80,0.09469906240701675,0.7770316004753113
81,0.09551297873258591,0.35992828011512756
82,0.12485292553901672,0.6224351525306702
83,0.105869822204113,0.40389174222946167
84,0.09349025040864944,0.3680533766746521
0,77.4152603149414,116.4954605102539
1,55.974632263183594,90.33282470703125
2,38.716861724853516,66.26093292236328
3,21.666749954223633,32.65035629272461
4,6.1726298332214355,5.996349334716797
5,1.133136510848999,12.267459869384766
6,0.8097281455993652,10.71314525604248
7,0.6905431747436523,6.232532978057861
8,0.641649067401886,2.5660722255706787
9,0.4783310294151306,6.463103771209717
10,0.4922525882720947,4.222121238708496
11,0.3402659296989441,2.363365650177002
12,0.3687293827533722,0.8724721074104309
13,0.39748746156692505,1.0792622566223145
14,0.3686586022377014,1.8336122035980225
15,0.3838326036930084,1.055356740951538
16,0.25150060653686523,1.063313603401184
17,0.28066277503967285,0.8685411810874939
18,0.34402427077293396,1.8698928356170654
19,0.2680557370185852,1.6049623489379883
20,0.24916623532772064,1.026908040046692
21,0.236037015914917,1.8944512605667114
22,0.27751949429512024,0.8525798916816711
23,0.24903468787670135,0.8829607367515564
24,0.23686110973358154,0.8122856616973877
25,0.2790016531944275,1.2065460681915283
26,0.20573920011520386,1.0325713157653809
27,0.18543702363967896,4.073450565338135
28,0.2805330753326416,1.004413366317749
29,0.2842402160167694,0.8583319783210754
