epoch,loss,val_loss
0,226.33172607421875,9.792851448059082
1,14.266793251037598,10.150527000427246
2,11.563882827758789,2.3841991424560547
3,8.295145988464355,6.396032333374023
4,10.19363784790039,4.110770225524902
5,7.021941184997559,4.332376480102539
6,6.341152191162109,3.222194194793701
7,7.16883659362793,7.543970108032227
8,6.757431507110596,8.476283073425293
9,7.121918678283691,4.831979751586914
10,7.007164478302002,5.972512722015381
11,8.26024341583252,2.404169797897339
12,6.908813953399658,4.138670921325684
13,6.449896335601807,3.090977191925049
14,7.083685398101807,4.859792709350586
15,6.784928321838379,13.196113586425781
16,6.99735164642334,6.3289475440979
17,6.013054847717285,2.190448045730591
18,5.574967861175537,3.8001880645751953
19,6.509953022003174,2.6099369525909424
20,6.416496276855469,6.4834208488464355
21,6.045878887176514,2.8225138187408447
22,6.409982204437256,2.0347371101379395
23,6.194277763366699,2.783893346786499
24,6.643041610717773,3.377196788787842
25,6.334275245666504,4.913456916809082
26,6.423018932342529,2.2104125022888184
27,6.459767818450928,4.066913604736328
28,5.966769218444824,2.4666342735290527
29,6.168247222900391,1.960787057876587
30,6.802181243896484,2.224785327911377
31,5.424901008605957,2.0636579990386963
32,5.43231725692749,2.1539361476898193
33,5.48436164855957,2.4927546977996826
34,6.256793975830078,2.2098286151885986
35,5.956575393676758,3.7352073192596436
36,6.2852349281311035,2.3377625942230225
37,7.32331657409668,2.027801990509033
38,6.564033508300781,1.8207889795303345
39,6.713592529296875,2.470771551132202
40,6.044251441955566,2.9401373863220215
41,5.572911262512207,2.516040086746216
42,5.592127799987793,3.405066967010498
43,5.978792667388916,2.0718579292297363
44,5.894348621368408,1.8561116456985474
45,5.593745708465576,3.438504934310913
46,6.147795677185059,2.0567920207977295
47,5.534348487854004,2.124433994293213
48,5.678897857666016,1.752533197402954
49,5.745851516723633,2.152594566345215
50,5.904812335968018,3.3323802947998047
51,5.437970161437988,1.9016016721725464
52,6.2851786613464355,2.6401875019073486
53,5.2937397956848145,2.3864521980285645
54,5.663193702697754,3.8371927738189697
55,5.4002532958984375,3.891427993774414
56,5.886048316955566,2.086150646209717
57,5.50958776473999,2.4844021797180176
58,5.235495090484619,2.241870641708374
59,5.237209796905518,2.396378993988037
60,5.970582485198975,10.693937301635742
61,6.318354606628418,5.7281494140625
62,5.2290849685668945,1.9428335428237915
63,5.76924467086792,2.349642515182495
64,13.442910194396973,12.050536155700684
65,14.111353874206543,3.773960590362549
66,9.396950721740723,5.005939960479736
67,6.097073554992676,2.109076738357544
68,5.453268051147461,2.160315752029419
69,5.55131721496582,2.6749491691589355
70,5.451634407043457,3.4832041263580322
71,5.442740440368652,2.0037004947662354
72,5.181910991668701,2.1641652584075928
73,5.221072673797607,2.4132919311523438
0,307.9236755371094,107.28489685058594
1,58.697418212890625,7.912142753601074
2,17.437938690185547,11.784538269042969
3,10.89310073852539,8.22833251953125
4,8.42101764678955,2.3356635570526123
5,8.36463737487793,2.204738140106201
6,9.37869930267334,2.3984084129333496
7,10.40923023223877,2.1977169513702393
8,12.293802261352539,3.1900410652160645
9,9.11718463897705,3.0281147956848145
10,7.3718037605285645,2.602759599685669
11,8.782815933227539,4.166068077087402
12,8.169353485107422,2.9318740367889404
13,7.268834590911865,2.6462855339050293
14,8.761985778808594,3.0467422008514404
15,9.226174354553223,19.005910873413086
16,7.804957866668701,2.859715223312378
17,8.511013984680176,4.646841049194336
18,8.462930679321289,3.1670727729797363
19,6.9452314376831055,5.104920864105225
20,8.632444381713867,2.9998257160186768
21,8.100700378417969,2.423584461212158
22,9.675061225891113,4.773499965667725
23,7.331876277923584,6.869609832763672
24,7.700584411621094,2.2764101028442383
25,8.26740550994873,6.986026763916016
26,7.3838324546813965,4.207119941711426
27,8.906407356262207,2.9472529888153076
28,7.135104179382324,2.1642544269561768
29,7.563492774963379,2.9472086429595947
30,7.391790390014648,3.462355136871338
31,8.049861907958984,1.988843321800232
32,8.997335433959961,5.252269268035889
33,7.341684818267822,2.232154607772827
34,8.505696296691895,4.813193321228027
35,8.080301284790039,3.111572265625
36,6.849295616149902,3.4031801223754883
37,6.46753454208374,2.3969762325286865
38,6.930400371551514,2.2939000129699707
39,6.507903099060059,2.1563801765441895
40,6.439215660095215,2.448729991912842
41,5.9631266593933105,2.084254026412964
42,5.627109050750732,2.4073233604431152
43,6.286956310272217,2.517122745513916
44,5.481837272644043,5.55979061126709
45,6.662590026855469,3.4291553497314453
46,5.490889072418213,2.8693227767944336
47,5.2335524559021,3.5304484367370605
48,6.542226791381836,2.43827748298645
49,6.268799304962158,1.89627206325531
50,7.080089569091797,1.9258935451507568
51,6.631067276000977,7.931029319763184
52,6.340104579925537,2.0536317825317383
53,6.768005847930908,1.8933268785476685
54,6.0522894859313965,5.156818389892578
55,6.350403308868408,2.340503454208374
56,6.044645309448242,2.082448720932007
57,6.556457042694092,1.972728967666626
58,6.1776533126831055,1.9851136207580566
59,6.070007801055908,4.371756553649902
60,6.05470085144043,6.357325077056885
61,6.082020282745361,3.5517327785491943
62,5.81493616104126,1.8011945486068726
63,5.189150810241699,6.338188648223877
64,6.4954118728637695,2.7179856300354004
65,6.025965690612793,1.9732933044433594
66,5.015674114227295,2.0790767669677734
67,5.492424964904785,6.635229110717773
68,5.646237373352051,6.30316162109375
69,5.960719108581543,4.687832355499268
70,5.64802360534668,2.8306257724761963
71,5.285163879394531,4.068601131439209
72,5.056985378265381,3.002502918243408
73,5.845644474029541,2.881610870361328
74,5.456515789031982,2.502375602722168
75,5.105071067810059,1.9637287855148315
76,5.388607978820801,8.34012222290039
