epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.15232957899570465,0.15232957899570465,0.22415153682231903,0.22415153682231903
1,0.07372244447469711,0.07372244447469711,0.2155805230140686,0.2155805230140686
2,0.05442589148879051,0.05442589148879051,0.2137790471315384,0.2137790471315384
3,0.04703248292207718,0.04703248292207718,0.21129238605499268,0.21129238605499268
4,0.041199274361133575,0.041199274361133575,0.2096596658229828,0.2096596658229828
5,0.03970414400100708,0.03970414400100708,0.20504823327064514,0.20504823327064514
6,0.03898552060127258,0.03898552060127258,0.20189151167869568,0.20189151167869568
7,0.03625327721238136,0.03625327721238136,0.19121603667736053,0.19121603667736053
8,0.03577904775738716,0.03577904775738716,0.18210512399673462,0.18210512399673462
9,0.03541349992156029,0.03541349992156029,0.16555383801460266,0.16555383801460266
10,0.03505401313304901,0.03505401313304901,0.159021258354187,0.159021258354187
11,0.03326486796140671,0.03326486796140671,0.14132574200630188,0.14132574200630188
12,0.03353331238031387,0.03353331238031387,0.1341174691915512,0.1341174691915512
13,0.03360513597726822,0.03360513597726822,0.11482910066843033,0.11482910066843033
14,0.0331929512321949,0.0331929512321949,0.10940241813659668,0.10940241813659668
15,0.03244228661060333,0.03244228661060333,0.0999680608510971,0.0999680608510971
16,0.031758349388837814,0.031758349388837814,0.10198710113763809,0.10198710113763809
17,0.03225082531571388,0.03225082531571388,0.08593995124101639,0.08593995124101639
18,0.030258985236287117,0.030258985236287117,0.08565451949834824,0.08565451949834824
19,0.030557874590158463,0.030557874590158463,0.08735557645559311,0.08735557645559311
20,0.029586348682641983,0.029586348682641983,0.07896074652671814,0.07896074652671814
21,0.031405553221702576,0.031405553221702576,0.07915947586297989,0.07915947586297989
22,0.030694356188178062,0.030694356188178062,0.07385552674531937,0.07385552674531937
23,0.030420944094657898,0.030420944094657898,0.07827843725681305,0.07827843725681305
24,0.03089902549982071,0.03089902549982071,0.06761131435632706,0.06761131435632706
25,0.029668591916561127,0.029668591916561127,0.0785369947552681,0.0785369947552681
26,0.030111711472272873,0.030111711472272873,0.0783407986164093,0.0783407986164093
27,0.02881915494799614,0.02881915494799614,0.062332261353731155,0.062332261353731155
28,0.029752884060144424,0.029752884060144424,0.06543335318565369,0.06543335318565369
29,0.028081834316253662,0.028081834316253662,0.06514177471399307,0.06514177471399307
