epoch,loss,val_loss
0,0.17654180526733398,0.03941025212407112
1,0.030481252819299698,0.017936261370778084
2,0.02017837017774582,0.023964490741491318
3,0.014279618859291077,0.014361238107085228
4,0.01306635420769453,0.004860348533838987
5,0.01200952660292387,0.006527306046336889
6,0.010005846619606018,0.007114345673471689
7,0.00897939968854189,0.005216172430664301
8,0.009124092757701874,0.005567061249166727
9,0.00914313830435276,0.005873773247003555
10,0.009346400387585163,0.006567975971847773
11,0.007850071415305138,0.006893002428114414
12,0.00787744577974081,0.007158009801059961
13,0.006846602074801922,0.0061312271282076836
14,0.006173417903482914,0.0063755749724805355
15,0.007052178028970957,0.00672111427411437
16,0.0060557411052286625,0.0066101327538490295
17,0.005615276284515858,0.006736064795404673
18,0.006210485473275185,0.006929921451956034
19,0.007580465171486139,0.007100647781044245
20,0.009498515166342258,0.007363603450357914
21,0.005845780950039625,0.007733561098575592
22,0.0047150058671832085,0.007392208091914654
23,0.004872238729149103,0.007424124516546726
24,0.004193155560642481,0.007698207162320614
25,0.005651603452861309,0.01279621385037899
26,0.005072898231446743,0.008118553087115288
27,0.004335508681833744,0.009541098028421402
28,0.00451729167252779,0.012895047664642334
29,0.005517321638762951,0.008252674713730812
