epoch,loss,val_loss
0,87.20092010498047,13.712265014648438
1,2.9657950401306152,16.777116775512695
2,3.258074998855591,10.488632202148438
3,3.1693739891052246,12.431292533874512
4,2.918869972229004,9.73890209197998
5,2.9824538230895996,10.025372505187988
6,3.139341354370117,10.408591270446777
7,2.835671901702881,9.8687162399292
8,2.663776397705078,11.653326034545898
9,2.5578346252441406,8.883614540100098
10,2.930050849914551,11.953324317932129
11,2.82800555229187,11.228826522827148
12,2.6542859077453613,10.650623321533203
13,2.4880645275115967,14.24790096282959
14,2.4644887447357178,10.731844902038574
15,2.511533498764038,14.518412590026855
16,2.8059241771698,7.916769027709961
17,2.3763997554779053,8.347477912902832
18,2.429953098297119,7.815880298614502
19,2.4150965213775635,19.016450881958008
20,2.6100075244903564,10.501527786254883
21,2.5348877906799316,8.852313041687012
22,2.317673444747925,7.9124345779418945
23,2.249063491821289,7.693935871124268
24,2.33481764793396,29.033594131469727
25,2.7036709785461426,9.449207305908203
26,2.4439504146575928,7.743995666503906
27,2.3210391998291016,7.791060924530029
28,2.248689889907837,8.798774719238281
29,2.8531622886657715,7.765139102935791
30,2.440727710723877,9.035022735595703
31,2.326829671859741,7.628090858459473
32,2.4865729808807373,11.061561584472656
33,2.321300983428955,10.402976989746094
34,2.402902364730835,9.046648979187012
35,2.2166173458099365,14.21027946472168
36,2.2060301303863525,7.822478294372559
37,2.2220215797424316,7.736663818359375
38,2.255146026611328,7.908851623535156
39,2.2239811420440674,10.35039234161377
40,2.086062431335449,7.370209693908691
41,2.1709156036376953,10.304362297058105
42,2.219259738922119,7.592458724975586
43,2.0861117839813232,7.3786492347717285
44,2.1662986278533936,7.520094394683838
45,2.1991565227508545,6.933583736419678
46,2.018103837966919,7.851243495941162
47,2.471527338027954,9.348857879638672
48,2.3592476844787598,8.328970909118652
49,2.236377239227295,8.336044311523438
50,2.194002389907837,8.023696899414062
51,1.9983456134796143,11.109221458435059
52,2.1830246448516846,8.432811737060547
53,2.014798402786255,10.467453002929688
54,2.0263113975524902,7.871153831481934
55,2.3528499603271484,12.243988037109375
56,2.1668121814727783,7.687389373779297
57,2.157963991165161,8.592323303222656
58,2.1374404430389404,8.10765266418457
59,2.1727960109710693,7.4957075119018555
60,1.9955545663833618,8.759760856628418
61,1.8375855684280396,7.377469539642334
62,2.121286392211914,9.1436185836792
63,1.9860645532608032,7.904300212860107
64,2.1036691665649414,15.983177185058594
65,2.151897668838501,8.206721305847168
66,1.969024419784546,7.4624505043029785
67,2.033277988433838,7.5473737716674805
68,1.8777742385864258,10.464584350585938
69,1.8912880420684814,7.525363445281982
70,1.8765088319778442,7.599733829498291
0,0.009326719678938389,0.012292790226638317
1,0.0008822925738058984,0.00279947929084301
2,0.0006375405355356634,0.00345282768830657
3,0.0005359645001590252,0.0034413253888487816
4,0.0005541170248761773,0.002972471760585904
5,0.0005712273996323347,0.004599626641720533
6,0.0004941976512782276,0.0029543086420744658
7,0.00041561925900168717,0.003108695149421692
8,0.00045513780787587166,0.003782477928325534
9,0.0004471047141123563,0.003166114678606391
10,0.0004879028128925711,0.0034808707423508167
11,0.0004237713583279401,0.0033796890638768673
12,0.00041675238753668964,0.0032064616680145264
13,0.0004513469466473907,0.004781353287398815
14,0.00045080878771841526,0.003735000267624855
15,0.00044894791790284216,0.004076169338077307
16,0.00041415044688619673,0.0033136936835944653
17,0.0005134753882884979,0.003953916020691395
18,0.00042676410521380603,0.0033437765669077635
19,0.00036713111330755055,0.0032220566645264626
20,0.00037301814882084727,0.005371035076677799
21,0.00041162388515658677,0.003843027399852872
22,0.0004025585949420929,0.0031954688020050526
23,0.00037760892882943153,0.0029369257390499115
24,0.00042017290252260864,0.002817255910485983
25,0.0003907546924892813,0.00478024035692215
26,0.0004137852811254561,0.005171871278434992
