epoch,loss,val_loss
0,0.1323060393333435,0.02961297705769539
1,0.033442072570323944,0.007570924703031778
2,0.03315573185682297,0.0072825015522539616
3,0.03364010527729988,0.005818365141749382
4,0.02417563647031784,0.004342471715062857
5,0.02950316295027733,0.006133819930255413
6,0.025464942678809166,0.005258512683212757
7,0.017274845391511917,0.0063675930723547935
8,0.02258637547492981,0.007027186453342438
9,0.028503671288490295,0.005370918195694685
10,0.020015552639961243,0.005963919218629599
11,0.012603260576725006,0.004773448221385479
12,0.018374890089035034,0.004785821307450533
13,0.028501644730567932,0.020619932562112808
14,0.022120365872979164,0.017612574622035027
15,0.01976781152188778,0.016831863671541214
16,0.01764136366546154,0.00961780734360218
17,0.013954510912299156,0.009399588219821453
18,0.012648110277950764,0.0037914745043963194
19,0.014125321060419083,0.004132811911404133
20,0.016298536211252213,0.004619636572897434
21,0.01690090075135231,0.0038572202902287245
22,0.015549490228295326,0.00502408854663372
23,0.014410434290766716,0.005416012369096279
24,0.010205022059381008,0.006905518472194672
25,0.015537616796791553,0.01097144652158022
26,0.01271092053502798,0.010531309060752392
27,0.0116189643740654,0.00872886460274458
28,0.011185703799128532,0.010902641341090202
29,0.011841475032269955,0.017614010721445084
30,0.013142379000782967,0.01570861227810383
31,0.01088294293731451,0.004320898093283176
32,0.007170957047492266,0.005353252869099379
33,0.010399872437119484,0.005142995156347752
34,0.009348570369184017,0.005662412382662296
35,0.014579436741769314,0.005363143049180508
36,0.014598146080970764,0.005732518620789051
37,0.01031990721821785,0.003900257172062993
38,0.011008371599018574,0.012461431324481964
39,0.010824277065694332,0.007690604776144028
40,0.01859760656952858,0.003953955601900816
41,0.009014527313411236,0.0038007572293281555
42,0.007694580592215061,0.004416505806148052
43,0.01205943152308464,0.012154469266533852
