epoch,loss,val_loss
0,45.643192291259766,4.6476240158081055
1,4.37160587310791,2.4205315113067627
2,3.8175041675567627,1.246581792831421
3,4.89270544052124,11.72264289855957
4,2.809393882751465,3.4191441535949707
5,2.6878340244293213,9.70922565460205
6,2.875349283218384,1.260175108909607
7,2.17897891998291,1.1183456182479858
8,2.38667368888855,0.8557087779045105
9,1.8538998365402222,2.6074626445770264
10,1.7588603496551514,0.809441089630127
11,2.266069173812866,0.7728416919708252
12,1.4540268182754517,1.156482458114624
13,1.7305805683135986,0.968433678150177
14,1.4940158128738403,2.337265729904175
15,1.8082544803619385,0.6444607973098755
16,1.9594542980194092,1.005375862121582
17,1.3166712522506714,2.180532932281494
18,1.5531989336013794,0.6482495665550232
19,2.2999496459960938,1.0122801065444946
20,1.3203587532043457,1.0990591049194336
21,1.3996511697769165,5.278937339782715
22,1.9920555353164673,2.535759449005127
23,1.2120082378387451,0.6569836735725403
24,1.449933648109436,0.668411374092102
25,1.3518218994140625,1.5935817956924438
26,1.4663599729537964,1.3689327239990234
27,1.4292618036270142,0.8719534277915955
28,1.9176549911499023,1.2831453084945679
29,1.7385616302490234,0.8915833830833435
30,1.5332328081130981,2.0344948768615723
31,1.6512407064437866,0.8220143914222717
32,1.3231321573257446,2.1858034133911133
33,1.6830244064331055,1.7276482582092285
34,1.536402940750122,0.8449509739875793
35,1.3111380338668823,0.691761314868927
36,1.3013312816619873,0.9628552794456482
37,1.210546851158142,1.3621447086334229
38,1.5881131887435913,1.5667682886123657
39,1.338915467262268,1.23077392578125
40,1.4367338418960571,0.671221137046814
0,322.8365173339844,70.36004638671875
1,31.953094482421875,46.619117736816406
2,10.119806289672852,74.45082092285156
3,17.001680374145508,5.218303203582764
4,2.6180813312530518,9.229411125183105
5,2.8083930015563965,20.47175407409668
6,2.440831422805786,1.0142037868499756
7,1.6285802125930786,0.9864290952682495
8,1.8528705835342407,2.5584018230438232
9,1.9209212064743042,1.5080673694610596
10,1.8591095209121704,1.5669206380844116
11,1.1986809968948364,2.2288990020751953
12,1.5159549713134766,1.049577236175537
