epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.08933418989181519,0.08933418989181519,0.13457532227039337,0.13457532227039337
1,0.03166298195719719,0.03166298195719719,0.05509691312909126,0.05509691312909126
2,0.021153829991817474,0.021153829991817474,0.0494411364197731,0.0494411364197731
3,0.018200762569904327,0.018200762569904327,0.033406976610422134,0.033406976610422134
4,0.016726134344935417,0.016726134344935417,0.03685342147946358,0.03685342147946358
5,0.015247347764670849,0.015247347764670849,0.047428522258996964,0.047428522258996964
6,0.01460872869938612,0.01460872869938612,0.05978401377797127,0.05978401377797127
7,0.014078360982239246,0.014078360982239246,0.03990388661623001,0.03990388661623001
8,0.014394341967999935,0.014394341967999935,0.040084484964609146,0.040084484964609146
9,0.014005733653903008,0.014005733653903008,0.061584703624248505,0.061584703624248505
10,0.013148672878742218,0.013148672878742218,0.05569542571902275,0.05569542571902275
11,0.013025346212089062,0.013025346212089062,0.03152517229318619,0.03152517229318619
12,0.012796547263860703,0.012796547263860703,0.057162750512361526,0.057162750512361526
13,0.012651253491640091,0.012651253491640091,0.0394008532166481,0.0394008532166481
14,0.01228637620806694,0.01228637620806694,0.0438246950507164,0.0438246950507164
15,0.012613757513463497,0.012613757513463497,0.047594305127859116,0.047594305127859116
16,0.012588989920914173,0.012588989920914173,0.052103206515312195,0.052103206515312195
17,0.012891118414700031,0.012891118414700031,0.03921850398182869,0.03921850398182869
18,0.011716416105628014,0.011716416105628014,0.03707737475633621,0.03707737475633621
19,0.011842137202620506,0.011842137202620506,0.0408179834485054,0.0408179834485054
20,0.01251196302473545,0.01251196302473545,0.052177250385284424,0.052177250385284424
21,0.011866617016494274,0.011866617016494274,0.037213899195194244,0.037213899195194244
22,0.011685270816087723,0.011685270816087723,0.04918825998902321,0.04918825998902321
23,0.01199854165315628,0.01199854165315628,0.03491239994764328,0.03491239994764328
24,0.012025276198983192,0.012025276198983192,0.06678450852632523,0.06678450852632523
25,0.012797827832400799,0.012797827832400799,0.0387287437915802,0.0387287437915802
26,0.011760139837861061,0.011760139837861061,0.048041198402643204,0.048041198402643204
27,0.011320559307932854,0.011320559307932854,0.04705499857664108,0.04705499857664108
28,0.011338988319039345,0.011338988319039345,0.03754863888025284,0.03754863888025284
29,0.011870656162500381,0.011870656162500381,0.059014108031988144,0.059014108031988144
30,0.011788840405642986,0.011788840405642986,0.043417301028966904,0.043417301028966904
31,0.011725724674761295,0.011725724674761295,0.04335078224539757,0.04335078224539757
32,0.01149012427777052,0.01149012427777052,0.032610293477773666,0.032610293477773666
33,0.011595290154218674,0.011595290154218674,0.06799966841936111,0.06799966841936111
34,0.011865649372339249,0.011865649372339249,0.03628656640648842,0.03628656640648842
35,0.011077581904828548,0.011077581904828548,0.041972819715738297,0.041972819715738297
36,0.011135119013488293,0.011135119013488293,0.057433873414993286,0.057433873414993286
