epoch,loss,val_loss
0,68.6563491821289,0.9979124665260315
1,3.1070094108581543,1.150333285331726
2,2.0820112228393555,1.2181799411773682
3,2.1187760829925537,1.198794960975647
4,2.1344780921936035,1.5125949382781982
5,1.7638763189315796,1.72942316532135
6,1.91874098777771,0.9470755457878113
7,1.7003365755081177,0.9468374252319336
8,1.765242099761963,1.3162848949432373
9,1.5976169109344482,1.4986178874969482
10,2.074174642562866,1.9550187587738037
11,1.8642361164093018,0.8217753171920776
12,1.5892735719680786,1.2783119678497314
13,1.5481609106063843,1.4372389316558838
14,1.5125519037246704,1.0709236860275269
15,1.5261694192886353,1.4084728956222534
16,1.5449504852294922,1.8083487749099731
17,1.5818880796432495,1.0124348402023315
18,1.5587469339370728,0.863366961479187
19,1.4469562768936157,0.8886372447013855
20,1.4758700132369995,1.1955268383026123
21,1.4678562879562378,0.927158772945404
