epoch,loss,val_loss
0,14.08066463470459,2.139296054840088
1,0.6589810252189636,2.3510818481445312
2,0.6019021272659302,0.7382441163063049
3,0.6182617545127869,0.6031174659729004
4,0.5577011704444885,1.7992229461669922
5,0.5317448973655701,1.7598448991775513
6,0.5018309950828552,2.5597312450408936
7,0.4663415253162384,0.9699726700782776
8,0.48736685514450073,2.5755481719970703
9,0.5232568383216858,0.580867350101471
10,0.4754396378993988,0.5848215222358704
11,0.45884260535240173,0.5918877720832825
12,0.4764067232608795,1.1695003509521484
13,0.49624165892601013,0.7292419672012329
14,0.523526132106781,0.4991021156311035
15,0.5797302722930908,1.8791135549545288
16,0.45030730962753296,1.7248741388320923
17,0.497471421957016,0.6520484685897827
18,0.43629276752471924,0.5717409253120422
19,0.4579739570617676,0.6180974245071411
20,0.4150233268737793,0.5563325881958008
21,0.49253931641578674,0.5911908745765686
22,0.4171060025691986,0.5811017155647278
23,0.4108833968639374,0.624833345413208
24,0.41656094789505005,0.8213063478469849
25,0.38658851385116577,0.5099802017211914
26,0.4000513255596161,0.8775054812431335
27,0.4205470085144043,0.5629363656044006
28,0.44556859135627747,0.5041723251342773
29,0.4380931556224823,0.542786717414856
30,0.45121315121650696,0.5023756623268127
31,0.4031553566455841,2.7559025287628174
32,0.42703309655189514,0.46441155672073364
33,0.41280651092529297,0.5066677927970886
34,0.38708439469337463,0.6683109998703003
35,0.38244321942329407,0.9638063907623291
36,0.3821805417537689,1.190534234046936
37,0.4207541048526764,0.6184618473052979
38,0.39763370156288147,0.8251631259918213
39,0.39189985394477844,0.5814005136489868
40,0.3867341876029968,0.682012140750885
41,0.37481364607810974,1.3562936782836914
42,0.34346330165863037,2.109457015991211
43,0.3417176902294159,1.0451749563217163
44,0.3666715919971466,0.7002668380737305
45,0.3347371518611908,2.630643129348755
46,0.35186728835105896,0.839191734790802
47,0.3373829126358032,0.5433716773986816
48,0.3478274643421173,1.0058410167694092
49,0.3488413393497467,0.7592291235923767
50,0.3322138786315918,0.4365450441837311
51,0.34126973152160645,0.575217604637146
52,0.34449848532676697,0.5530882477760315
53,0.34746161103248596,0.41899800300598145
54,0.3621644973754883,0.5358142852783203
55,0.3482591211795807,0.7909836173057556
56,0.3343866765499115,0.5913562178611755
57,0.34577780961990356,0.9298791885375977
58,0.3587944805622101,0.6956052184104919
59,0.36478695273399353,0.441696435213089
60,0.32553601264953613,1.826875925064087
61,0.32865625619888306,0.5942068099975586
62,0.3153213858604431,0.5663254261016846
63,0.3149753212928772,0.4271954596042633
64,0.3372563123703003,0.5300297141075134
65,0.3202880918979645,0.4759264886379242
66,0.31928637623786926,0.6248961091041565
67,0.32387328147888184,0.5790504217147827
68,0.30593571066856384,0.4529123902320862
69,0.3124694526195526,0.5028663873672485
70,0.34005463123321533,0.44311195611953735
71,0.33730679750442505,0.5228909850120544
72,0.32422974705696106,1.740103006362915
73,0.3136586844921112,0.5989295244216919
74,0.3107522130012512,0.5099011063575745
75,0.3061738610267639,0.4811278283596039
76,0.2973926067352295,1.0103886127471924
77,0.3303925693035126,0.7373971939086914
78,0.3277955949306488,0.5011260509490967
0,0.016562264412641525,0.08374150097370148
1,0.004735277034342289,0.05678680166602135
2,0.003368504112586379,0.0544821135699749
3,0.0022993572056293488,0.02494940161705017
4,0.0020206416957080364,0.00763344531878829
5,0.0018501151353120804,0.04802333936095238
6,0.0018006431637331843,0.05148816108703613
7,0.0016442423220723867,0.02378496527671814
8,0.001750176539644599,0.013541772961616516
9,0.0016653428319841623,0.025116052478551865
10,0.0014201608719304204,0.006364264991134405
11,0.0015653243754059076,0.009982765652239323
12,0.0013680480187758803,0.004774375353008509
13,0.0012081513414159417,0.0068443394266068935
14,0.001310722203925252,0.004347622394561768
15,0.0014102270361036062,0.004081834573298693
16,0.0016007646918296814,0.02014261670410633
17,0.0014887058641761541,0.007830724120140076
18,0.001393220154568553,0.003553522750735283
19,0.0012909752549603581,0.0033640831243246794
20,0.0011850898154079914,0.0031530228443443775
21,0.0011225547641515732,0.0039580087177455425
22,0.0012162250932306051,0.0076455771923065186
23,0.00151891412679106,0.002810427686199546
24,0.0013174253981560469,0.0031942669302225113
25,0.0013001637998968363,0.002841572044417262
26,0.0011857564095407724,0.0051800902001559734
27,0.0012187560787424445,0.0025864525232464075
28,0.0012234690366312861,0.0025431823451071978
29,0.0010965330293402076,0.008764832280576229
30,0.0010856206063181162,0.0047905948013067245
