epoch,loss,val_loss
0,19.006738662719727,3.032238245010376
1,4.865086078643799,1.8884221315383911
2,5.412381649017334,2.275967597961426
3,4.677235126495361,2.404014825820923
4,3.66544508934021,2.8481640815734863
5,4.4615373611450195,2.6629858016967773
6,4.344188213348389,5.088459014892578
7,3.546962022781372,1.6416302919387817
8,3.7092864513397217,1.4699969291687012
9,3.6427643299102783,2.069430112838745
10,3.329432725906372,2.063589096069336
11,3.451237201690674,2.1491589546203613
12,2.8205249309539795,8.1738920211792
13,2.935591459274292,1.3467305898666382
14,3.407367467880249,1.0924532413482666
15,2.7362208366394043,1.274810791015625
16,2.8466317653656006,3.8249213695526123
17,2.912959575653076,3.4982340335845947
18,3.3337695598602295,4.300812721252441
19,2.448589563369751,2.4224116802215576
20,2.496246099472046,1.28218674659729
21,2.710254192352295,1.5126947164535522
22,2.435516119003296,1.7143502235412598
23,2.539031744003296,1.5314202308654785
24,2.2003700733184814,2.3687636852264404
25,2.437838077545166,1.3994852304458618
26,2.2477385997772217,2.6263837814331055
27,2.1564831733703613,1.7744126319885254
28,2.2695517539978027,1.6474275588989258
29,2.2536537647247314,2.8605732917785645
30,2.0243608951568604,1.3809311389923096
31,2.2201614379882812,2.496392011642456
32,2.0588467121124268,1.3066314458847046
33,1.8944424390792847,1.326897382736206
34,2.311063051223755,1.5958105325698853
35,1.9172273874282837,1.5206784009933472
36,2.117746114730835,4.810712814331055
37,2.317883014678955,1.3123422861099243
38,1.7965233325958252,2.9879143238067627
39,1.9625228643417358,1.2830321788787842
0,113.73545837402344,4.871420383453369
1,7.187930583953857,2.998640537261963
2,5.546406269073486,3.6220715045928955
3,4.569206714630127,2.990285634994507
4,3.97530460357666,2.827749252319336
5,4.4699859619140625,4.336603164672852
6,3.9106509685516357,2.7316250801086426
7,4.066893100738525,2.592426061630249
8,3.8068044185638428,3.278796672821045
9,3.854464054107666,4.6824116706848145
10,4.142086982727051,3.498075485229492
11,3.3271543979644775,4.679521083831787
12,2.8946895599365234,2.1472513675689697
13,2.658675193786621,2.065704345703125
14,3.2895405292510986,4.267186641693115
15,2.6795027256011963,2.351367950439453
16,4.3130316734313965,2.6680078506469727
17,3.100654125213623,2.1495113372802734
18,2.4140546321868896,2.27569842338562
