epoch,loss,val_loss
0,14.827128410339355,0.29949095845222473
1,0.26548638939857483,0.35740265250205994
2,0.2183666080236435,0.35665857791900635
3,0.22079437971115112,0.3281603753566742
4,0.20615166425704956,0.30760058760643005
5,0.20564626157283783,0.3983294665813446
6,0.20731021463871002,0.32409045100212097
7,0.22554050385951996,0.33685705065727234
8,0.20665985345840454,0.33692777156829834
9,0.21240568161010742,0.3667067885398865
10,0.2011938840150833,0.3609096109867096
11,0.20740249752998352,0.3867374360561371
12,0.21216771006584167,0.41507211327552795
13,0.19878418743610382,0.34562385082244873
14,0.1983926147222519,0.4378742277622223
15,0.21720674633979797,0.36299705505371094
16,0.20648719370365143,0.3028823137283325
17,0.20134730637073517,0.3090166449546814
18,0.20034265518188477,0.29807472229003906
19,0.201671302318573,0.31758758425712585
20,0.20031358301639557,0.3158314526081085
21,0.1956488937139511,0.29008546471595764
22,0.1915450245141983,0.31200531125068665
23,0.1866387575864792,0.29361870884895325
24,0.17929837107658386,0.3409620225429535
25,0.18508011102676392,0.37849217653274536
26,0.1933138370513916,0.305393785238266
27,0.1791851818561554,0.5679807066917419
28,0.18019811809062958,0.26193487644195557
29,0.17592106759548187,0.28069591522216797
30,0.17272309958934784,0.2753012478351593
31,0.17985258996486664,0.2908751666545868
32,0.18492455780506134,0.37788304686546326
33,0.17584991455078125,0.545512855052948
34,0.17378994822502136,0.26872044801712036
35,0.16281180083751678,0.2937697768211365
36,0.1751706600189209,0.24766139686107635
37,0.1696651428937912,0.2759997844696045
38,0.16832409799098969,0.24491198360919952
39,0.18515388667583466,0.26214277744293213
40,0.16902072727680206,0.2905018925666809
41,0.17065201699733734,0.3109259605407715
42,0.17002703249454498,0.26535460352897644
43,0.1628495305776596,0.35265105962753296
44,0.16428448259830475,0.25185105204582214
45,0.16303174197673798,0.35133489966392517
46,0.16470371186733246,0.4027101397514343
47,0.16157792508602142,0.3552858531475067
48,0.15973469614982605,0.3958173394203186
49,0.15761534869670868,0.323316752910614
50,0.1584925800561905,0.24736079573631287
51,0.16991940140724182,0.2952616214752197
52,0.1750141978263855,0.26674965023994446
53,0.1492091715335846,0.3284494876861572
54,0.16169898211956024,0.27980712056159973
55,0.1704937070608139,0.27426692843437195
56,0.16077576577663422,0.3265950679779053
57,0.16278773546218872,0.26348960399627686
58,0.15622000396251678,0.255107581615448
59,0.1590639054775238,0.30715715885162354
60,0.14408552646636963,0.26060932874679565
61,0.15588633716106415,0.28673774003982544
62,0.1573178768157959,0.2669248878955841
63,0.16778483986854553,0.3686906099319458
0,0.01721220836043358,0.033619225025177
1,0.0024739906657487154,0.00385005259886384
2,0.0016645407304167747,0.003014315851032734
3,0.0012454978423193097,0.002831260673701763
4,0.0012353432830423117,0.00286353612318635
5,0.001108509604819119,0.0027825431898236275
6,0.0011608230415731668,0.0032634520903229713
7,0.0010358095169067383,0.002367926063016057
8,0.001209102920256555,0.004132414236664772
9,0.0010896228486672044,0.004413235932588577
10,0.0010346474591642618,0.0030576952267438173
11,0.0010422392515465617,0.00234990450553596
12,0.001070973346941173,0.0019448037492111325
13,0.001007246901281178,0.003860513214021921
14,0.0010028051910921931,0.0020409568678587675
15,0.001101289177313447,0.0023121084086596966
16,0.000997392344288528,0.00245873280800879
17,0.0009830038761720061,0.00450496980920434
18,0.0010364418849349022,0.001522224280051887
19,0.0009079262963496149,0.0024774987250566483
20,0.0009978229645639658,0.0020662967581301928
21,0.0009783870773389935,0.002327973721548915
22,0.0009608378750272095,0.001967468997463584
23,0.0009270641603507102,0.0018382364651188254
24,0.0010163983097299933,0.0018280803924426436
25,0.0009634158341214061,0.0015979257877916098
26,0.0009361173142679036,0.0016734268283471465
27,0.0009256908087991178,0.001456422614865005
28,0.0009442407172173262,0.0018711424199864268
29,0.0009000031859613955,0.0022813950199633837
30,0.0009620276396162808,0.002299858955666423
31,0.0009117098525166512,0.001946156146004796
32,0.0008847151766531169,0.001666091033257544
33,0.0008594040991738439,0.001374238752759993
34,0.0008372542215511203,0.0013975375331938267
35,0.0010196855291724205,0.002802940085530281
36,0.0009489809162914753,0.001521195168606937
37,0.0008905375143513083,0.0024197865277528763
38,0.0008972111390903592,0.001715500489808619
39,0.0009112620027735829,0.0014784192899242043
40,0.0008880909881554544,0.0015525487251579762
41,0.0009266295819543302,0.0015490608057007194
42,0.000861452950630337,0.002054493874311447
43,0.0008554337546229362,0.0015004739398136735
44,0.0009143625502474606,0.0015765459975227714
45,0.0008687269291840494,0.002610437572002411
46,0.0008256256696768105,0.001631231396459043
47,0.0007805575733073056,0.00240294449031353
48,0.0008911506738513708,0.001592770917341113
49,0.0010098321363329887,0.0018775766948238015
50,0.0007982100360095501,0.0021673343144357204
51,0.0008946965681388974,0.0016938471235334873
52,0.0008432436152361333,0.0025471539702266455
53,0.0007985507836565375,0.002149617997929454
54,0.0008298109751194715,0.0053616114892065525
55,0.0008514585788361728,0.0018202215433120728
56,0.0008162559242919087,0.0017703165067359805
57,0.0008617012063041329,0.0018473522504791617
58,0.0008127674809657037,0.002118512988090515
