epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.2762027084827423,0.2762027084827423,0.10305023193359375,0.10305023193359375
1,0.09539327025413513,0.09539327025413513,0.05324595049023628,0.05324595049023628
2,0.06565969437360764,0.06565969437360764,0.06268452107906342,0.06268452107906342
3,0.054527003318071365,0.054527003318071365,0.05938355624675751,0.05938355624675751
4,0.0407327264547348,0.0407327264547348,0.09373091906309128,0.09373091906309128
5,0.03362082317471504,0.03362082317471504,0.11592094600200653,0.11592094600200653
6,0.03046601451933384,0.03046601451933384,0.13492229580879211,0.13492229580879211
7,0.02956520952284336,0.02956520952284336,0.12974347174167633,0.12974347174167633
8,0.029211530461907387,0.029211530461907387,0.13102898001670837,0.13102896511554718
9,0.030374137684702873,0.030374137684702873,0.12470569461584091,0.12470567971467972
10,0.02888031117618084,0.02888031117618084,0.1249183639883995,0.1249183639883995
11,0.02795015461742878,0.02795015461742878,0.12031646817922592,0.12031646817922592
12,0.027544299140572548,0.027544299140572548,0.11561208218336105,0.11561208218336105
13,0.02790609747171402,0.02790609747171402,0.11139952391386032,0.11139952391386032
14,0.0275865625590086,0.0275865625590086,0.10993554443120956,0.10993554443120956
15,0.02808784507215023,0.02808784507215023,0.1108107790350914,0.1108107790350914
16,0.02676919475197792,0.02676919475197792,0.10616129636764526,0.10616129636764526
17,0.02733118273317814,0.02733118273317814,0.10601494461297989,0.10601494461297989
18,0.026445230469107628,0.026445230469107628,0.09827230125665665,0.09827230125665665
19,0.024844324216246605,0.024844324216246605,0.0916602835059166,0.0916602835059166
20,0.025414450094103813,0.025414450094103813,0.08912475407123566,0.08912475407123566
21,0.024279193952679634,0.024279193952679634,0.0803956463932991,0.0803956463932991
22,0.02386622130870819,0.02386622130870819,0.07649054378271103,0.07649054378271103
23,0.02360004186630249,0.02360004186630249,0.0762268453836441,0.0762268453836441
24,0.023194262757897377,0.023194262757897377,0.06740986555814743,0.06740986555814743
25,0.022739944979548454,0.022739944979548454,0.06635323166847229,0.06635323166847229
26,0.02423604018986225,0.02423604018986225,0.060832079499959946,0.060832079499959946
