epoch,loss,val_loss
0,103.8879623413086,2.6667821407318115
1,1.6774739027023315,1.2816581726074219
2,1.477635383605957,1.7826807498931885
3,1.4831888675689697,1.1087052822113037
4,1.327773928642273,1.2186181545257568
5,1.1875951290130615,1.0019203424453735
6,1.2467560768127441,1.1338797807693481
7,1.2801504135131836,1.0583869218826294
8,1.260876178741455,1.2676438093185425
9,1.3510780334472656,1.0375059843063354
10,1.1469013690948486,0.9980751872062683
11,1.144939661026001,1.253278136253357
12,1.1788129806518555,4.424431800842285
13,1.211267113685608,0.8762180805206299
14,1.293123483657837,1.9082292318344116
15,1.292955994606018,0.7915452122688293
16,1.0825698375701904,0.7423096895217896
17,1.0719523429870605,0.7942432165145874
18,1.114980936050415,0.8124472498893738
19,1.1777348518371582,0.8234066963195801
20,1.2421207427978516,0.8723265528678894
21,1.21205735206604,2.5986335277557373
22,1.2159847021102905,0.7389167547225952
23,1.0057483911514282,0.9196509122848511
24,1.1591699123382568,2.019439220428467
25,0.9905402064323425,1.0464537143707275
26,1.2826288938522339,1.4175291061401367
27,0.98569655418396,0.7041152119636536
28,0.9822206497192383,1.4980875253677368
29,1.0439128875732422,0.732673168182373
30,1.0510855913162231,0.9141578674316406
31,0.9179648756980896,1.2727752923965454
32,1.0009419918060303,1.0340582132339478
33,0.8281320929527283,1.03848397731781
34,0.9995619058609009,0.8145458698272705
35,0.896992564201355,0.7729510068893433
36,0.9083963632583618,0.695920467376709
37,0.9596914052963257,1.5029749870300293
38,1.1569528579711914,1.1678918600082397
39,0.8329229950904846,1.1760475635528564
40,1.004547119140625,4.503910064697266
41,0.9148164987564087,2.1900346279144287
42,0.9068756699562073,0.8010905981063843
43,0.9122135639190674,0.9858567118644714
44,0.7599074244499207,1.4872395992279053
45,0.9343564510345459,0.6725573539733887
46,0.8753663897514343,0.8396509289741516
47,0.8439265489578247,0.6655402183532715
48,0.9379768967628479,0.772997260093689
49,0.7873489856719971,0.6346793174743652
50,0.8445398211479187,0.8022993803024292
51,0.8939440846443176,1.1190160512924194
52,0.7534103989601135,0.7369369268417358
53,0.8056625723838806,0.6368202567100525
54,0.7357754111289978,0.735505223274231
55,0.901396632194519,0.6946982145309448
56,0.8247552514076233,1.108776330947876
57,0.7266352772712708,1.1181107759475708
58,0.9757897257804871,0.623141884803772
59,0.9177119731903076,2.0769474506378174
60,0.7578855156898499,0.7587319016456604
61,0.713884711265564,1.706284999847412
62,0.6599340438842773,0.6902270317077637
63,0.7053935527801514,0.866065502166748
64,0.664100706577301,0.7158910632133484
65,0.7146291732788086,0.8745242357254028
66,0.7271887063980103,1.194331169128418
67,0.6522923707962036,1.04170823097229
68,0.6754022836685181,1.3747050762176514
69,0.7179023623466492,0.7194206714630127
70,0.7636157870292664,0.8487181663513184
71,0.6543142795562744,0.6665027737617493
72,0.7617753744125366,2.7350447177886963
73,0.7441519498825073,1.2739458084106445
74,0.7715281844139099,1.0779799222946167
75,0.7109076380729675,0.5937468409538269
76,0.6162202954292297,0.648903489112854
77,0.7387656569480896,0.598538875579834
78,0.678887665271759,0.7920945286750793
79,0.6916360855102539,0.6602365374565125
80,0.6008544564247131,0.8068180084228516
81,0.5908094048500061,0.7986838817596436
82,0.5985905528068542,0.9146130084991455
83,0.621552586555481,0.6432091593742371
84,0.582568347454071,0.6485260725021362
85,0.6671642661094666,0.6177741885185242
86,0.538053035736084,0.6519702672958374
87,0.5628347992897034,0.8074219822883606
88,0.5182917714118958,0.9167629480361938
89,0.5916451811790466,0.6657031178474426
90,0.5784657597541809,1.1544768810272217
91,0.5313741564750671,0.6326428651809692
92,0.6108943819999695,0.6374472975730896
93,0.5704218149185181,0.6784740686416626
94,0.49899962544441223,0.7495161294937134
95,0.5327808856964111,0.6033125519752502
96,0.5415874719619751,0.5791953206062317
97,0.6419357657432556,0.7055436968803406
98,0.534866988658905,0.5130448341369629
99,0.49251091480255127,0.8736659288406372
100,0.4977015256881714,1.5951430797576904
101,0.43591779470443726,0.5446518063545227
102,0.4798518121242523,0.6234986782073975
103,0.4665282368659973,1.1426130533218384
104,0.4625387489795685,0.5566275715827942
105,0.5656923055648804,1.9305309057235718
106,0.4907192885875702,0.6447383165359497
107,0.43677371740341187,0.5812920331954956
108,0.502910852432251,1.5412087440490723
109,0.5594869256019592,1.142777919769287
110,0.5284131765365601,0.5383226275444031
111,0.44217997789382935,2.317511796951294
112,0.49729427695274353,0.5917121767997742
113,0.4302361011505127,0.5393413305282593
114,0.4191664457321167,0.8114370703697205
115,0.4685092270374298,1.2483837604522705
116,0.3935328423976898,0.6810610890388489
117,0.4347888231277466,1.5800050497055054
118,0.47586551308631897,0.9506081342697144
119,0.4062880575656891,0.6194431185722351
120,0.4523434340953827,0.6029366254806519
121,0.37540459632873535,1.3312132358551025
122,0.40739765763282776,1.1076929569244385
123,0.40484508872032166,1.063491702079773
0,447.5575256347656,247.08526611328125
1,171.02110290527344,86.2063980102539
2,53.596561431884766,51.89076232910156
3,31.12412452697754,30.228694915771484
4,18.00515365600586,19.46471405029297
5,10.39230728149414,10.547077178955078
6,6.138169288635254,7.620246410369873
7,3.9870777130126953,5.7911763191223145
8,2.875581741333008,5.020610332489014
9,2.3317272663116455,2.805856704711914
10,2.0546743869781494,2.5326199531555176
11,1.8831456899642944,3.0222079753875732
12,1.7302606105804443,2.4857237339019775
13,1.6042659282684326,2.9196932315826416
14,1.490430235862732,2.696326732635498
15,1.4104722738265991,2.537097215652466
16,1.346948266029358,2.7822189331054688
17,1.2810261249542236,1.5919512510299683
18,1.2301537990570068,1.4642021656036377
19,1.2117234468460083,1.2421292066574097
20,1.1468288898468018,1.4415102005004883
21,1.142374038696289,1.3848762512207031
22,1.0775234699249268,1.5224082469940186
23,1.0662012100219727,1.446661353111267
24,1.0212119817733765,1.6853711605072021
