epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.15587405860424042,0.15587402880191803,0.06657002121210098,0.06657002866268158
1,0.0633166953921318,0.063316710293293,0.05957745388150215,0.05957745388150215
2,0.04198075085878372,0.04198075085878372,0.039568860083818436,0.039568860083818436
3,0.03874366357922554,0.03874365985393524,0.055267103016376495,0.055267106741666794
4,0.03479746729135513,0.034797459840774536,0.04592813178896904,0.04592812806367874
5,0.031965471804142,0.0319654755294323,0.03713289275765419,0.03713289275765419
6,0.0329582542181015,0.0329582542181015,0.03603662922978401,0.03603662922978401
7,0.03322243317961693,0.03322243317961693,0.04381470009684563,0.04381470009684563
8,0.030215181410312653,0.030215181410312653,0.03322795778512955,0.03322795778512955
9,0.02854778803884983,0.02854778617620468,0.03995101526379585,0.03995101898908615
10,0.028863314539194107,0.02886330895125866,0.032149095088243484,0.032149095088243484
11,0.027677498757839203,0.0276775024831295,0.03433714061975479,0.03433714434504509
12,0.030599741265177727,0.030599746853113174,0.03120362013578415,0.03120362013578415
13,0.02870006673038006,0.028700077906250954,0.03169294074177742,0.03169294446706772
14,0.027310941368341446,0.027310939505696297,0.03233424201607704,0.03233424574136734
15,0.027246037498116493,0.027246035635471344,0.03060481697320938,0.030604815110564232
16,0.027896065264940262,0.027896057814359665,0.031083179637789726,0.031083181500434875
17,0.0287876408547163,0.028787633404135704,0.03275821730494499,0.03275822103023529
18,0.02655056305229664,0.026550568640232086,0.0333113968372345,0.033311400562524796
19,0.027519533410668373,0.02751953899860382,0.030307071283459663,0.030307071283459663
20,0.027759021148085594,0.027759023010730743,0.03132536634802818,0.03132536634802818
21,0.026240918785333633,0.02624092623591423,0.032695237547159195,0.03269524127244949
22,0.026087136939167976,0.026087142527103424,0.0315404087305069,0.0315404050052166
23,0.027117686346173286,0.027117686346173286,0.029943494126200676,0.029943495988845825
24,0.028195291757583618,0.028195291757583618,0.029870042577385902,0.029870040714740753
25,0.027542520314455032,0.02754252403974533,0.030282558873295784,0.030282560735940933
26,0.026317836716771126,0.026317840442061424,0.030508944764733315,0.030508941039443016
27,0.02501097321510315,0.025010976940393448,0.029704347252845764,0.029704343527555466
28,0.02750609815120697,0.02750610001385212,0.031734365969896317,0.03173436224460602
29,0.025538012385368347,0.02553800866007805,0.030780591070652008,0.03078058548271656
30,0.026604063808918,0.02660406194627285,0.031679827719926834,0.031679827719926834
31,0.02601476013660431,0.02601476199924946,0.031664811074733734,0.031664811074733734
32,0.02505573071539402,0.02505572699010372,0.030618920922279358,0.030618922784924507
33,0.02524028904736042,0.02524029277265072,0.0305197574198246,0.0305197574198246
34,0.025287378579378128,0.02528737671673298,0.030828891322016716,0.030828889459371567
35,0.024391181766986847,0.024391189217567444,0.0319669283926487,0.0319669246673584
36,0.02474639005959034,0.02474639005959034,0.033656250685453415,0.03365625441074371
37,0.0245511531829834,0.02455115132033825,0.03354010730981827,0.03354010730981827
38,0.024503685534000397,0.024503687396645546,0.034737154841423035,0.034737154841423035
39,0.024472597986459732,0.024472594261169434,0.0326809361577034,0.0326809361577034
40,0.024603398516774178,0.02460339292883873,0.03398197516798973,0.03398197516798973
41,0.024091528728604317,0.024091525003314018,0.037053193897008896,0.037053193897008896
42,0.025230197235941887,0.02523019351065159,0.03834374621510506,0.03834374248981476
43,0.02434946969151497,0.024349475279450417,0.03762625902891159,0.03762625530362129
44,0.024218246340751648,0.0242182444781065,0.03440260887145996,0.03440261259675026
45,0.023759659379720688,0.023759659379720688,0.03285115957260132,0.03285115957260132
46,0.024577215313911438,0.02457721345126629,0.03701257333159447,0.03701257333159447
47,0.02452637255191803,0.02452637255191803,0.03581932932138443,0.03581932559609413
48,0.023481201380491257,0.023481199517846107,0.03563215211033821,0.03563215211033821
49,0.024814123287796974,0.024814127013087273,0.03632687032222748,0.036326874047517776
50,0.023603614419698715,0.023603614419698715,0.03884423151612282,0.03884422779083252
51,0.024067698046565056,0.024067696183919907,0.04221183434128761,0.04221183434128761
52,0.023649608716368675,0.023649610579013824,0.04232292249798775,0.04232292249798775
