epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.03300406411290169,0.03300406411290169,0.014310282655060291,0.014310282655060291
1,0.0162083487957716,0.0162083487957716,0.014167916029691696,0.014167916029691696
2,0.014407526701688766,0.014407526701688766,0.014004438184201717,0.014004438184201717
3,0.014062121510505676,0.014062121510505676,0.014651183970272541,0.014651183970272541
4,0.01236974447965622,0.01236974447965622,0.01434940006583929,0.01434940006583929
5,0.01166683528572321,0.01166683528572321,0.014493435621261597,0.014493435621261597
6,0.011624762788414955,0.011624762788414955,0.014825638383626938,0.014825638383626938
7,0.011038292199373245,0.011038292199373245,0.014709348790347576,0.014709348790347576
8,0.010711109265685081,0.010711109265685081,0.013667766936123371,0.013667766936123371
9,0.011112497188150883,0.011112497188150883,0.013426747173070908,0.013426747173070908
10,0.011154059320688248,0.011154059320688248,0.013552587479352951,0.013552587479352951
11,0.012525073252618313,0.012525073252618313,0.013978049159049988,0.013978049159049988
12,0.010277384892106056,0.010277384892106056,0.015243597328662872,0.015243597328662872
13,0.010165136307477951,0.010165136307477951,0.012540828436613083,0.012540828436613083
14,0.00990291777998209,0.00990291777998209,0.016440508887171745,0.016440508887171745
15,0.009831438772380352,0.009831438772380352,0.01495628897100687,0.01495628897100687
16,0.009726696647703648,0.009726696647703648,0.01532463077455759,0.01532463077455759
17,0.009640585631132126,0.009640585631132126,0.01453449297696352,0.01453449297696352
18,0.009102200157940388,0.009102200157940388,0.0157482847571373,0.0157482847571373
19,0.009203271009027958,0.009203271009027958,0.014830478467047215,0.014830478467047215
20,0.009078352712094784,0.009078352712094784,0.015064065344631672,0.015064065344631672
21,0.00897698849439621,0.00897698849439621,0.01655920222401619,0.01655920222401619
22,0.00881197489798069,0.00881197489798069,0.015533016994595528,0.015533016994595528
23,0.00860368087887764,0.00860368087887764,0.014762784354388714,0.014762784354388714
24,0.008541758172214031,0.008541758172214031,0.01740155555307865,0.01740155555307865
25,0.008708130568265915,0.008708130568265915,0.015995895490050316,0.015995895490050316
26,0.009084820747375488,0.009084820747375488,0.017215842381119728,0.017215842381119728
27,0.008547323755919933,0.008547323755919933,0.013538750819861889,0.013538750819861889
28,0.009496746584773064,0.009496746584773064,0.015714874491095543,0.015714874491095543
29,0.009056109003722668,0.009056109003722668,0.012970204465091228,0.012970204465091228
30,0.008822767063975334,0.008822767063975334,0.015139738097786903,0.015139738097786903
31,0.008538153022527695,0.008538153022527695,0.014227425679564476,0.014227425679564476
32,0.008816182613372803,0.008816182613372803,0.014772961847484112,0.014772961847484112
33,0.008502748794853687,0.008502748794853687,0.015681928023695946,0.015681928023695946
34,0.008193346671760082,0.008193346671760082,0.014746577478945255,0.014746577478945255
35,0.008434792049229145,0.008434792049229145,0.016630789265036583,0.016630789265036583
36,0.008425475098192692,0.008425475098192692,0.014905674383044243,0.014905674383044243
37,0.008327226154506207,0.008327226154506207,0.015500692650675774,0.015500692650675774
38,0.0075690858066082,0.0075690858066082,0.015481438487768173,0.015481438487768173
