epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.09295983612537384,0.09295983612537384,nan,nan
1,0.030288472771644592,0.030288472771644592,nan,nan
2,0.02297368459403515,0.02297368459403515,nan,nan
3,0.01770954020321369,0.01770954020321369,nan,nan
4,0.017156485468149185,0.017156485468149185,nan,nan
5,0.015098254196345806,0.015098254196345806,nan,nan
6,0.015369044616818428,0.015369044616818428,nan,nan
7,0.014895576052367687,0.014895576052367687,nan,nan
8,0.013339599594473839,0.013339599594473839,nan,nan
9,0.013446761295199394,0.013446761295199394,nan,nan
10,0.01418326050043106,0.01418326050043106,nan,nan
11,0.013775613158941269,0.013775613158941269,nan,nan
12,0.013459972105920315,0.013459972105920315,nan,nan
13,0.013250949792563915,0.013250949792563915,nan,nan
14,0.012259730137884617,0.012259730137884617,nan,nan
15,0.013776006177067757,0.013776006177067757,nan,nan
16,0.012715892866253853,0.012715892866253853,nan,nan
17,0.01260630413889885,0.01260630413889885,nan,nan
18,0.012732335366308689,0.012732335366308689,nan,nan
19,0.012903464026749134,0.012903464026749134,nan,nan
20,0.012003310024738312,0.012003310024738312,nan,nan
21,0.012068204581737518,0.012068204581737518,nan,nan
22,0.012449013069272041,0.012449013069272041,nan,nan
23,0.011591285467147827,0.011591285467147827,nan,nan
24,0.01168317161500454,0.01168317161500454,nan,nan
